date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,108.425457268448,109.3500501699249,106.49922532281191,107.40669250488281,1181600,0.0,0.0
2015-01-05 00:00:00-05:00,106.41364843379972,107.40672491794525,105.18085752646715,105.52330017089844,1550000,0.0,0.0
2015-01-06 00:00:00-05:00,107.03000824840053,108.67373118833942,106.38793091404034,106.9615249633789,2117000,0.0,0.0
2015-01-07 00:00:00-05:00,107.13276302214287,109.49560988360646,107.13276302214287,107.49232482910156,1578500,0.0,0.0
2015-01-08 00:00:00-05:00,107.88612779656195,112.83441002703395,107.88612779656195,112.6203842163086,1967400,0.0,0.0
2015-01-09 00:00:00-05:00,112.7830423407866,112.7830423407866,111.06226651681988,111.12220001220703,1387200,0.0,0.0
2015-01-12 00:00:00-05:00,111.67010526073301,111.85844901275374,109.74387303032873,110.29177856445312,1229700,0.0,0.0
2015-01-13 00:00:00-05:00,111.39616242030006,112.56903287900501,110.35171530045493,111.53314208984375,1194800,0.0,0.0
2015-01-14 00:00:00-05:00,110.16331965263947,113.69047263565577,109.45275917897126,112.84292602539062,3216700,0.0,0.0
2015-01-15 00:00:00-05:00,113.00561601743888,115.51399198147861,112.95425191843563,114.79486846923828,1964400,0.0,0.0
2015-01-16 00:00:00-05:00,114.50380998549288,116.65262444586949,114.01582486143543,116.4385986328125,2317500,0.0,0.0
2015-01-20 00:00:00-05:00,117.23473063543489,117.91961555297739,116.28445591482931,117.39739227294922,2269100,0.0,0.0
2015-01-21 00:00:00-05:00,117.16627837735302,120.30817539028128,117.00361668772202,119.58048248291016,2536700,0.0,0.0
2015-01-22 00:00:00-05:00,120.48796012325397,122.74807188089368,119.44351325176696,122.30289459228516,2329600,0.0,0.0
2015-01-23 00:00:00-05:00,121.99470383891263,122.9792172762331,120.23113336824927,120.5136489868164,1794300,0.0,0.0
2015-01-26 00:00:00-05:00,120.3681200980706,120.3681200980706,118.15080279087924,118.74151611328125,2513100,0.0,0.0
2015-01-27 00:00:00-05:00,118.24493692318701,118.97262966607519,117.36315191743469,117.95386505126953,2393200,0.0,0.0
2015-01-28 00:00:00-05:00,118.32201500572822,119.23803852842354,113.88739416215276,114.3582534790039,3475900,0.0,0.0
2015-01-29 00:00:00-05:00,115.24861210145878,117.60289597290833,114.51236280459061,117.37175750732422,1950400,0.0,0.0
2015-01-30 00:00:00-05:00,115.92492426452871,117.62856107841372,114.83766966650037,115.53968048095703,2246200,0.0,0.0
2015-02-02 00:00:00-05:00,115.53968606318168,116.07902216100103,113.8103540546168,116.0019760131836,1819000,0.0,0.0
2015-02-03 00:00:00-05:00,116.49850198385697,117.49158463460023,116.00196065848534,117.25187683105469,1709700,0.0,0.0
2015-02-04 00:00:00-05:00,116.84949793630264,118.71579612238202,115.91633578016845,117.84256744384766,1674500,0.0,0.0
2015-02-05 00:00:00-05:00,116.00195482740044,118.45896622178306,115.91633930339687,117.4830093383789,2314600,0.0,0.0
2015-02-06 00:00:00-05:00,117.243319935505,117.48302776459725,115.65096760619389,116.16463470458984,2244600,0.0,0.0
2015-02-09 00:00:00-05:00,115.39412457426069,116.16462515853725,115.04313225106712,115.47118377685547,1744400,0.0,0.0
2015-02-10 00:00:00-05:00,116.75533036181442,119.03255439516974,116.0961273995588,118.7757339477539,2100200,0.0,0.0
2015-02-11 00:00:00-05:00,118.65591284815227,121.32695074432067,118.62166140363296,121.13005065917969,2104400,0.0,0.0
