date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,41.31153733258086,41.73875810052516,41.27123400870911,41.714576721191406,3140700,0.0,0.0
2015-01-05 00:00:00-05:00,41.45663416543823,41.60978803502157,41.21481113322102,41.29541778564453,3859100,0.0,0.0
2015-01-06 00:00:00-05:00,41.327667236328125,41.62591558035393,40.99717499701652,41.327667236328125,3010900,0.0,0.0
2015-01-07 00:00:00-05:00,41.44859044428667,41.6098068971614,41.15034200518468,41.35992431640625,2243200,0.0,0.0
2015-01-08 00:00:00-05:00,41.62592415164288,41.867747266186456,41.5453174717776,41.835506439208984,2941700,0.0,0.0
2015-01-09 00:00:00-05:00,41.77100649801607,41.8274317725159,41.40827039412656,41.5372428894043,1664000,0.0,0.0
2015-01-12 00:00:00-05:00,41.59366437160661,41.66621158577003,41.30347858989949,41.48887634277344,1315800,0.0,0.0
2015-01-13 00:00:00-05:00,41.65816464264227,42.004778872588496,41.16645594086054,41.5211296081543,1780500,0.0,0.0
2015-01-14 00:00:00-05:00,41.3115455848212,41.819376176897855,41.19063251410629,41.7629508972168,1623800,0.0,0.0
2015-01-15 00:00:00-05:00,41.7548855911624,42.02895253481841,41.72264169780359,41.7710075378418,1351700,0.0,0.0
2015-01-16 00:00:00-05:00,41.738767080605044,42.14180655592938,41.56143180242641,42.10956573486328,1311200,0.0,0.0
2015-01-20 00:00:00-05:00,42.351394553102146,42.681886844725426,42.174056175907545,42.64964294433594,2422900,0.0,0.0
2015-01-21 00:00:00-05:00,42.49646861190298,42.770535483639314,42.36749614725919,42.5045280456543,2409100,0.0,0.0
2015-01-22 00:00:00-05:00,42.706058155315496,42.87533397999538,42.286896774003246,42.54484176635742,2857900,0.0,0.0
2015-01-23 00:00:00-05:00,42.48842339401786,42.77055288926519,42.415876160948244,42.72218704223633,2395800,0.0,0.0
2015-01-26 00:00:00-05:00,42.68187365145256,43.00430333083935,42.44811005830815,42.89145278930664,1599900,0.0,0.0
2015-01-27 00:00:00-05:00,42.68995037014116,43.00432074167235,42.633525076530326,42.835044860839844,2292800,0.0,0.0
2015-01-28 00:00:00-05:00,42.86727876237998,43.117164343600884,42.391692059377085,42.4319953918457,1752400,0.0,0.0
2015-01-29 00:00:00-05:00,42.36750617515651,42.431990885268135,41.92416034024667,42.35944366455078,1447200,0.0,0.0
2015-01-30 00:00:00-05:00,42.10150084528613,42.15792612264859,41.42439444198967,41.45663833618164,3119500,0.0,0.0
2015-02-02 00:00:00-05:00,41.48081833727422,41.577550016627185,40.9649283471793,41.56142807006836,4397300,0.0,0.0
2015-02-03 00:00:00-05:00,41.456640677856875,42.10956573486328,41.41633734531388,42.10956573486328,2220500,0.0,0.0
2015-02-04 00:00:00-05:00,42.07732668905103,42.391697024049535,41.924169702807376,42.093448638916016,1773800,0.0,0.0
2015-02-05 00:00:00-05:00,42.09344955598826,42.415879335470144,42.08538704340634,42.399757385253906,1087000,0.0,0.0
2015-02-06 00:00:00-05:00,42.367514166536395,42.569033920434585,42.077325228931414,42.270782470703125,1387600,0.0,0.0
2015-02-09 00:00:00-05:00,42.07732590286734,42.528728190862864,42.07732590286734,42.34333038330078,1630000,0.0,0.0
2015-02-10 00:00:00-05:00,42.51260201737096,42.689937282231206,42.335263677563766,42.4803581237793,1554200,0.0,0.0
2015-02-11 00:00:00-05:00,42.536783764958116,42.70605959534591,42.25465430603148,42.36750793457031,1605400,0.0,0.0
2015-02-12 00:00:00-05:00,42.3916889538757,42.69799979310259,42.27883840125183,42.4803581237793,1692400,0.0,0.0
2015-02-13 00:00:00-05:00,41.593674479555496,41.633980888844285,40.84402077600415,41.34379196166992,4966300,0.0,0.0
2015-02-17 00:00:00-05:00,42.07732092375502,43.9232424185828,42.07732092375502,43.479896545410156,5272300,0.0,0.0
2015-02-18 00:00:00-05:00,43.59275185030448,44.14894522849892,43.31868487953899,44.036094665527344,2558900,0.0,0.0
2015-02-19 00:00:00-05:00,43.931286177904745,44.0280147543758,43.40733382837335,43.84261703491211,1962000,0.0,0.0
2015-02-20 00:00:00-05:00,43.91516875030681,44.108628998081876,43.67334574679773,43.93935012817383,2262400,0.0,0.0
2015-02-23 00:00:00-05:00,43.9393622748458,44.17312590867001,43.818452277139855,43.987728118896484,1443000,0.0,0.0
2015-02-24 00:00:00-05:00,43.850705901964204,44.11671041589123,43.81039948550593,43.90713119506836,1605500,0.0,0.0
2015-02-25 00:00:00-05:00,44.028010603674296,44.205348872941165,43.88291621517336,43.95546340942383,1683200,0.0,0.0
2015-02-26 00:00:00-05:00,44.02801507612911,44.06025896017043,43.5524285488307,43.75394821166992,1759300,0.0,0.0
2015-02-27 00:00:00-05:00,43.77814826271031,44.07639660900959,43.62499129640888,43.91518020629883,1702600,0.0,0.0
2015-03-02 00:00:00-05:00,43.9151801513881,44.25373490415209,43.9151801513881,44.21342849731445,2004200,0.0,0.0
2015-03-03 00:00:00-05:00,44.09250611062821,44.55197072994355,44.060262224198226,44.47942352294922,3237500,0.0,0.0
2015-03-04 00:00:00-05:00,44.33433324536047,44.4633057281673,44.22954214215913,44.3907585144043,3352100,0.0,0.0
2015-03-05 00:00:00-05:00,44.41917216708593,44.51658176314491,44.021411413569304,44.24058532714844,2054400,0.385,0.0
2015-03-06 00:00:00-05:00,43.96458742169392,44.07823246273017,43.5424750574199,43.550594329833984,2521200,0.0,0.0
2015-03-09 00:00:00-04:00,43.51812642993884,43.70482945258227,43.49377480421002,43.566829681396484,2991300,0.0,0.0
2015-03-10 00:00:00-04:00,43.28272057807536,43.45318816522661,42.94990158081055,42.94990158081055,2854000,0.0,0.0
2015-03-11 00:00:00-04:00,42.96613501593934,43.07978006870908,42.75507726371374,42.77131271362305,2797500,0.0,0.0
2015-03-12 00:00:00-04:00,42.79566405736229,43.17718626201959,42.787544784751056,43.096012115478516,1974600,0.0,0.0
2015-03-13 00:00:00-04:00,43.169085019430376,43.347671919513324,42.8930884904823,43.28273010253906,1908300,0.0,0.0
2015-03-16 00:00:00-04:00,43.42883265218082,44.24058653353,43.42071647586927,44.1594123840332,2280100,0.0,0.0
2015-03-17 00:00:00-04:00,44.16753357601286,44.37047206939586,44.094475594531154,44.21623992919922,1507800,0.0,0.0
2015-03-18 00:00:00-04:00,44.05388650215012,44.80881791076627,43.87529964522292,44.70328903198242,2049000,0.0,0.0
2015-03-19 00:00:00-04:00,44.74386772112718,44.89810292195653,44.427284240722656,44.427284240722656,1704900,0.0,0.0
2015-03-20 00:00:00-04:00,44.4759883375493,44.5246915803255,44.14316942666788,44.281166076660156,5120300,0.0,0.0
2015-03-23 00:00:00-04:00,44.419171787387604,44.751990742956465,44.21623332431891,44.581520080566406,2467700,0.0,0.0
2015-03-24 00:00:00-04:00,44.58151764467975,44.61398854017941,44.29740505054526,44.32987594604492,1879200,0.0,0.0
2015-03-25 00:00:00-04:00,44.36235958630928,44.40294666904652,43.704837698220686,43.721073150634766,1508600,0.0,0.0
2015-03-26 00:00:00-04:00,43.54247926914792,43.599301795162305,43.331424614893805,43.347660064697266,1376100,0.0,0.0
2015-03-27 00:00:00-04:00,43.331424614893805,43.59118561855829,43.331424614893805,43.347660064697266,1590900,0.0,0.0
2015-03-30 00:00:00-04:00,43.477551413724434,44.0214251831517,43.453196684645285,43.842838287353516,1586000,0.0,0.0
2015-03-31 00:00:00-04:00,43.737299280553245,44.15941166355937,43.68859293369264,44.02141189575195,2337300,0.0,0.0
2015-04-01 00:00:00-04:00,44.0376453904451,44.14317425566239,43.485652536901775,43.550594329833984,2059100,0.0,0.0
2015-04-02 00:00:00-04:00,43.58306175299194,43.83470655353648,43.558710129150406,43.75353240966797,1401500,0.0,0.0
2015-04-06 00:00:00-04:00,43.745408729958484,44.42728199817832,43.63176370135431,44.281166076660156,3344000,0.0,0.0
2015-04-07 00:00:00-04:00,44.216243214562745,44.5571784224125,44.11883050095204,44.43541717529297,2023100,0.0,0.0
2015-04-08 00:00:00-04:00,44.45163715927612,44.71951740225581,44.30552432271769,44.32987594604492,3859900,0.0,0.0
2015-04-09 00:00:00-04:00,44.37859501180152,44.7520042499623,44.17565648748212,44.62212371826172,4105400,0.0,0.0
