date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,41.803955107485905,42.41721545487748,41.803955107485905,42.0914192199707,5086100,0.0,0.0
2015-01-05 00:00:00-05:00,41.84228788011997,42.225575038620846,40.80741060266334,41.29929733276367,8007400,0.0,0.0
2015-01-06 00:00:00-05:00,41.918957043433494,42.00200107046344,40.69243346362745,41.094886779785156,5483700,0.0,0.0
2015-01-07 00:00:00-05:00,41.24819771653557,42.83245773338467,41.190706826700946,42.75579833984375,8283300,0.0,0.0
2015-01-08 00:00:00-05:00,43.541540106376424,43.62458412514551,43.06881450296726,43.202964782714844,7949000,0.0,0.0
2015-01-09 00:00:00-05:00,42.602479005451926,42.9282704205814,41.593152384190766,42.021156311035156,8779900,0.0,0.0
2015-01-12 00:00:00-05:00,42.37890059407083,42.75580322988547,41.72092323064873,42.008392333984375,6159800,0.0,0.0
2015-01-13 00:00:00-05:00,42.298008056147665,42.523270350776926,40.48946486507105,40.798397064208984,13908400,0.49,0.0
2015-01-14 00:00:00-05:00,40.30281788034122,41.23605195367092,39.81367584162232,40.99791717529297,9448300,0.0,0.0
2015-01-15 00:00:00-05:00,41.19099593139392,41.26179334847895,40.463716722031336,40.47658920288086,6149100,0.0,0.0
2015-01-16 00:00:00-05:00,40.51521228475008,41.59004126113139,40.315692486573305,41.538551330566406,8106000,0.0,0.0
2015-01-20 00:00:00-05:00,41.873214400011044,42.02124668158204,40.38647866892859,40.837005615234375,9065300,0.0,0.0
2015-01-21 00:00:00-05:00,40.611739846792815,40.83700454161056,40.08398049519301,40.35429763793945,7979500,0.0,0.0
2015-01-22 00:00:00-05:00,40.67610639134435,40.83700870898798,39.82654235059995,40.53451156616211,8941700,0.0,0.0
2015-01-23 00:00:00-05:00,40.97216194729687,40.97216194729687,40.12903300374814,40.18052291870117,6881100,0.0,0.0
2015-01-26 00:00:00-05:00,40.07110968692001,40.57312655718406,39.6978176092102,40.43796920776367,8181100,0.0,0.0
2015-01-27 00:00:00-05:00,40.11616318184905,40.869184778015445,40.03249329721692,40.61174011230469,6532300,0.0,0.0
2015-01-28 00:00:00-05:00,40.830574641408894,40.90780952803497,39.70425832411341,39.80723571777344,6910100,0.0,0.0
2015-01-29 00:00:00-05:00,39.98101298133921,40.79196215441282,39.63990080427049,40.6246223449707,8485600,0.0,0.0
2015-01-30 00:00:00-05:00,39.961704935445525,40.341434552962724,38.69379372090634,38.84182357788086,17582500,0.0,0.0
2015-02-02 00:00:00-05:00,39.57553720580515,39.57553720580515,37.747686683195816,39.06708526611328,11491100,0.0,0.0
2015-02-03 00:00:00-05:00,39.646337768731456,39.74931517377329,38.603691235786,39.67852020263672,10721800,0.0,0.0
2015-02-04 00:00:00-05:00,37.94076731489892,37.94076731489892,36.46046647099087,36.627803802490234,31250600,0.0,0.0
2015-02-05 00:00:00-05:00,37.039720600595935,37.496682686854506,36.138668910742076,37.32291030883789,18964700,0.0,0.0
2015-02-06 00:00:00-05:00,37.14270582107152,37.21994073330038,36.48622379817945,36.62138366699219,13890900,0.0,0.0
2015-02-09 00:00:00-05:00,35.82972429120092,36.26737875956359,35.51435714660609,35.70743942260742,22522000,0.0,0.0
2015-02-10 00:00:00-05:00,35.99706866959362,36.69216544316265,35.784676420197044,36.614933013916016,18917000,0.0,0.0
2015-02-11 00:00:00-05:00,36.91743323137665,37.2199304158143,36.209461463250754,36.48621368408203,14681600,0.0,0.0
2015-02-12 00:00:00-05:00,36.943179337056144,37.05902922169135,36.145102626810825,36.71791458129883,11940900,0.0,0.0
2015-02-13 00:00:00-05:00,36.91099940242253,37.39370646935138,36.62137712640531,37.36152648925781,11303200,0.0,0.0
2015-02-17 00:00:00-05:00,37.940773546046145,37.972953524099374,37.26498418622852,37.79274368286133,12789700,0.0,0.0
2015-02-18 00:00:00-05:00,38.069493579052505,38.28188338532026,37.5288616333144,38.127418518066406,10781700,0.0,0.0
2015-02-19 00:00:00-05:00,37.921467676517054,38.02444754565091,37.747695285291705,37.972957611083984,8665500,0.0,0.0
2015-02-20 00:00:00-05:00,38.36554088783118,39.47898439553131,38.114533718286076,39.45323944091797,15534000,0.0,0.0
2015-02-23 00:00:00-05:00,39.607715480391704,39.83941521284937,38.77102391165257,38.98341369628906,11582700,0.0,0.0
2015-02-24 00:00:00-05:00,39.16362593213327,39.453250615631504,38.951236134351035,39.17649841308594,7900700,0.0,0.0
2015-02-25 00:00:00-05:00,39.32453433688605,39.32453433688605,38.75172234945431,39.015602111816406,9983900,0.0,0.0
2015-02-26 00:00:00-05:00,38.84181425472107,39.13787635278149,38.79032679538943,38.951229095458984,7328200,0.0,0.0
2015-02-27 00:00:00-05:00,38.95767724784168,39.25373944576564,38.854699839269244,38.93836975097656,8649100,0.0,0.0
2015-03-02 00:00:00-05:00,38.93835787312264,39.099260178383474,38.65517069972633,38.91261291503906,6150900,0.0,0.0
2015-03-03 00:00:00-05:00,38.84182861382603,38.906191030752,38.256144123263105,38.37199401855469,7421000,0.0,0.0
2015-03-04 00:00:00-05:00,38.17890346833471,38.88687271605622,37.992256182147806,38.79033279418945,8536000,0.0,0.0
2015-03-05 00:00:00-05:00,36.82087759954591,38.28187061377084,36.46045805941308,36.59561538696289,47051800,0.0,0.0
2015-03-06 00:00:00-05:00,36.65355005522427,36.943174730699674,35.68169863920399,35.810420989990234,22853000,0.0,0.0
2015-03-09 00:00:00-04:00,35.997074322972665,36.061434281590216,35.56585474367491,35.74606704711914,14779900,0.0,0.0
2015-03-10 00:00:00-04:00,35.5401108202704,36.235207675368336,35.25692112119258,35.93914794921875,17907700,0.0,0.0
2015-03-11 00:00:00-04:00,36.16440231037693,36.60849425727184,35.82329019884557,36.44115447998047,14629000,0.0,0.0
2015-03-12 00:00:00-04:00,36.54413396997201,37.91502241771477,36.460466531670356,37.32933807373047,18227800,0.0,0.0
2015-03-13 00:00:00-04:00,37.406570499537594,37.88927745738756,36.910991061524015,37.32933807373047,10114500,0.0,0.0
2015-03-16 00:00:00-04:00,37.62540406129476,38.42348077904464,37.54173660896309,38.05018615722656,12098700,0.0,0.0
2015-03-17 00:00:00-04:00,37.79274279045471,38.73241187640017,37.77987030850238,38.442787170410156,10983600,0.0,0.0
2015-03-18 00:00:00-04:00,38.4620988236453,38.88688095329286,38.1338590914893,38.54576873779297,11889200,0.0,0.0
2015-03-19 00:00:00-04:00,38.674469654846106,39.56908588181741,38.61010972901641,39.38243865966797,14110500,0.0,0.0
2015-03-20 00:00:00-04:00,39.58197364221096,39.730003492918584,38.82251443932854,38.87400436401367,13313100,0.0,0.0
2015-03-23 00:00:00-04:00,38.64874291689623,39.38245721990574,38.37199068608739,38.92549514770508,7926400,0.0,0.0
2015-03-24 00:00:00-04:00,39.03490353904286,39.14431593738819,38.26257191744954,38.378421783447266,7970000,0.0,0.0
2015-03-25 00:00:00-04:00,38.66805743629107,38.67449245059749,37.464505981446074,37.470943450927734,11619200,0.0,0.0
2015-03-26 00:00:00-04:00,37.31646284892273,37.38726025702813,36.82732091455487,36.859500885009766,10853900,0.0,0.0
2015-03-27 00:00:00-04:00,37.09121153188204,37.36152630957814,36.88525671406355,37.10408401489258,6830100,0.0,0.0
2015-03-30 00:00:00-04:00,37.2842754606115,37.548155094120766,37.19417057919475,37.483795166015625,5781900,0.0,0.0
2015-03-31 00:00:00-04:00,37.33577670742027,37.85066614320564,37.142694396588155,37.6768913269043,12313600,0.0,0.0
2015-04-01 00:00:00-04:00,37.63826920366018,37.64470667115335,36.25451076873983,36.75008773803711,14903300,0.0,0.0
2015-04-02 00:00:00-04:00,36.96890988520666,37.207047046117204,36.62136279892283,36.69215774536133,8787000,0.0,0.0
2015-04-06 00:00:00-04:00,36.56344406096465,37.2585408062994,36.47977416716085,37.078330993652344,10280100,0.0,0.0
2015-04-07 00:00:00-04:00,37.4902503530652,37.81205507712584,37.19419059617145,37.59966278076172,10171500,0.0,0.0
2015-04-08 00:00:00-04:00,37.65115385670685,37.9600861065511,37.297169140542096,37.85067367553711,11075800,0.0,0.0
2015-04-09 00:00:00-04:00,38.1016755807708,38.893314819264255,38.00513319222346,38.82251739501953,12698000,0.0,0.0
2015-04-10 00:00:00-04:00,38.93837153527044,40.11617800151561,38.82252163842091,39.903785705566406,17894700,0.0,0.0
2015-04-13 00:00:00-04:00,40.11144213553795,40.338572749197844,39.62473155580557,39.71558380126953,11400900,0.51,0.0
2015-04-14 00:00:00-04:00,39.84536516894753,40.11143346265047,39.267799993094215,40.05302810668945,13071400,0.0,0.0
2015-04-15 00:00:00-04:00,40.2996299133719,40.68899981322193,40.215268539278114,40.25420379638672,11534200,0.0,0.0
2015-04-16 00:00:00-04:00,40.10494951188004,40.8252815343052,40.00760888553534,40.617618560791016,9815600,0.0,0.0
2015-04-17 00:00:00-04:00,40.31261313688743,40.74740919664182,40.15037628148644,40.422935485839844,9905600,0.0,0.0
2015-04-20 00:00:00-04:00,40.82527429621931,41.53262694794805,40.753889697566535,41.23411178588867,12779200,0.0,0.0
