date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,19.910245816058794,20.037758267301754,19.445733938667757,19.691652297973633,2018100,0.0,0.0
2015-01-05 00:00:00-05:00,19.49128325780378,19.518608112558912,19.272689631445882,19.372879028320312,2549500,0.0,0.0
2015-01-06 00:00:00-05:00,19.400202879636222,19.40931116489911,18.890151065509045,19.145177841186523,3905500,0.0,0.0
2015-01-07 00:00:00-05:00,19.28178538876382,19.50948715209961,19.13605639920704,19.50948715209961,2016600,0.0,0.0
2015-01-08 00:00:00-05:00,19.728086535180207,20.03776116488847,19.67343858206319,20.01954460144043,3499500,0.0,0.0
2015-01-09 00:00:00-05:00,20.001333068424017,20.001333068424017,19.728091496890265,19.8100643157959,1942800,0.0,0.0
2015-01-12 00:00:00-05:00,19.76452096384481,19.810060638237225,19.37287351005204,19.56414222717285,1847900,0.0,0.0
2015-01-13 00:00:00-05:00,19.737191709949023,19.955785225234013,19.236248454574277,19.47305679321289,1815200,0.0,0.0
2015-01-14 00:00:00-05:00,19.218036310852874,19.37287363691918,18.890145093953112,19.245359420776367,2661300,0.0,0.0
2015-01-15 00:00:00-05:00,19.318220303678572,19.38197826835362,18.75352080008625,18.780845642089844,1993700,0.0,0.0
2015-01-16 00:00:00-05:00,18.76262938542109,19.199816441216154,18.698873156937672,19.19070816040039,1780300,0.0,0.0
2015-01-20 00:00:00-05:00,19.19981649235966,19.19981649235966,18.62600869725352,18.799060821533203,1925700,0.0,0.0
2015-01-21 00:00:00-05:00,18.707981299061892,18.908358263842405,18.5167108778027,18.753520965576172,1880000,0.0,0.0
2015-01-22 00:00:00-05:00,18.744412941661878,19.026762699818352,18.471171464378443,19.017654418945312,2206600,0.0,0.0
2015-01-23 00:00:00-05:00,19.01766100795127,19.21803978212905,18.890148506003626,18.93568992614746,1714200,0.0,0.0
2015-01-26 00:00:00-05:00,18.881030417410184,19.099623908906455,18.68976176381094,19.03586769104004,1493500,0.0,0.0
2015-01-27 00:00:00-05:00,18.69887194086194,18.871924053426262,18.434737026063527,18.644222259521484,2381900,0.0,0.0
2015-01-28 00:00:00-05:00,18.881028383091643,18.926569774679873,18.45294972552104,18.498489379882812,1484300,0.0,0.0
2015-01-29 00:00:00-05:00,18.58957092791892,19.145163759716127,18.48938160094526,19.08140754699707,2945000,0.0,0.0
2015-01-30 00:00:00-05:00,18.92657150880474,19.0267591050255,18.65332834591916,18.7717342376709,1553000,0.0,0.0
2015-02-02 00:00:00-05:00,18.87192707658088,18.953899874496233,18.553145903829073,18.826387405395508,1936000,0.0,0.0
2015-02-03 00:00:00-05:00,18.908357748723006,19.281788563092878,18.85370980294926,19.272680282592773,1770800,0.0,0.0
2015-02-04 00:00:00-05:00,19.145167251759315,19.309112821355402,19.081411027411242,19.108734130859375,1340400,0.0,0.0
2015-02-05 00:00:00-05:00,19.163374290038035,19.391075970838532,19.07229327027265,19.354642868041992,1100200,0.0,0.0
2015-02-06 00:00:00-05:00,19.35465118732903,19.50948846631673,19.25446184879972,19.345542907714844,1078800,0.0,0.0
2015-02-09 00:00:00-05:00,19.17249697400479,19.491279943023365,19.035876197918952,19.39109230041504,1083000,0.0,0.0
2015-02-10 00:00:00-05:00,19.582354998814985,19.655219506065688,19.38197803818228,19.63700294494629,1146400,0.0,0.0
2015-02-11 00:00:00-05:00,19.682713730828734,19.966115056897358,19.563866832231035,19.819843292236328,1784500,0.08,0.0
2015-02-12 00:00:00-05:00,19.92955179691688,20.139819042939383,19.838133226304226,20.11239242553711,1643400,0.0,0.0
2015-02-13 00:00:00-05:00,20.130674432828343,20.368366524166866,20.030111924728168,20.359224319458008,1870000,0.0,0.0
2015-02-17 00:00:00-05:00,20.313514426252155,20.459786222338604,20.176384835383278,20.322656631469727,1711700,0.0,0.0
