date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,25.430175510876744,25.547485590295793,24.93486573419178,25.18903923034668,2173500,0.0,0.0
2015-01-05 00:00:00-05:00,25.06521439204386,25.078249123549817,24.34180295324863,24.39394187927246,4886500,0.0,0.0
2015-01-06 00:00:00-05:00,24.433044963950184,24.55035256993359,23.794355579774095,23.918184280395508,5305300,0.0,0.0
2015-01-07 00:00:00-05:00,24.296182896635557,24.322252359927088,23.93122035503754,24.23752784729004,4953200,0.0,0.0
2015-01-08 00:00:00-05:00,24.45259407748257,24.706765096917245,24.40697376559022,24.64159393310547,5412800,0.0,0.0
2015-01-09 00:00:00-05:00,24.648107807686195,24.713278965555826,23.957282098114657,24.002904891967773,3520400,0.0,0.0
2015-01-12 00:00:00-05:00,24.042013486296288,24.068082951367693,23.65749757791665,23.781326293945312,2943800,0.0,0.0
2015-01-13 00:00:00-05:00,23.98987677545725,24.250563964908842,23.585807529707637,23.74222183227539,3788300,0.0,0.0
2015-01-14 00:00:00-05:00,23.36422848430386,23.494573357978698,22.77768028194961,23.240402221679688,6897600,0.0,0.0
2015-01-15 00:00:00-05:00,23.25342227676703,23.390283188964634,23.00576742175224,23.136112213134766,5815000,0.0,0.0
2015-01-16 00:00:00-05:00,23.012290096180173,23.540182989711937,23.012290096180173,23.475011825561523,4717100,0.0,0.0
2015-01-20 00:00:00-05:00,23.501089132390526,23.59884591125591,23.175228230596478,23.305570602416992,3965700,0.0,0.0
2015-01-21 00:00:00-05:00,23.246908717190095,23.488047503745754,23.11656638362781,23.227357864379883,4865200,0.0,0.0
2015-01-22 00:00:00-05:00,23.592324305182938,24.172356177820276,23.43591001477293,24.05504608154297,5133000,0.0,0.0
2015-01-23 00:00:00-05:00,24.074604853647656,24.178880252843403,23.83998707004844,23.99639892578125,3913000,0.0,0.0
2015-01-26 00:00:00-05:00,24.002915694622075,24.152811414079935,23.774811567178123,24.10719108581543,4113900,0.0,0.0
2015-01-27 00:00:00-05:00,23.813906572214908,23.911663315253403,23.611871992142593,23.650976181030273,3960700,0.0,0.0
2015-01-28 00:00:00-05:00,23.781320232043264,23.83345666277538,23.025323340524686,23.04487419128418,5486600,0.0,0.0
2015-01-29 00:00:00-05:00,23.13611481137834,23.29252907582711,22.95363357462177,23.246906280517578,4965200,0.0,0.0
2015-01-30 00:00:00-05:00,22.986223309811454,23.42939423872109,22.862397089074083,22.999258041381836,5468800,0.0,0.0
2015-02-02 00:00:00-05:00,23.129601795008185,23.481529586553958,22.966671387138963,23.435909271240234,3796300,0.0,0.0
2015-02-03 00:00:00-05:00,23.59884750120542,23.85953723465293,23.533676310904315,23.774812698364258,5293300,0.0,0.0
2015-02-04 00:00:00-05:00,23.735697228245964,23.898627612798297,23.65749133977455,23.70311164855957,3751700,0.0,0.0
2015-02-05 00:00:00-05:00,23.787843540022592,24.185394199703723,23.73570460741864,24.172359466552734,3926100,0.0,0.0
2015-02-06 00:00:00-05:00,24.472145172758324,24.980489702803297,24.413490130296232,24.784971237182617,5443700,0.0,0.0
2015-02-09 00:00:00-05:00,24.589465175464976,24.648120241584685,24.45260418322618,24.537328720092773,3416000,0.0,0.0
2015-02-10 00:00:00-05:00,24.726315948836668,24.771936260729017,24.472144929401995,24.64159393310547,1963800,0.0,0.0
2015-02-11 00:00:00-05:00,24.608806995426658,24.661276497573198,24.40548173235201,24.536659240722656,2489700,0.24,0.0
2015-02-12 00:00:00-05:00,24.67439063322751,25.146628588581954,24.589127392845995,25.13351058959961,5304300,0.0,0.0
2015-02-13 00:00:00-05:00,25.18598491768612,25.2909264172597,24.969541667439092,25.107276916503906,2879500,0.0,0.0
2015-02-17 00:00:00-05:00,25.081042338613504,25.27124707827726,24.923628845026926,25.212217330932617,3551900,0.0,0.0
2015-02-18 00:00:00-05:00,25.1269495584456,25.1269495584456,24.779328885833962,24.805564880371094,3958900,0.0,0.0
2015-02-19 00:00:00-05:00,24.694070612266064,24.910511355627964,24.51698136660488,24.792451858520508,3705700,0.0,0.0
2015-02-20 00:00:00-05:00,24.700616861049483,25.05479518747275,24.438261989180067,25.048234939575195,5622700,0.0,0.0
2015-02-23 00:00:00-05:00,24.90395164489746,24.923627392197886,24.766213907787137,24.90395164489746,3255100,0.0,0.0
2015-02-24 00:00:00-05:00,24.903951361187666,25.09415608759731,24.75965587728852,25.067922592163086,4492500,0.0,0.0
2015-02-25 00:00:00-05:00,25.02857173955416,25.23845474140345,24.936748238995435,25.146631240844727,3444800,0.0,0.0
2015-02-26 00:00:00-05:00,25.094147878491622,25.245003563401383,25.028560408358203,25.19253158569336,2903300,0.0,0.0
2015-02-27 00:00:00-05:00,25.120399809226463,25.225341329238773,24.93675277470572,24.95642852783203,3416700,0.0,0.0
2015-03-02 00:00:00-05:00,24.95641863894826,25.225331333799392,24.858037410296696,25.18597984313965,3233600,0.0,0.0
2015-03-03 00:00:00-05:00,25.061367457259642,25.17942696782012,24.917074445910234,25.035131454467773,2815200,0.0,0.0
2015-03-04 00:00:00-05:00,24.903948893115576,24.92362463824191,24.74653542609835,24.799007415771484,2889900,0.0,0.0
2015-03-05 00:00:00-05:00,24.759656159354478,24.93018514063054,24.621920924246606,24.90395164489746,2200300,0.0,0.0
2015-03-06 00:00:00-05:00,25.06792128770796,25.579510701089003,25.015449295565137,25.225332260131836,4898500,0.0,0.0
