date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,94.05686474394383,94.37478917378947,92.60582376271559,93.29058837890625,854600,0.0,0.0
2015-01-05 00:00:00-05:00,93.51069268477887,93.51069268477887,91.51347436436889,91.76618194580078,1532300,0.0,0.0
2015-01-06 00:00:00-05:00,92.16561007005386,92.27973645812224,90.55968075583503,90.9591293334961,1768700,0.0,0.0
2015-01-07 00:00:00-05:00,91.79065829257534,92.33683567992624,91.18741768892546,92.25531768798828,1570300,0.0,0.0
2015-01-08 00:00:00-05:00,92.92373986092052,93.95088358340055,92.76885760092257,93.74708557128906,1348100,0.0,0.0
2015-01-09 00:00:00-05:00,93.40473983444987,93.77157389977684,92.28792408936324,92.4183578491211,1349000,0.0,0.0
2015-01-12 00:00:00-05:00,92.27160195531073,92.78517077363826,90.95098842606811,91.30152130126953,1211800,0.0,0.0
2015-01-13 00:00:00-05:00,92.23083130575164,93.11939390581892,91.00804318744726,91.44009399414062,1614300,0.0,0.0
2015-01-14 00:00:00-05:00,87.63314335434583,90.31512588333501,87.63314335434583,89.54884338378906,1742400,0.0,0.0
2015-01-15 00:00:00-05:00,90.05429795181863,90.68199331119558,89.33692471890333,89.52442169189453,1345700,0.0,0.0
2015-01-16 00:00:00-05:00,89.39397626612502,91.16294178075285,89.39397626612502,91.09772491455078,1466500,0.0,0.0
2015-01-20 00:00:00-05:00,91.41564487587146,91.60314180214344,89.54070049084126,90.05427551269531,1393200,0.0,0.0
2015-01-21 00:00:00-05:00,89.93200011095173,90.5433942395757,89.30430487544378,90.11134338378906,1202800,0.0,0.0
2015-01-22 00:00:00-05:00,91.0406532167916,92.58951943774647,90.29067798371354,92.46723937988281,1840300,0.0,0.0
2015-01-23 00:00:00-05:00,92.51617344590159,92.69551674906485,91.79880645267227,92.01890563964844,1079700,0.0,0.0
2015-01-26 00:00:00-05:00,91.7009550305752,92.29604798352739,91.25260311973032,92.03518676757812,1181900,0.0,0.0
2015-01-27 00:00:00-05:00,91.62759848370261,91.68466168516403,90.7227347037983,90.73088836669922,1597200,0.0,0.0
2015-01-28 00:00:00-05:00,91.32595739921571,92.02702300628577,89.02711624236915,89.1004867553711,2010000,0.0,0.0
2015-01-29 00:00:00-05:00,89.33691033323925,89.84233173691358,88.39129061406302,89.77711486816406,1484400,0.0,0.0
2015-01-30 00:00:00-05:00,89.00269137708992,89.38583273517904,87.92663784047234,88.0081558227539,2187900,0.0,0.0
2015-02-02 00:00:00-05:00,87.9592325322897,89.21462916540578,87.41305529498601,89.10865020751953,1725900,0.0,0.0
2015-02-03 00:00:00-05:00,89.71190021594694,90.53523982433666,89.27984314432675,90.4944839477539,1260600,0.0,0.0
2015-02-04 00:00:00-05:00,90.36403601465459,91.54606819939629,90.02165685193837,90.99173736572266,1509000,0.0,0.0
2015-02-05 00:00:00-05:00,90.67383666115204,92.41019391383826,90.39666806218304,92.1982421875,1383200,0.0,0.0
2015-02-06 00:00:00-05:00,92.53248077496575,92.79334206517856,91.85586966554933,92.01890563964844,1293900,0.0,0.0
2015-02-09 00:00:00-05:00,91.35859470185447,91.7580371606998,91.06512499592881,91.2770767211914,859700,0.0,0.0
2015-02-10 00:00:00-05:00,92.11671512612294,92.11671512612294,90.99989961524768,91.09772491455078,1213300,0.0,0.0
2015-02-11 00:00:00-05:00,91.2770712370292,91.95368225278435,91.03251109031055,91.676513671875,780000,0.0,0.0
2015-02-12 00:00:00-05:00,91.73358116504974,92.16563205428295,91.55423787832882,92.08411407470703,812400,0.0,0.0
2015-02-13 00:00:00-05:00,91.69282663014909,92.48355788500135,91.57054654927973,92.15748596191406,608500,0.0,0.0
2015-02-17 00:00:00-05:00,92.57319834210024,93.21720074625509,92.0677832999335,92.8585205078125,1227900,0.0,0.0
2015-02-18 00:00:00-05:00,92.85856833305762,92.92377899763756,92.15750237857232,92.69552612304688,865400,0.0,0.0
2015-02-19 00:00:00-05:00,92.51612830103151,93.1601306574911,92.27972190034984,92.86666107177734,767000,0.0,0.0
2015-02-20 00:00:00-05:00,92.58951757982268,93.52698971206978,92.09224991539827,93.33949279785156,1242200,0.0,0.0
2015-02-23 00:00:00-05:00,93.12754253941814,93.1927593992229,92.23898614741114,92.57321166992188,1313100,0.0,0.0
2015-02-24 00:00:00-05:00,92.49169443234649,93.49438344660923,92.36941437410633,93.34764862060547,1407200,0.0,0.0
2015-02-25 00:00:00-05:00,92.96448867892362,93.69000900090701,92.96448867892362,93.11937713623047,1170800,0.0,0.0
2015-02-26 00:00:00-05:00,93.02158697426246,93.6492822623159,92.89930689441685,93.56776428222656,1083600,0.0,0.0
2015-02-27 00:00:00-05:00,93.75524797159328,93.82861227746884,92.92374852180295,92.94005584716797,1345800,0.0,0.0
2015-03-02 00:00:00-05:00,92.9400660719686,93.47808969918036,92.605834278861,93.23353576660156,1239700,0.0,0.0
2015-03-03 00:00:00-05:00,92.8096360693299,93.31505750142016,92.26345875654701,92.7933349609375,1141600,0.0,0.0
2015-03-04 00:00:00-05:00,92.72810636460227,92.72810636460227,91.57868245643034,91.79063415527344,1285400,0.0,0.0
2015-03-05 00:00:00-05:00,91.79062463741549,92.39386501988645,91.64388981795803,92.27159118652344,827000,0.0,0.0
2015-03-06 00:00:00-05:00,92.19007482591454,92.77701415353685,91.13848245325066,91.28521728515625,1476400,0.0,0.0
2015-03-09 00:00:00-04:00,91.42379564675026,92.25528885573213,91.23629872640906,91.9781265258789,797400,0.0,0.0
2015-03-10 00:00:00-04:00,91.09774100703572,91.30969274992252,89.73637133654978,89.76082611083984,1127900,0.0,0.0
2015-03-11 00:00:00-04:00,89.76080631156276,90.62490798280294,89.76080631156276,90.33959197998047,879300,0.0,0.0
2015-03-12 00:00:00-04:00,90.91021894309367,91.95367004034523,90.82055353525644,91.86399841308594,902100,0.0,0.0
2015-03-13 00:00:00-04:00,91.73356395323839,91.84769034711596,90.60860111954997,91.08956146240234,1322200,0.0,0.0
2015-03-16 00:00:00-04:00,91.41564221067249,93.06233374661309,91.20369052181016,92.93190002441406,1266300,0.0,0.0
2015-03-17 00:00:00-04:00,92.39387944096988,92.78517442707141,91.87215693911637,92.41018676757812,1248400,0.0,0.0
2015-03-18 00:00:00-04:00,92.36125564856519,93.95903121463677,91.82322594580141,93.54328155517578,1559700,0.0,0.0
2015-03-19 00:00:00-04:00,93.4862124523853,93.79598315233142,92.4590688607857,92.6710205078125,1554400,0.0,0.0
2015-03-20 00:00:00-04:00,92.63026431877321,93.04601397840587,92.45092730386594,92.55690002441406,3764500,0.0,0.0
2015-03-23 00:00:00-04:00,92.79330644971806,93.50251950620871,92.55690002441406,92.55690002441406,2442800,0.0,0.0
2015-03-24 00:00:00-04:00,92.22267897474933,92.67919077471295,91.57867647681562,91.58683013916016,1032600,0.0,0.0
2015-03-25 00:00:00-04:00,91.4808601692924,92.1085553614948,90.96728515625,90.96728515625,1171900,0.0,0.0
2015-03-26 00:00:00-04:00,90.35591010595903,91.19556338588671,90.35591010595903,90.69829559326172,1078200,0.0,0.0
2015-03-27 00:00:00-04:00,90.88687009223621,91.26406760059187,90.55888205083788,90.93607330322266,1225900,0.65,0.0
2015-03-30 00:00:00-04:00,91.35427152913519,92.42844681624165,91.22307130012948,92.01025390625,961000,0.0,0.0
2015-03-31 00:00:00-04:00,91.21488040877205,91.8462706368875,90.75569206539498,91.41987609863281,1131200,0.0,0.0
2015-04-01 00:00:00-04:00,92.21524793118678,92.42844517154174,90.79668145213961,91.00987243652344,1417300,0.0,0.0
2015-04-02 00:00:00-04:00,90.97704937255651,91.45264069000964,90.70645992142657,91.18204498291016,1170500,0.0,0.0
2015-04-06 00:00:00-04:00,90.54248116905522,91.69045811069213,90.31288703192205,91.23126983642578,965300,0.0,0.0
2015-04-07 00:00:00-04:00,91.23945360692746,91.74784502905,91.12465655289498,91.3050537109375,1071900,0.0,0.0
2015-04-08 00:00:00-04:00,91.14924991014509,91.78063362853872,90.944254302671,91.21484375,1346500,0.0,0.0
2015-04-09 00:00:00-04:00,91.19028048558114,91.81346912457983,90.99348637809751,91.64127349853516,893600,0.0,0.0
2015-04-10 00:00:00-04:00,91.6658743930816,91.93647020797745,91.41987706027226,91.75607299804688,657200,0.0,0.0
2015-04-13 00:00:00-04:00,91.55107601503349,92.31366022882249,91.55107601503349,91.78887176513672,739200,0.0,0.0
2015-04-14 00:00:00-04:00,91.41165895634514,91.82984555954455,90.90326751468818,91.76425170898438,1183500,0.0,0.0
2015-04-15 00:00:00-04:00,91.88725301947808,92.35464287598734,91.64126198003542,91.73146057128906,858400,0.0,0.0
2015-04-16 00:00:00-04:00,91.66585755505741,92.37924468438536,91.19846771335176,92.14144897460938,1166800,0.0,0.0
2015-04-17 00:00:00-04:00,91.44447063558145,91.60026935506556,90.0013055455191,90.31289672851562,1570000,0.0,0.0
2015-04-20 00:00:00-04:00,90.8458428729068,91.41982800013872,90.82124440402096,91.14923858642578,1043900,0.0,0.0
2015-04-21 00:00:00-04:00,91.19846759416725,91.28866618244615,89.2223064858378,89.38630676269531,2888200,0.0,0.0
2015-04-22 00:00:00-04:00,88.78772006792944,89.61590429355383,87.59054615332853,88.44332885742188,2567200,0.0,0.0
2015-04-23 00:00:00-04:00,88.21372549837636,89.05830653606073,88.09892844020395,88.81230926513672,1714400,0.0,0.0
2015-04-24 00:00:00-04:00,88.97633361816406,89.22232469971068,88.558140646771,88.97633361816406,1404400,0.0,0.0
2015-04-27 00:00:00-04:00,89.32069328824637,89.36169491531902,88.27111669727418,88.45970916748047,1545400,0.0,0.0
2015-04-28 00:00:00-04:00,88.11532510179786,89.44369910046754,88.11532510179786,89.18130493164062,1315900,0.0,0.0
2015-04-29 00:00:00-04:00,89.02550926500157,89.27150654361321,88.33672689444204,88.5909194946289,1282800,0.0,0.0
2015-04-30 00:00:00-04:00,88.7630990588369,89.1730902785082,87.49212377546804,87.72991943359375,1450200,0.0,0.0
2015-05-01 00:00:00-04:00,88.0497497857873,88.45154585740514,87.74636015714503,88.25474548339844,798100,0.0,0.0
2015-05-04 00:00:00-04:00,88.29573971920348,88.58273242059215,87.96774537934286,88.09894561767578,1429900,0.0,0.0
2015-05-05 00:00:00-04:00,87.69713970943774,88.3367314153671,87.57414731980803,87.80374145507812,1265800,0.0,0.0
2015-05-06 00:00:00-04:00,88.04972234325803,88.14812249959292,87.13954122906368,87.67253112792969,1032100,0.0,0.0
2015-05-07 00:00:00-04:00,87.81196924413867,88.54175980960548,87.30358382977927,88.27116394042969,1218400,0.0,0.0
