date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,27.961963910188327,28.364085381251414,27.944479170950395,28.334945678710938,1265129,0.0,0.0
2015-01-05 00:00:00-05:00,28.305791202729804,28.97016506133704,28.125127894412092,28.917713165283203,1874318,0.0,0.0
2015-01-06 00:00:00-05:00,28.94103095030961,29.36063472817422,28.876924084684223,29.296527862548828,2002080,0.0,0.0
2015-01-07 00:00:00-05:00,29.35481400278466,30.083292728362277,29.110043737711706,29.774417877197266,2897856,0.0,0.0
2015-01-08 00:00:00-05:00,29.354809838025353,29.622889989357898,28.830304495853635,28.987655639648438,3847709,0.0,0.0
2015-01-09 00:00:00-05:00,28.66130542609636,29.389784227115236,28.66130542609636,29.331504821777344,2765554,0.0,0.0
2015-01-12 00:00:00-05:00,29.2557303222271,29.768580608038686,29.214935673842444,29.73944091796875,2375148,0.0,0.0
2015-01-13 00:00:00-05:00,29.745252823135463,30.024990030489295,29.5879017911399,29.797704696655273,2569474,0.0,0.0
2015-01-14 00:00:00-05:00,29.214947484385572,30.15905684662545,29.127530673119452,30.12991714477539,2798474,0.0,0.0
2015-01-15 00:00:00-05:00,30.077481029872676,30.491257640333185,30.065826061610014,30.42715072631836,2972676,0.0,0.0
2015-01-16 00:00:00-05:00,30.322229263169948,30.794282664240882,30.28143460977925,30.759315490722656,3182585,0.0,0.0
2015-01-20 00:00:00-05:00,30.747668375193886,30.957471469827333,30.60779964543826,30.736013412475586,2910343,0.0,0.0
2015-01-21 00:00:00-05:00,30.65441745697076,30.864220521944276,30.46209912788687,30.741836547851562,2185054,0.0,0.0
2015-01-22 00:00:00-05:00,30.805943673485334,31.02157423681149,30.753494050049934,30.99826431274414,2453683,0.0,0.0
2015-01-23 00:00:00-05:00,30.974939299967396,31.406197954201296,30.95745686413813,31.202224731445312,2449142,0.0,0.0
2015-01-26 00:00:00-05:00,31.330446731163903,31.954026155942543,31.283824592247996,31.88991928100586,3695076,0.0,0.0
2015-01-27 00:00:00-05:00,31.802494556209428,32.12302655670875,31.685938090832344,32.08222961425781,2943677,0.0,0.0
