date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,60.65992399812143,62.04873774254024,60.468049790847786,61.199005126953125,978500,0.0,0.0
2015-01-05 00:00:00-05:00,60.56855921239073,60.65992689103461,59.2254327265139,59.50867462158203,897200,0.0,0.0
2015-01-06 00:00:00-05:00,59.40819220536968,60.42238988319862,58.73206274378701,59.37165069580078,686300,0.0,0.0
2015-01-07 00:00:00-05:00,59.664001834486584,60.605102082349944,59.44471106089998,60.49545669555664,532400,0.0,0.0
2015-01-08 00:00:00-05:00,61.089356023550515,62.71572422811671,61.04366870372982,62.38679504394531,1380500,0.0,0.0
2015-01-09 00:00:00-05:00,62.49645687070485,62.66092150605834,61.77464024725942,62.39595031738281,845700,0.0,0.0
2015-01-12 00:00:00-05:00,62.20407212323819,62.53300137306826,61.47311668563634,62.359397888183594,1132900,0.0,0.0
2015-01-13 00:00:00-05:00,63.06291085406825,63.12686890578101,60.59594946411347,61.54618835449219,972500,0.0,0.0
2015-01-14 00:00:00-05:00,60.623380138515984,62.0304647362962,59.72796710323318,61.893409729003906,808600,0.0,0.0
2015-01-15 00:00:00-05:00,62.258885032288624,62.38680117527052,60.248768238938545,60.504600524902344,1019000,0.0,0.0
2015-01-16 00:00:00-05:00,60.541171726586235,61.52795277576271,60.45893590612427,61.11679458618164,1486800,0.0,0.0
2015-01-20 00:00:00-05:00,61.39086835491278,61.63756172845765,60.413219775988644,61.208126068115234,1023500,0.0,0.0
2015-01-21 00:00:00-05:00,60.95231398149612,62.167524449416504,60.62338472745891,62.11270523071289,857100,0.0,0.0
2015-01-22 00:00:00-05:00,62.8162111735061,63.95832410393348,61.90252082916419,63.88522720336914,1791600,0.0,0.0
2015-01-23 00:00:00-05:00,63.83959040898328,64.29643589273493,63.209141410715155,63.72080612182617,1107400,0.0,0.0
2015-01-26 00:00:00-05:00,63.80300710825786,64.47913610330518,63.09032965795055,64.4334487915039,826900,0.0,0.0
2015-01-27 00:00:00-05:00,63.41926160988082,64.3512228623644,62.98982595507468,64.16848754882812,1172900,0.0,0.0
2015-01-28 00:00:00-05:00,64.79895550432173,64.82636511536276,63.94922270750843,63.98577117919922,1372600,0.0,0.0
2015-01-29 00:00:00-05:00,63.94921987232192,65.38371421077316,63.528922922874,65.18270111083984,1328700,0.0,0.0
2015-01-30 00:00:00-05:00,64.57965740729932,65.55730615403543,63.82129247145455,64.42433166503906,1148200,0.0,0.0
2015-02-02 00:00:00-05:00,65.02737032851495,65.68522879725487,64.04972148494517,65.2740707397461,1308200,0.0,0.0
2015-02-03 00:00:00-05:00,65.78571089396172,65.78571089396172,65.04562387709417,65.62124633789062,1256400,0.0,0.0
2015-02-04 00:00:00-05:00,65.10047766712825,66.62633982153625,64.94515188465981,65.3014907836914,1541600,0.0,0.0
2015-02-05 00:00:00-05:00,67.03749190378193,68.85573451911573,66.79993036023507,67.62225341796875,2129900,0.0,0.0
2015-02-06 00:00:00-05:00,68.0973736276584,70.34505213997265,67.88722864915958,68.7369613647461,2654900,0.0,0.0
2015-02-09 00:00:00-05:00,68.71869041429707,70.180594431647,68.67301005273164,69.59583282470703,1603000,0.0,0.0
2015-02-10 00:00:00-05:00,70.27195590387905,71.40493043325937,70.1897201150469,71.04859161376953,1778100,0.0,0.0
2015-02-11 00:00:00-05:00,70.82930106159452,72.4648082756903,70.80189145552755,71.26787567138672,1740100,0.0,0.0
2015-02-12 00:00:00-05:00,71.70645021944912,72.98561164085241,71.50543714725521,72.55618286132812,1256100,0.0,0.0
2015-02-13 00:00:00-05:00,72.78459675720711,73.08610935820987,72.18155761338944,72.97647094726562,1095800,0.0,0.0
2015-02-17 00:00:00-05:00,73.00390573389569,73.90845779075616,72.79375375558038,73.78968048095703,910600,0.0,0.0
2015-02-18 00:00:00-05:00,73.68002679408802,74.191691420007,73.39678487201255,74.07291412353516,575800,0.0,0.0
2015-02-19 00:00:00-05:00,73.99067346525217,75.14191868948848,73.71656347610643,74.24650573730469,850100,0.0,0.0
2015-02-20 00:00:00-05:00,74.2373856144371,74.38357950445231,73.022175044592,73.99069213867188,998600,0.0,0.0
2015-02-23 00:00:00-05:00,74.0180887989378,74.18255341097338,72.98561380136165,73.29627227783203,1051900,0.0,0.0
2015-02-24 00:00:00-05:00,73.43333119541576,74.10032156744103,73.15922117044997,73.76226043701172,966600,0.0,0.0
2015-02-25 00:00:00-05:00,73.89948782865991,75.55531717469208,73.67078180939342,75.36320495605469,1801600,0.1,0.0
2015-02-26 00:00:00-05:00,75.93038045482267,76.37864219238979,75.22596915293148,75.3723373413086,1291900,0.0,0.0
2015-02-27 00:00:00-05:00,75.37233107836344,76.10419289809259,75.20766251790197,75.93037414550781,852700,0.0,0.0
2015-03-02 00:00:00-05:00,76.40610451844711,77.33922899382247,75.71084323903261,77.3026351928711,1185900,0.0,0.0
2015-03-03 00:00:00-05:00,76.93668365408477,77.57706453069822,76.34204676135515,77.54961395263672,1344700,0.0,0.0
2015-03-04 00:00:00-05:00,77.10134542092892,77.75086945336065,76.84519588470812,77.39408874511719,1835400,0.0,0.0
2015-03-05 00:00:00-05:00,77.5221771487448,78.08937049267797,77.25687737398023,77.73258972167969,1161200,0.0,0.0
2015-03-06 00:00:00-05:00,77.32089850647722,78.49187874245652,77.15622995607006,77.53131103515625,1669400,0.0,0.0
2015-03-09 00:00:00-04:00,77.82407968953689,77.82407968953689,76.95499965579951,77.1654052734375,1791900,0.0,0.0
2015-03-10 00:00:00-04:00,76.50672919284935,76.64395418981015,75.39064976713296,75.40894317626953,1082300,0.0,0.0
2015-03-11 00:00:00-04:00,75.54616033808976,76.32375926748257,75.26256017923635,76.14994049072266,887100,0.0,0.0
2015-03-12 00:00:00-04:00,76.5982273925996,78.03450099595541,76.50673939605572,77.85153198242188,1141600,0.0,0.0
2015-03-13 00:00:00-04:00,77.68684482682866,77.71428842742313,76.70798352149528,77.40325164794922,914100,0.0,0.0
2015-03-16 00:00:00-04:00,77.41237984486548,78.08934739219671,77.41237984486548,77.86064147949219,716800,0.0,0.0
2015-03-17 00:00:00-04:00,77.35752611521262,78.30894404692442,77.32093231250592,77.85153198242188,727400,0.0,0.0
2015-03-18 00:00:00-04:00,77.41241259105472,78.9035732600252,76.84521917498107,78.4644546508789,761600,0.0,0.0
2015-03-19 00:00:00-04:00,78.28148670345747,78.56507990022861,76.80861955584409,77.0281753540039,930100,0.0,0.0
2015-03-20 00:00:00-04:00,77.41237937439647,77.98871575827101,76.85433639242486,76.89093017578125,1257900,0.0,0.0
2015-03-23 00:00:00-04:00,76.89094264801051,77.97957821635758,76.790311472345,77.12879180908203,1084300,0.0,0.0
2015-03-24 00:00:00-04:00,77.28431957707345,78.2265869972918,77.02816304401196,77.88809967041016,1431800,0.0,0.0
2015-03-25 00:00:00-04:00,78.19912770298436,78.69312632585209,76.79029846191406,76.79029846191406,1116900,0.0,0.0
2015-03-26 00:00:00-04:00,76.35122167912922,77.1379709957531,75.94869682516698,76.85437774658203,738400,0.0,0.0
2015-03-27 00:00:00-04:00,76.65309422851627,77.42154294240102,76.65309422851627,77.00072479248047,565500,0.0,0.0
2015-03-30 00:00:00-04:00,77.37578584980321,78.3454966835638,77.30259828284566,78.11679077148438,601400,0.0,0.0
2015-03-31 00:00:00-04:00,77.7600256847223,78.18999400229553,77.1196517944336,77.1196517944336,847400,0.0,0.0
2015-04-01 00:00:00-04:00,77.17453014668116,77.26601112344557,76.35118739669927,77.04645538330078,1149700,0.0,0.0
2015-04-02 00:00:00-04:00,76.8451986665074,77.76917265236725,76.53416192685157,77.12879180908203,870800,0.0,0.0
2015-04-06 00:00:00-04:00,76.90008066293524,77.8057611827092,76.89093745089393,77.27516174316406,601600,0.0,0.0
2015-04-07 00:00:00-04:00,77.30262382228159,77.59536720727853,76.04016928314844,76.14080047607422,1109500,0.0,0.0
2015-04-08 00:00:00-04:00,75.90295953102499,76.14081576019132,74.76857955889633,76.11336517333984,1469700,0.0,0.0
2015-04-09 00:00:00-04:00,75.77488268132892,76.48844437016423,75.29917023573599,75.73828887939453,767300,0.0,0.0
