date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,65.3185737463588,66.2631638402156,64.95647467130443,65.56259155273438,1866600,0.0,0.0
2015-01-05 00:00:00-05:00,65.53110616682936,66.46782900558706,65.29495563427544,65.51536560058594,3270900,0.0,0.0
2015-01-06 00:00:00-05:00,65.57042647324755,65.91677276871766,64.51562901356274,64.97218322753906,2569700,0.0,0.0
2015-01-07 00:00:00-05:00,64.72031594693091,65.58619101053202,64.3897100871924,65.5389633178711,2079000,0.0,0.0
2015-01-08 00:00:00-05:00,66.08995650205105,67.0502927155805,65.83806552846583,67.04241943359375,3358700,0.0,0.0
2015-01-09 00:00:00-05:00,66.94800699880739,67.0582089950649,66.20807416202824,66.56229400634766,1751600,0.0,0.0
2015-01-12 00:00:00-05:00,66.68822122853163,66.94011228299357,65.97190247660633,66.23954010009766,1326100,0.0,0.0
2015-01-13 00:00:00-05:00,66.75119168560356,67.30220145906941,65.56257802506312,66.10572052001953,1924100,0.0,0.0
2015-01-14 00:00:00-05:00,65.39726364205555,66.11357622213582,65.31067554916434,65.91678619384766,1792200,0.0,0.0
2015-01-15 00:00:00-05:00,66.01914440199455,66.38910474247969,65.59407706859851,65.88532257080078,1434800,0.0,0.0
2015-01-16 00:00:00-05:00,65.77509601224155,66.62523036129063,65.46023677679074,66.57012939453125,2261500,0.0,0.0
2015-01-20 00:00:00-05:00,66.77482304082557,67.08181513875891,65.9561754444841,66.88502502441406,1572100,0.0,0.0
2015-01-21 00:00:00-05:00,66.56229400634766,67.02672185248299,66.20020087499317,66.56229400634766,1729500,0.0,0.0
2015-01-22 00:00:00-05:00,66.90862062556278,68.31763818057959,66.1214603829091,68.17594909667969,1980000,0.0,0.0
2015-01-23 00:00:00-05:00,68.2074385124792,68.6246324941756,68.00277516097589,68.3648681640625,2088000,0.0,0.0
2015-01-26 00:00:00-05:00,67.89257914692669,68.3963612827608,67.29433560853991,68.14447021484375,1527100,0.0,0.0
2015-01-27 00:00:00-05:00,67.46751528720756,68.04214500567355,66.73545589534226,67.404541015625,1697300,0.0,0.0
2015-01-28 00:00:00-05:00,67.58559826467996,67.93195079238745,66.4835724083398,66.5386734008789,2137000,0.0,0.0
2015-01-29 00:00:00-05:00,66.47568748816457,66.76693897236089,65.72788757664105,66.39697265625,2968900,0.0,0.0
2015-01-30 00:00:00-05:00,66.08997970711178,66.31038363569125,64.91711251256723,64.96434020996094,4076700,0.0,0.0
2015-02-02 00:00:00-05:00,64.40546208424861,65.72789176354584,64.31887396195985,65.6806640625,2810200,0.0,0.0
2015-02-03 00:00:00-05:00,66.26315615712514,67.19200557746079,65.73576018263164,67.01882934570312,3449000,0.0,0.0
2015-02-04 00:00:00-05:00,68.59315161908407,68.6246387533839,67.43602495718159,68.15234375,3659200,0.0,0.0
2015-02-05 00:00:00-05:00,68.03427089214561,68.63251445378329,67.60920357247335,68.61676788330078,2151300,0.0,0.0
2015-02-06 00:00:00-05:00,68.60102792129094,68.75845759415745,67.87684181721367,68.04214477539062,2391200,0.0,0.0
2015-02-09 00:00:00-05:00,67.70367431640625,68.08150798229896,67.4911376244785,67.70367431640625,1700900,0.0,0.0
2015-02-10 00:00:00-05:00,67.8453746206261,68.28618263864719,67.42030717229484,68.10513305664062,2552200,0.0,0.0
2015-02-11 00:00:00-05:00,68.25468231630313,68.664009115919,67.93194965271915,68.34127044677734,1816000,0.0,0.0
2015-02-12 00:00:00-05:00,68.64036273755707,69.10479034935031,68.46719254907273,69.07330322265625,1873000,0.0,0.0
2015-02-13 00:00:00-05:00,69.23075813880637,69.86048889160156,69.09694230564358,69.86048889160156,1936600,0.0,0.0
2015-02-17 00:00:00-05:00,69.081197384852,69.32521518353886,68.12873403531617,68.56954193115234,3990400,0.0,0.0
