date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,25.66507691741184,25.771953728794077,25.365815865811022,25.736328125,2534900,0.0,0.0
2015-01-05 00:00:00-05:00,25.67220000389463,25.779079529393403,25.387192465996637,25.44419288635254,3107200,0.0,0.0
2015-01-06 00:00:00-05:00,25.551071109857073,26.007085321704352,25.458442373682125,25.579572677612305,4749600,0.0,0.0
2015-01-07 00:00:00-05:00,25.636573247556434,25.89308192276108,25.51544566096486,25.800453186035156,2833400,0.0,0.0
2015-01-08 00:00:00-05:00,25.9857183213157,26.178099884442446,25.907340345442595,26.099721908569336,2516800,0.0,0.0
2015-01-09 00:00:00-05:00,25.992828076773826,26.07833004072714,25.650817502902143,25.779071807861328,2328100,0.0,0.0
2015-01-12 00:00:00-05:00,25.800443460437272,25.878821383655893,25.401432532136074,25.551061630249023,2733600,0.0,0.0
2015-01-13 00:00:00-05:00,25.700696838516645,26.099710579738566,25.59381733270723,25.757699966430664,2612800,0.0,0.0
2015-01-14 00:00:00-05:00,25.64369007868174,26.021326194394966,25.57243618643335,25.985700607299805,2633300,0.0,0.0
2015-01-15 00:00:00-05:00,26.035580109914974,26.31346352802116,25.907325806472368,26.21371078491211,2700200,0.0,0.0
2015-01-16 00:00:00-05:00,26.24934157265724,26.39897071694162,26.07833489486157,26.377595901489258,2673700,0.0,0.0
2015-01-20 00:00:00-05:00,26.463096372545767,26.57709991188991,26.256464108091137,26.55572509765625,2872800,0.0,0.0
2015-01-21 00:00:00-05:00,26.484466789725353,26.819353320100326,26.29208805744433,26.77660369873047,2212500,0.0,0.0
2015-01-22 00:00:00-05:00,26.862110524626733,26.90486015373914,26.484471586427958,26.733856201171875,1692500,0.0,0.0
2015-01-23 00:00:00-05:00,26.82648812215208,26.99749209508233,26.669732215250068,26.904863357543945,2020600,0.0,0.0
2015-01-26 00:00:00-05:00,26.81222618971082,26.840725027976795,26.59846995339693,26.833600997924805,1379500,0.0,0.0
2015-01-27 00:00:00-05:00,26.79798381633701,27.033114934610257,26.71960587089297,26.883485794067383,1584300,0.0,0.0
2015-01-28 00:00:00-05:00,26.88348646749387,27.196995539064503,26.584228178911758,26.68398094177246,2561400,0.0,0.0
2015-01-29 00:00:00-05:00,26.762365884568432,27.168503792694967,26.541482767598357,27.154253005981445,2856400,0.0,0.0
2015-01-30 00:00:00-05:00,26.983241861320707,27.325252532215686,26.72673317863467,26.740983963012695,3869400,0.0,0.0
2015-02-02 00:00:00-05:00,26.762353813124715,26.961859301005624,26.441718051845815,26.76947784423828,4280600,0.0,0.0
2015-02-03 00:00:00-05:00,26.705349584140997,26.840727914150108,26.548593725561172,26.819353103637695,3616400,0.0,0.0
2015-02-04 00:00:00-05:00,26.74098288320017,26.862113186492483,26.42747379372087,26.50585174560547,3178800,0.0,0.0
2015-02-05 00:00:00-05:00,26.54147655388224,26.79798521855417,26.441723788300717,26.762359619140625,1954400,0.0,0.0
2015-02-06 00:00:00-05:00,26.577104440790727,26.598481976726028,25.315938542977705,25.44419288635254,5278500,0.0,0.0
2015-02-09 00:00:00-05:00,25.494066321784683,25.62232065031049,25.095055271312336,25.180557250976562,3545700,0.0,0.0
2015-02-10 00:00:00-05:00,25.21617712953433,25.893074216977656,25.1734275084286,25.828947067260742,5768600,0.0,0.0
2015-02-11 00:00:00-05:00,25.679318436367197,25.70069324731885,25.230428379973983,25.330181121826172,3636900,0.0,0.0
2015-02-12 00:00:00-05:00,25.35156154059748,25.444187543985088,25.18767891109304,25.315933227539062,4162000,0.0,0.0
2015-02-13 00:00:00-05:00,25.216176863520275,25.216176863520275,24.65328330172758,24.93829345703125,5590900,0.0,0.0
2015-02-17 00:00:00-05:00,24.81717679440838,25.25181353072568,24.660420868420825,25.07368278503418,8705400,0.0,0.0
2015-02-18 00:00:00-05:00,25.10930578502682,25.914454627844545,25.023801088220505,25.864578247070312,4254000,0.0,0.0
2015-02-19 00:00:00-05:00,25.91445392419626,25.928704706610365,25.67932280951059,25.80757713317871,5010600,0.0,0.0
2015-02-20 00:00:00-05:00,25.800460550641937,25.871714490792915,25.273194983824176,25.593828201293945,3242300,0.0,0.0
2015-02-23 00:00:00-05:00,25.679327176884026,25.935835867845597,25.622324037532884,25.921585083007812,3245800,0.0,0.0
2015-02-24 00:00:00-05:00,25.90020751953125,26.049839401141273,25.729203537775916,25.90020751953125,3374400,0.0,0.0
2015-02-25 00:00:00-05:00,25.93582785326923,25.957202664891117,25.308807104462307,25.38005828857422,2637700,0.0,0.0
2015-02-26 00:00:00-05:00,25.40856504699958,25.479816245686585,25.15918313353606,25.237558364868164,2557700,0.0,0.0
2015-02-27 00:00:00-05:00,25.20905985642829,25.237558705452287,25.030929139247878,25.137805938720703,2398200,0.0,0.0
2015-03-02 00:00:00-05:00,25.116431232071836,25.14493279927928,24.375406793032568,24.517911911010742,3735800,0.0,0.0
2015-03-03 00:00:00-05:00,24.53216201768719,24.724543513940397,24.354031304644476,24.717416763305664,3546700,0.0,0.0
2015-03-04 00:00:00-05:00,24.574910929490628,24.660412898733593,24.475155460972136,24.6390380859375,2383500,0.0,0.0
2015-03-05 00:00:00-05:00,24.845665857011966,24.97392016081317,24.674661930649293,24.888418197631836,3361000,0.0,0.0
2015-03-06 00:00:00-05:00,24.517906914922886,24.58915810036338,23.833885749683564,23.976390838623047,5799500,0.0,0.0
2015-03-09 00:00:00-04:00,24.097518447482987,24.418154218747482,23.947889326912392,24.28277587890625,5106500,0.0,0.0
2015-03-10 00:00:00-04:00,24.20440244249281,24.646165854974193,24.19015165911483,24.339780807495117,4258500,0.0,0.0
2015-03-11 00:00:00-04:00,24.31127220516903,24.446653249051696,24.07614114262571,24.1188907623291,3392100,0.0,0.0
