date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,66.55250929144552,66.709001407776,65.21363377017127,65.71788024902344,916800,0.0,0.0
2015-01-05 00:00:00-05:00,65.37014575295781,65.413611744988,64.7702580192159,64.92675018310547,1350900,0.0,0.0
2015-01-06 00:00:00-05:00,64.92670001435062,65.05711115565533,64.1703207011722,64.32681274414062,1588300,0.0,0.0
2015-01-07 00:00:00-05:00,64.68330183153591,64.88325993313889,64.25729808060873,64.62244415283203,1586600,0.0,0.0
2015-01-08 00:00:00-05:00,64.89195857944964,65.73527690140307,64.70068968585322,65.55270385742188,1475300,0.0,0.0
2015-01-09 00:00:00-05:00,65.57878437719238,65.72658065480975,64.90065403707527,65.11800384521484,1155900,0.0,0.0
2015-01-12 00:00:00-05:00,64.97018011237864,65.28315760149046,63.9529783990642,64.56156158447266,1947400,0.0,0.0
2015-01-13 00:00:00-05:00,64.61374337083652,65.89176115904088,64.36161682602847,64.7876205444336,1451000,0.0,0.0
2015-01-14 00:00:00-05:00,63.883457770092754,64.54419640325689,63.49222414028249,64.43987274169922,1321500,0.0,0.0
2015-01-15 00:00:00-05:00,64.39641173627393,64.4833503475745,63.8399966643613,64.08342742919922,1540700,0.0,0.0
2015-01-16 00:00:00-05:00,63.74436415945773,64.66592540692601,63.509629238439025,64.52682495117188,1654300,0.0,0.0
2015-01-20 00:00:00-05:00,64.96150601644366,64.97889108105348,64.32684171386433,64.79631805419922,1549700,0.0,0.0
2015-01-21 00:00:00-05:00,63.7617469381388,64.85719200717999,63.37051987283379,64.31816864013672,1972700,0.0,0.0
2015-01-22 00:00:00-05:00,64.72676859336251,65.49184414400938,64.11819179897485,65.30057525634766,2247900,0.0,0.0
2015-01-23 00:00:00-05:00,65.24842435707514,65.24842435707514,63.596564253163606,64.0747299194336,3108600,0.0,0.0
2015-01-26 00:00:00-05:00,63.787809119167136,64.00515887632704,63.057510485955966,63.34441375732422,2360700,0.0,0.0
2015-01-27 00:00:00-05:00,62.492417864481595,62.59674816596799,61.53607998298845,62.379398345947266,3381200,0.0,0.0
2015-01-28 00:00:00-05:00,62.56195263894324,62.56195263894324,61.18830059639873,61.205692291259766,2644500,0.0,0.0
2015-01-29 00:00:00-05:00,61.56213839854949,62.64888710143583,61.45781476818453,62.57064437866211,2648700,0.0,0.0
2015-01-30 00:00:00-05:00,62.049005435418366,62.475009063586015,61.29262596121297,61.37086868286133,2362200,0.0,0.0
2015-02-02 00:00:00-05:00,61.483914236370346,62.46633297247389,61.214402599251166,62.44894790649414,3291700,0.0,0.0
2015-02-03 00:00:00-05:00,62.85756048325493,63.4313604665742,62.56196132646273,63.327030181884766,2163600,0.0,0.0
2015-02-04 00:00:00-05:00,63.24010583237176,63.81391257786713,62.96189831021991,63.07492446899414,2392600,0.0,0.0
2015-02-05 00:00:00-05:00,64.8484736922399,68.4130151990853,64.8484736922399,68.160888671875,6222500,0.0,0.0
2015-02-06 00:00:00-05:00,68.18697612305817,70.54304704167899,68.04786907415594,69.16070556640625,5206100,0.0,0.0
2015-02-09 00:00:00-05:00,69.00418527020588,69.23022418286946,68.16956321663625,69.08242797851562,2667900,0.0,0.0
2015-02-10 00:00:00-05:00,69.76926178911157,69.87359204508283,68.7955326323414,69.56060791015625,2400300,0.0,0.0
2015-02-11 00:00:00-05:00,69.63018767065111,70.25615623617767,69.36937185700862,69.86492919921875,1770600,0.0,0.0
2015-02-12 00:00:00-05:00,69.725791903278,70.65604849800121,69.725791903278,70.34307098388672,1666900,0.0,0.0
2015-02-13 00:00:00-05:00,70.586505877737,71.92538111368788,70.40393288642386,71.71672058105469,3703900,0.0,0.0
2015-02-17 00:00:00-05:00,71.19510649732256,71.41245631728825,70.68216410603877,71.09947204589844,2051600,0.0,0.0
2015-02-18 00:00:00-05:00,70.71692627225573,71.28203706709137,70.60390676648436,70.85603332519531,1283600,0.0,0.0
2015-02-19 00:00:00-05:00,70.82125215422123,70.9429675014734,70.35177582925326,70.49088287353516,1190000,0.0,0.0
2015-02-20 00:00:00-05:00,70.26482266091693,71.15160666871719,70.09094552463849,71.11683654785156,1229900,0.0,0.0
2015-02-23 00:00:00-05:00,70.96034527036745,71.6210837020495,70.83862994700563,71.41242980957031,1525000,0.0,0.0
2015-02-24 00:00:00-05:00,71.13421661606716,71.56891605924358,70.91686689447897,71.09074401855469,1175000,0.0,0.0
2015-02-25 00:00:00-05:00,71.25644043480021,71.75345644918332,71.07332997187113,71.39595031738281,1499300,0.24,0.0
2015-02-26 00:00:00-05:00,71.33492937911116,71.79706636261467,70.98615126874205,71.7447509765625,1802300,0.0,0.0
