date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,52.128173963306466,52.242704917458106,51.23646466503874,51.678226470947266,948900,0.0,0.0
2015-01-05 00:00:00-05:00,51.25282221821588,51.28554311603168,50.50018539523733,50.67198181152344,953400,0.0,0.0
2015-01-06 00:00:00-05:00,50.67198727397056,50.761976774316786,49.526674587864136,50.05842590332031,1448800,0.0,0.0
2015-01-07 00:00:00-05:00,50.39382561153338,51.580044562737726,50.16476376080531,51.563682556152344,1929000,0.0,0.0
2015-01-08 00:00:00-05:00,52.06272038469558,52.733547148312944,52.06272038469558,52.602657318115234,1635300,0.0,0.0
2015-01-09 00:00:00-05:00,52.65175185839303,52.75810025901959,52.07909390125426,52.29179382324219,1136300,0.0,0.0
2015-01-12 00:00:00-05:00,52.31631459591186,52.439024953272686,51.3427955755557,51.506412506103516,1266500,0.0,0.0
2015-01-13 00:00:00-05:00,51.75183938160005,52.20996618989886,50.70469595775542,51.228267669677734,1617300,0.0,0.0
2015-01-14 00:00:00-05:00,50.67198319224753,51.48188550938989,50.557452244936016,51.45734405517578,1401900,0.0,0.0
2015-01-15 00:00:00-05:00,51.596412707513025,51.75184710746502,50.843779039449856,51.00739288330078,2194300,0.0,0.0
2015-01-16 00:00:00-05:00,50.868321205040445,51.63731689241662,50.590173297566665,51.58005142211914,1624400,0.0,0.0
2015-01-20 00:00:00-05:00,51.79275366806515,51.825474564381594,50.614714020120516,50.79469299316406,1697000,0.0,0.0
2015-01-21 00:00:00-05:00,50.57382103293435,51.473709843049605,50.418386600855435,51.32645797729492,1555500,0.0,0.0
2015-01-22 00:00:00-05:00,51.400074816070216,51.596412676868326,50.721065505702825,51.37553024291992,1984200,0.0,0.0
2015-01-23 00:00:00-05:00,51.44915771484375,51.58005066227175,50.999213403105855,51.44915771484375,1963200,0.0,0.0
2015-01-26 00:00:00-05:00,51.44099344402451,51.776406915788456,51.121941985606966,51.6700553894043,1437800,0.0,0.0
2015-01-27 00:00:00-05:00,52.91352239408647,53.54344253051241,51.98090979438337,52.872615814208984,3368200,0.0,0.0
2015-01-28 00:00:00-05:00,54.30427149689036,57.23300604701039,54.05066811813485,55.17961883544922,3934500,0.0,0.0
2015-01-29 00:00:00-05:00,55.16325149690159,55.43321996670019,54.001576934182395,55.27778244018555,2573700,0.0,0.0
2015-01-30 00:00:00-05:00,54.92600018789121,55.31049955296909,54.24699093643315,54.31243896484375,2129500,0.0,0.0
2015-02-02 00:00:00-05:00,54.09974273997069,54.737851734350734,52.98715108411031,54.70512771606445,2809100,0.0,0.0
2015-02-03 00:00:00-05:00,54.65602058162057,55.84224244862859,54.65602058162057,55.77679443359375,2323400,0.0,0.0
2015-02-04 00:00:00-05:00,55.457775062016594,55.94862297418618,55.310520064218736,55.60503005981445,1811600,0.0,0.0
2015-02-05 00:00:00-05:00,55.60500578064007,56.684873212491574,55.506833744483714,56.65214920043945,1832000,0.0,0.0
2015-02-06 00:00:00-05:00,56.44763179264762,56.97120353024754,55.997684404959834,56.16130447387695,1505700,0.0,0.0
2015-02-09 00:00:00-05:00,55.981350397855074,56.88123933168899,55.87500198689651,56.63581848144531,1982700,0.0,0.0
2015-02-10 00:00:00-05:00,57.020292658768994,57.09392325819155,56.36583103601306,56.90576171875,1546800,0.0,0.0
2015-02-11 00:00:00-05:00,56.79941629008522,57.15937425822921,56.578536963294965,57.01211929321289,1337800,0.0,0.0
2015-02-12 00:00:00-05:00,57.18391574573739,57.9365494600546,57.06938479970948,57.57659149169922,1531300,0.0,0.0
2015-02-13 00:00:00-05:00,57.56023248207047,57.98563224621423,57.298446571489286,57.88746643066406,1878000,0.0,0.0
2015-02-17 00:00:00-05:00,57.84655528824936,58.28832014781952,57.772930932388306,58.11652374267578,1142500,0.0,0.0
2015-02-18 00:00:00-05:00,57.9119987487793,58.08379514035919,57.7074783433555,57.9119987487793,1011000,0.0,0.0
2015-02-19 00:00:00-05:00,57.78112017508788,58.3374160958067,57.54387568404183,58.08381271362305,1102700,0.0,0.0
2015-02-20 00:00:00-05:00,58.05107040711697,58.517376676045835,57.56022268847617,58.435569763183594,1498100,0.0,0.0
2015-02-23 00:00:00-05:00,57.944732637171995,58.386497537146084,57.609316119213176,58.37831497192383,1252300,0.0,0.0
2015-02-24 00:00:00-05:00,58.36194228006402,59.016410100743826,57.97744914499242,58.803707122802734,1527600,0.0,0.0
2015-02-25 00:00:00-05:00,58.171238219069714,59.304761931526116,58.171238219069714,59.27191162109375,1777100,0.29,0.0
2015-02-26 00:00:00-05:00,59.37869504137973,59.740111149483724,59.30476617074402,59.45261764526367,1688400,0.0,0.0
2015-02-27 00:00:00-05:00,59.24726867675781,59.45261759860998,59.058351178034805,59.24726867675781,1859900,0.0,0.0
2015-03-02 00:00:00-05:00,59.247255195624405,59.961871537096634,59.09940375486292,59.920799255371094,1339300,0.0,0.0
2015-03-03 00:00:00-05:00,59.64975106782848,60.03580173795672,59.34583243806679,59.99473571777344,1675600,0.0,0.0
2015-03-04 00:00:00-05:00,59.71546287745263,60.0111658208601,59.14870412488136,59.72367858886719,1851200,0.0,0.0
2015-03-05 00:00:00-05:00,59.945455381321665,59.95366482549861,59.40333126158185,59.56760787963867,1045300,0.0,0.0
2015-03-06 00:00:00-05:00,59.42797639126384,59.76475162921886,58.926924523466,59.1979866027832,1760200,0.0,0.0
2015-03-09 00:00:00-04:00,59.12406433704792,59.35405412684207,58.943356283137724,59.24726867675781,1200700,0.0,0.0
2015-03-10 00:00:00-04:00,58.959767460936014,59.16511633410269,58.48335657116926,58.68870544433594,2649700,0.0,0.0
2015-03-11 00:00:00-04:00,58.72157041921263,58.82014014846824,58.29444745927402,58.368370056152344,1660100,0.0,0.0
2015-03-12 00:00:00-04:00,58.46692886662376,59.07475974997543,58.30265228196115,58.90226745605469,2200500,0.0,0.0
2015-03-13 00:00:00-04:00,58.91048552399837,59.17333183003251,57.94945430506887,58.35193634033203,1708900,0.0,0.0
2015-03-16 00:00:00-04:00,58.72158520602472,59.87154060324157,58.71337575991623,59.7072639465332,1485400,0.0,0.0
2015-03-17 00:00:00-04:00,59.52654519365634,59.542970349681774,58.91049844130044,59.18156051635742,1390300,0.0,0.0
2015-03-18 00:00:00-04:00,59.16510777290321,60.33970340812245,58.7626257944258,60.224708557128906,1357000,0.0,0.0
2015-03-19 00:00:00-04:00,59.994735266151864,60.09330499400176,59.39511372187936,59.4608268737793,1435100,0.0,0.0
2015-03-20 00:00:00-04:00,59.70726549828114,60.561517922222116,59.58405486917133,60.306880950927734,1658800,0.0,0.0
2015-03-23 00:00:00-04:00,60.33150674666813,60.4218607676525,59.91259948583301,60.019378662109375,1105500,0.0,0.0
2015-03-24 00:00:00-04:00,59.97830325160723,59.97830325160723,59.493682861328125,59.493682861328125,956100,0.0,0.0
2015-03-25 00:00:00-04:00,59.48548623901425,59.65797861633332,57.982330322265625,57.982330322265625,1498800,0.0,0.0
2015-03-26 00:00:00-04:00,57.62088857375228,58.105508851799975,57.20197516498678,57.99872970581055,1635100,0.0,0.0
2015-03-27 00:00:00-04:00,58.015176267364595,58.360167225477966,57.44020178176213,57.941253662109375,1135900,0.0,0.0
2015-03-30 00:00:00-04:00,58.38481553155475,59.173354755155465,58.33552752168723,58.918724060058594,1079000,0.0,0.0
2015-03-31 00:00:00-04:00,58.83656332560124,59.222620252103354,58.62300498618596,58.82835388183594,1780900,0.0,0.0
2015-04-01 00:00:00-04:00,58.88585561522964,58.89406505959347,57.94946508413495,58.384803771972656,1525600,0.0,0.0
2015-04-02 00:00:00-04:00,58.508020537628376,58.76265120827332,58.04803466796875,58.04803466796875,1523900,0.0,0.0
2015-04-06 00:00:00-04:00,57.86733066784743,58.696942167127126,57.60448426676657,58.45052719116211,1448500,0.0,0.0
2015-04-07 00:00:00-04:00,58.36835790609863,58.59834762640216,57.957660186485214,58.26979446411133,1182600,0.0,0.0
2015-04-08 00:00:00-04:00,58.450518056334,58.70514870506247,57.85089646836672,58.11374282836914,1542000,0.0,0.0
2015-04-09 00:00:00-04:00,58.10553617623396,58.499808911083775,57.850905487806436,58.24517822265625,1169300,0.0,0.0
2015-04-10 00:00:00-04:00,58.22874539060695,58.40945346193211,58.07267818959843,58.31909942626953,861300,0.0,0.0
2015-04-13 00:00:00-04:00,58.097318123317905,58.40123050854486,57.72768631414103,57.744117736816406,866000,0.0,0.0
2015-04-14 00:00:00-04:00,57.67019505334553,57.974113737919026,57.366276368772034,57.61269760131836,1565700,0.0,0.0
2015-04-15 00:00:00-04:00,57.72767484511907,58.37657804334086,57.62911139565523,58.16301345825195,1729900,0.0,0.0
2015-04-16 00:00:00-04:00,57.85910277091741,58.26980053330779,57.73589218885019,57.93302536010742,1607800,0.0,0.0
2015-04-17 00:00:00-04:00,57.53876258410516,57.53876258410516,56.79950531262986,57.31698226928711,1722200,0.0,0.0
2015-04-20 00:00:00-04:00,57.6537612354645,58.08909991638531,57.620904658276906,58.01517105102539,1375900,0.0,0.0
2015-04-21 00:00:00-04:00,58.12196339063934,58.302671453239235,57.390921695032155,57.505916595458984,1587500,0.0,0.0
2015-04-22 00:00:00-04:00,54.943161404659676,57.72769250537271,54.73781246645516,57.61269760131836,4068300,0.0,0.0
2015-04-23 00:00:00-04:00,57.18556755366015,57.32520331049295,56.364171901582736,56.470951080322266,2173600,0.0,0.0
2015-04-24 00:00:00-04:00,57.32521349620304,57.60448505949042,56.20811470954828,56.544883728027344,1931600,0.0,0.0
2015-04-27 00:00:00-04:00,56.93914994003155,56.94736565176055,56.290246581981876,56.55309295654297,1793400,0.0,0.0
2015-04-28 00:00:00-04:00,56.479168176331314,56.791296275743186,55.756335974059304,56.11775207519531,2111400,0.0,0.0
2015-04-29 00:00:00-04:00,55.80561497390962,56.10131786954872,55.23885004614289,55.56740951538086,1734900,0.0,0.0
2015-04-30 00:00:00-04:00,55.37848568742503,55.39491710757115,54.36817268470989,54.663875579833984,1913200,0.0,0.0
2015-05-01 00:00:00-04:00,54.98421699983842,55.92881681529457,54.87743157368224,55.912391662597656,1585800,0.0,0.0
2015-05-04 00:00:00-04:00,55.92061705947447,56.89807361640003,55.91240134832763,56.840576171875,1830300,0.0,0.0
2015-05-05 00:00:00-04:00,56.70094336179947,57.25949268052467,55.912404253025954,55.92061996459961,2117200,0.0,0.0
2015-05-06 00:00:00-04:00,56.1013235693678,56.364169918112886,55.38670712117745,55.6741943359375,1477300,0.0,0.0
2015-05-07 00:00:00-04:00,55.62492554199503,56.34775160248202,55.46885833193142,56.14240264892578,1152600,0.0,0.0
2015-05-08 00:00:00-04:00,56.627027345445114,56.80773542057719,56.43810355778362,56.602386474609375,1727200,0.0,0.0
2015-05-11 00:00:00-04:00,56.4463205613459,57.18557803708873,56.40524826451194,57.078792572021484,1514500,0.0,0.0
2015-05-12 00:00:00-04:00,56.56130069366648,56.73379301514443,56.22452549453024,56.50380325317383,996500,0.0,0.0
2015-05-13 00:00:00-04:00,56.65989074278837,57.41557345080852,56.55310526732137,57.05415725708008,1135300,0.0,0.0
2015-05-14 00:00:00-04:00,57.43198480311014,57.703046883236865,57.15271327819296,57.59626770019531,2138800,0.0,0.0
2015-05-15 00:00:00-04:00,57.58805059063588,57.7359020610474,57.333419939775,57.670188903808594,1538100,0.0,0.0
2015-05-18 00:00:00-04:00,57.49768705644295,58.138374566677506,57.341619900500994,58.056236267089844,862900,0.0,0.0
2015-05-19 00:00:00-04:00,58.22052519318718,58.351951513754535,57.84268392168386,57.941253662109375,1160500,0.0,0.0
2015-05-20 00:00:00-04:00,57.87552874791828,58.1383750689198,57.67839557385479,57.818031311035156,711300,0.0,0.0
2015-05-21 00:00:00-04:00,57.67839733036476,58.11373597527325,57.60446847112042,57.71946334838867,1209600,0.0,0.0
2015-05-22 00:00:00-04:00,57.44840715216993,57.62911517704476,57.3251965655052,57.4648323059082,1417200,0.0,0.0
2015-05-26 00:00:00-04:00,57.25125523216,57.44839463456857,56.65164011672807,56.6762809753418,1574000,0.0,0.0
2015-05-27 00:00:00-04:00,56.948655428205214,57.77399826049805,56.899136873264794,57.77399826049805,1585300,0.33,0.0
2015-05-28 00:00:00-04:00,57.54291969341817,57.72449617582957,57.35308801720591,57.41911697387695,1316300,0.0,0.0
2015-05-29 00:00:00-04:00,57.509875983411895,57.509875983411895,56.86610972525871,56.94864273071289,2032800,0.0,0.0
2015-06-01 00:00:00-04:00,56.9816571922675,57.1879928543353,56.45343840112311,56.94864273071289,1360900,0.0,0.0
2015-06-02 00:00:00-04:00,56.85787099449214,57.61718493945527,56.55249185936139,57.10547637939453,1508600,0.0,0.0
2015-06-03 00:00:00-04:00,57.26229595233203,57.6419529825372,56.948667874388846,57.36959457397461,1057800,0.0,0.0
2015-06-04 00:00:00-04:00,57.11373408918932,57.188018234871315,56.09031051425093,56.189353942871094,1455100,0.0,0.0
2015-06-05 00:00:00-04:00,56.13157131122034,56.800097032349505,55.82619217722892,56.701053619384766,1495200,0.0,0.0
2015-06-08 00:00:00-04:00,56.75882605258968,56.93215359547339,56.387424282104796,56.39567947387695,1159200,0.0,0.0
2015-06-09 00:00:00-04:00,56.197617921751394,56.49474199048741,55.90874904849949,56.296661376953125,1311700,0.0,0.0
2015-06-10 00:00:00-04:00,56.412197269733134,56.99819009063665,56.18935741266137,56.91565704345703,1097600,0.0,0.0
2015-06-11 00:00:00-04:00,57.105463232351006,57.52638347416606,56.99816465172496,57.12196731567383,1274300,0.0,0.0
2015-06-12 00:00:00-04:00,56.76707269549333,57.10546624166169,56.626765940827845,56.791831970214844,1148900,0.0,0.0
2015-06-15 00:00:00-04:00,56.40394277017431,56.478226921357766,55.60336527612385,56.07381057739258,1234500,0.0,0.0
2015-06-16 00:00:00-04:00,56.18935107531346,57.080722996802336,56.08205245890061,57.07246780395508,1210300,0.0,0.0
2015-06-17 00:00:00-04:00,57.23754012878866,57.67497094444374,56.626788025621245,56.874393463134766,1309400,0.0,0.0
2015-06-18 00:00:00-04:00,56.866136580547284,57.625450664298754,56.758837955606374,57.50164794921875,1327500,0.0,0.0
2015-06-19 00:00:00-04:00,57.07246102627159,57.50163655035445,56.85787011579695,56.88262939453125,1790300,0.0,0.0
2015-06-22 00:00:00-04:00,57.41085847422082,57.44387295065528,57.0064421574168,57.245792388916016,913500,0.0,0.0
2015-06-23 00:00:00-04:00,57.41910571708479,57.55116360453743,56.866127481326856,57.410850524902344,1476400,0.0,0.0
2015-06-24 00:00:00-04:00,57.394332577042896,57.419091850744394,56.1810777907483,56.21409225463867,1743700,0.0,0.0
2015-06-25 00:00:00-04:00,56.20585266696135,56.486472539495914,54.87705003661289,54.91831970214844,2806400,0.0,0.0
2015-06-26 00:00:00-04:00,55.05861593377981,55.11638967633268,54.192009795486776,54.5716667175293,2763100,0.0,0.0
2015-06-29 00:00:00-04:00,54.117729373231214,54.423108488681464,52.665127370709115,52.82194137573242,3264700,0.0,0.0
2015-06-30 00:00:00-04:00,53.399689351024165,53.581265817740096,52.417532318694796,53.069557189941406,4001800,0.0,0.0
2015-07-01 00:00:00-04:00,53.54825155259718,53.63079089005943,52.75592302852505,53.11082077026367,2141100,0.0,0.0
2015-07-02 00:00:00-04:00,53.01177203146358,53.3914289725544,52.821940412485176,53.11906433105469,1395100,0.0,0.0
2015-07-06 00:00:00-04:00,52.516577649665585,52.92924601441822,52.18643917974293,52.582603454589844,2139900,0.0,0.0
2015-07-07 00:00:00-04:00,52.58258881097766,52.76416523371167,51.60868405920365,52.35149383544922,3259300,0.0,0.0
2015-07-08 00:00:00-04:00,51.72424081703172,52.128660245119804,50.90715306515531,50.97317886352539,2795600,0.0,0.0
2015-07-09 00:00:00-04:00,51.79852373517847,51.90581920350953,50.93191424095643,50.948421478271484,2066900,0.0,0.0
2015-07-10 00:00:00-04:00,51.73249031767803,51.8645450483222,51.22903067321175,51.509647369384766,1766100,0.0,0.0
2015-07-13 00:00:00-04:00,51.798515792140314,51.96358499154475,51.4848877765483,51.62519454956055,1828500,0.0,0.0
2015-07-14 00:00:00-04:00,51.63344640123709,52.21118383913176,51.60868397644667,52.07087707519531,2307600,0.0,0.0
2015-07-15 00:00:00-04:00,52.128646594878774,52.1946755243922,51.81501547655528,51.90580368041992,2051900,0.0,0.0
2015-07-16 00:00:00-04:00,52.22770427260352,52.475309692488764,51.625204257645734,51.82328796386719,1468800,0.0,0.0
2015-07-17 00:00:00-04:00,51.930571318282894,51.96358578835665,51.187764632222354,51.336326599121094,2368900,0.0,0.0
2015-07-20 00:00:00-04:00,51.36935770866698,51.674733784683205,51.07223367862561,51.48490524291992,1463700,0.0,0.0
2015-07-21 00:00:00-04:00,51.42712785410968,51.93883967623646,51.2372993257148,51.476646423339844,1823100,0.0,0.0
2015-07-22 00:00:00-04:00,51.245543522755185,51.732495985689184,50.71732454230478,50.92366027832031,6561500,0.0,0.0
2015-07-23 00:00:00-04:00,50.92366863022887,51.2455519274553,50.26339479637541,50.46147537231445,3515800,0.0,0.0
2015-07-24 00:00:00-04:00,50.42845159839734,50.74208279233108,49.669137616533284,49.759925842285156,3956700,0.0,0.0
2015-07-27 00:00:00-04:00,49.561839684213545,49.99101836282867,49.27297093343089,49.39677047729492,2390500,0.0,0.0
2015-07-28 00:00:00-04:00,49.71041280415233,50.40370110994773,49.363770225471605,50.07356262207031,2489400,0.0,0.0
2015-07-29 00:00:00-04:00,50.0983087174172,50.44495118305319,49.9992684627259,50.04053497314453,2695500,0.0,0.0
2015-07-30 00:00:00-04:00,49.9332545821458,50.22212339060284,49.900240104483885,50.098323822021484,4168600,0.0,0.0
2015-07-31 00:00:00-04:00,50.321157816983956,50.57701210198566,49.966260116723554,50.27988815307617,2318500,0.0,0.0
