date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,101.65080880543262,102.00682427248432,99.48802638341651,100.20895385742188,936579,0.0,0.0
2015-01-05 00:00:00-05:00,101.47281112595005,104.30311389136682,101.47281112595005,103.94710540771484,2223873,0.0,0.0
2015-01-06 00:00:00-05:00,104.27638754092733,104.33869128089368,102.46961405257,103.0659408569336,1835563,0.0,0.0
2015-01-07 00:00:00-05:00,103.421963868737,106.43027373728854,103.25285270575255,105.6292495727539,1505860,0.0,0.0
2015-01-08 00:00:00-05:00,105.9496555044949,107.3381099485262,105.70934406395091,106.75068664550781,1449004,0.0,0.0
2015-01-09 00:00:00-05:00,105.07743346360077,106.35908060599452,104.57901046769142,105.2109375,2187823,0.0,0.0
2015-01-12 00:00:00-05:00,105.21094365689225,105.70935968783432,104.73922423831169,105.46015167236328,1031545,0.0,0.0
2015-01-13 00:00:00-05:00,105.91409317573422,107.42714865218633,104.77484630362386,105.69158172607422,1662214,0.0,0.0
2015-01-14 00:00:00-05:00,104.08948577462832,104.74811637877632,103.03924661398241,104.29419708251953,1074084,0.0,0.0
2015-01-15 00:00:00-05:00,104.31199845428351,104.67691040587397,102.31832053423025,102.33612060546875,1577136,0.0,0.0
2015-01-16 00:00:00-05:00,102.22043585296052,104.23191422221673,102.22043585296052,104.1340103149414,1269887,0.0,0.0
2015-01-20 00:00:00-05:00,104.78372741516212,105.3711508021843,102.19372938629864,103.14606475830078,954398,0.0,0.0
2015-01-21 00:00:00-05:00,102.97693075226611,103.74236169245405,102.28270708190021,103.13713836669922,662084,0.0,0.0
2015-01-22 00:00:00-05:00,103.48428591159842,105.39786042532612,103.04817358131345,105.33556365966797,732639,0.0,0.0
2015-01-23 00:00:00-05:00,105.33554607900278,105.51354679993973,104.08949207350318,104.11619567871094,600696,0.0,0.0
2015-01-26 00:00:00-05:00,104.0361042885626,104.21411202490422,103.27067312053417,104.1963119506836,1226009,0.0,0.0
2015-01-27 00:00:00-05:00,103.38636568363377,104.44550845055012,102.6120380610675,103.44866943359375,820704,0.0,0.0
2015-01-28 00:00:00-05:00,103.57325563423217,104.614598114747,101.77538575898191,101.90888977050781,1637803,0.0,0.0
2015-01-29 00:00:00-05:00,100.26235619372004,101.81101150999392,98.9718054340686,100.14665222167969,3332050,0.0,0.0
2015-01-30 00:00:00-05:00,99.67493088074951,102.03352095002779,99.64822727458713,99.77283477783203,1997891,0.0,0.0
2015-02-02 00:00:00-05:00,100.11102131696855,101.57068291551784,98.8471744640066,101.44607543945312,1132382,0.0,0.0
2015-02-03 00:00:00-05:00,102.73663235140273,104.01827935378418,101.90000108644814,103.83137512207031,1744408,0.0,0.0
