date,open,high,low,close,volume,dividends,stock splits
2017-05-12 00:00:00-04:00,19.66840891511006,19.714686818166548,18.761348598247718,19.529573440551758,10933700,0.0,0.0
2017-05-15 00:00:00-04:00,19.44627705266765,20.640264574677534,19.44627705266765,20.381105422973633,3487300,0.0,0.0
2017-05-16 00:00:00-04:00,20.5384484321069,20.742073688694667,20.408867118470194,20.45514678955078,1289300,0.0,0.0
2017-05-17 00:00:00-04:00,20.501424695242427,20.834631265466903,20.057150445202424,20.45514678955078,1583700,0.0,0.0
2017-05-18 00:00:00-04:00,20.53844771415752,21.8712704176869,20.344076633191435,20.825374603271484,4075200,0.0,0.0
2017-05-19 00:00:00-04:00,20.880907920801057,21.741690332077642,20.658770809082718,21.02899932861328,1248600,0.0,0.0
2017-05-22 00:00:00-04:00,21.103046318780446,21.371463115168517,20.843887222007346,21.18634796142578,383100,0.0,0.0
2017-05-23 00:00:00-04:00,21.278903929775723,21.852759450687984,20.964209251434934,21.704668045043945,704000,0.0,0.0
2017-05-24 00:00:00-04:00,21.787967418549634,21.837022272294668,21.297413584933416,21.61210823059082,408800,0.0,0.0
2017-05-25 00:00:00-04:00,21.67689956402003,22.047128066508538,20.64951392489926,20.83462905883789,1080700,0.0,0.0
2017-05-26 00:00:00-04:00,20.871649658878596,21.51029488719511,20.691163386077736,21.31592559814453,721100,0.0,0.0
2017-05-30 00:00:00-04:00,21.288162138756906,21.556578943545343,20.908677650558012,21.241884231567383,843100,0.0,0.0
2017-05-31 00:00:00-04:00,21.260391566240724,21.45476263497749,20.98272062848965,21.223369598388672,484400,0.0,0.0
2017-06-01 00:00:00-04:00,21.204857731768264,21.690782755527028,21.112300164054982,21.223369598388672,486400,0.0,0.0
2017-06-02 00:00:00-04:00,21.186347632058432,21.380718717005465,20.91793260523214,20.964210510253906,546600,0.0,0.0
2017-06-05 00:00:00-04:00,20.927189588069478,21.204860562893245,20.288544227508012,20.94569969177246,422200,0.0,0.0
2017-06-06 00:00:00-04:00,20.20524208906092,21.019744889958826,20.20524208906092,20.631006240844727,1089500,0.0,0.0
2017-06-07 00:00:00-04:00,20.732817078686082,21.09379143979284,19.964592217678245,20.140451431274414,733500,0.0,0.0
2017-06-08 00:00:00-04:00,20.131198563806098,20.297801868865378,20.00161900004406,20.03864097595215,432600,0.0,0.0
