date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,76.85723723607035,77.43854951721418,76.6557139895178,77.25252532958984,1462700,0.0,0.0
2015-01-05 00:00:00-05:00,77.26029715923369,77.26029715923369,75.91940055977591,76.13642883300781,2124700,0.0,0.0
2015-01-06 00:00:00-05:00,76.19066958421679,76.67121731210027,75.90388671407547,75.93489074707031,2329500,0.0,0.0
2015-01-07 00:00:00-05:00,76.39219971360977,76.99676367465284,75.99691153195278,76.73323822021484,1854900,0.0,0.0
2015-01-08 00:00:00-05:00,77.17503401327596,77.66333430060969,76.9890157009701,77.4463119506836,2214800,0.0,0.0
2015-01-09 00:00:00-05:00,77.53929497721077,77.7098141634496,76.7177089854201,77.05099487304688,1323700,0.0,0.0
2015-01-12 00:00:00-05:00,77.23704727977936,77.37656250173976,76.69448545508187,76.71774291992188,1489000,0.0,0.0
2015-01-13 00:00:00-05:00,77.15951300454404,77.29127569189087,75.38457227119035,75.86511993408203,2068800,0.0,0.0
2015-01-14 00:00:00-05:00,75.47758870516645,75.91163925398442,75.19081174823839,75.38458251953125,2365500,0.0,0.0
2015-01-15 00:00:00-05:00,75.67910575301369,76.24491896066196,74.56298430966046,74.62499237060547,3059400,0.0,0.0
2015-01-16 00:00:00-05:00,74.60177508337749,75.60938583948078,74.30724552876151,75.50862121582031,2435100,0.0,0.0
2015-01-20 00:00:00-05:00,75.95813015183462,75.95813015183462,74.51647537179814,75.28380584716797,2011300,0.0,0.0
2015-01-21 00:00:00-05:00,75.03581432517359,75.65588334660848,74.83429691961122,74.98931121826172,1907700,0.0,0.0
2015-01-22 00:00:00-05:00,75.39233718351699,76.67897808141758,75.18306732996517,76.60147094726562,4187100,0.0,0.0
2015-01-23 00:00:00-05:00,76.8417276077948,77.78732980730656,76.60920034406064,77.1982650756836,2589800,0.0,0.0
2015-01-26 00:00:00-05:00,77.67883070531288,78.96546560080428,77.0665143350591,78.8724594116211,3049500,0.0,0.0
2015-01-27 00:00:00-05:00,78.151623447962,78.56241650831412,77.55480620248065,77.81058502197266,2019300,0.0,0.0
2015-01-28 00:00:00-05:00,78.05087952492116,78.65544941646476,76.59372516960248,76.64022827148438,2129800,0.0,0.0
2015-01-29 00:00:00-05:00,76.52397123285841,76.80299576017656,75.67912742246496,76.28369140625,1957700,0.0,0.0
2015-01-30 00:00:00-05:00,75.68687944209518,76.27594435926639,75.0745629739094,75.14431762695312,1990700,0.0,0.0
2015-02-02 00:00:00-05:00,75.14429726049379,76.0046398953483,74.15219192999128,75.84187316894531,1918300,0.0,0.0
2015-02-03 00:00:00-05:00,75.75663260542345,76.85725527693549,75.66362640319406,76.80299377441406,1669300,0.0,0.0
2015-02-04 00:00:00-05:00,76.64020774228986,76.98124616718043,75.69461141462693,75.84187316894531,1697200,0.0,0.0
2015-02-05 00:00:00-05:00,76.18290925263199,77.7098237182589,76.08989716322544,77.19051361083984,1900600,0.0,0.0
2015-02-06 00:00:00-05:00,76.63248379473305,76.6867393862192,73.85768431377625,74.19872283935547,5384300,0.0,0.0
2015-02-09 00:00:00-05:00,74.13670487150723,75.67136620509534,74.09019586113945,74.9505386352539,2811500,0.0,0.0
2015-02-10 00:00:00-05:00,75.31483383075118,75.53185618263899,73.73366337832007,74.69477081298828,2965400,0.0,0.0
2015-02-11 00:00:00-05:00,74.8652685739349,74.94278160926558,73.45461766676591,74.37696838378906,2444900,0.0,0.0
2015-02-12 00:00:00-05:00,74.62502431345307,74.98931443566967,74.19873201716595,74.38475036621094,2101100,0.0,0.0
2015-02-13 00:00:00-05:00,74.3692266091428,75.05130357244211,74.02044155357581,74.718017578125,1748900,0.0,0.0
2015-02-17 00:00:00-05:00,74.76451713359481,75.37683350872535,74.4699876764775,74.57849884033203,3051300,0.0,0.0
2015-02-18 00:00:00-05:00,74.50099375346701,74.96604245608137,74.00494101555637,74.56299591064453,2430000,0.0,0.0
2015-02-19 00:00:00-05:00,74.55525448843746,74.55525448843746,73.78017129271915,73.83442687988281,1731700,0.0,0.0
2015-02-20 00:00:00-05:00,73.86544504887758,74.87304984803184,73.81893602711408,74.81879425048828,3039000,0.0,0.0
2015-02-23 00:00:00-05:00,74.81876633482784,75.6016018759437,74.62499557112491,75.43883514404297,2621200,0.0,0.0
2015-02-24 00:00:00-05:00,73.95842943883943,74.91178427251113,72.89656935551947,73.36161804199219,6782100,0.0,0.0
2015-02-25 00:00:00-05:00,73.16008659948876,76.61695619757718,73.15233411344646,75.84187316894531,6038300,0.0,0.0
2015-02-26 00:00:00-05:00,75.61711863617215,78.12839257927871,75.50860745617054,76.64022827148438,18726300,0.0,0.0
2015-02-27 00:00:00-05:00,77.04327439458132,77.27579581598427,76.50071258447623,76.84175109863281,4150600,0.0,0.0
2015-03-02 00:00:00-05:00,76.8417658499354,77.4230783851609,76.54723629425123,77.04328918457031,2911100,0.0,0.0
2015-03-03 00:00:00-05:00,76.97352101405588,77.09753718111334,76.07442745655462,76.17518615722656,3117900,0.0,0.0
2015-03-04 00:00:00-05:00,76.22169263352666,76.67899487800156,75.71789319447369,76.3922119140625,3103100,0.0,0.0
2015-03-05 00:00:00-05:00,76.2836749726703,77.17502169336046,76.24492436689265,76.91924285888672,2153100,0.0,0.0
2015-03-06 00:00:00-05:00,76.09766338167294,76.09766338167294,74.56299615329475,74.88078308105469,3799300,0.0,0.0
