date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,12.016798224804988,12.0752348475616,11.804090964339853,11.839152336120605,1689188,0.0,0.0
2015-01-05 00:00:00-05:00,11.787727644675465,11.832139866761771,11.689555357647748,11.733966827392578,1358100,0.0,0.0
2015-01-06 00:00:00-05:00,11.773706476308979,11.834479885169513,11.614760753495533,11.703583717346191,2236275,0.0,0.0
2015-01-07 00:00:00-05:00,11.787730323587432,11.790067849088548,11.621772031741392,11.715270042419434,1814400,0.0,0.0
2015-01-08 00:00:00-05:00,11.755007071516534,11.995763934667425,11.755007071516534,11.965376853942871,2487038,0.0,0.0
2015-01-09 00:00:00-05:00,11.970051211567514,12.009788392471377,11.84850440039582,11.862528800964355,1017563,0.0,0.0
2015-01-12 00:00:00-05:00,11.897589137994508,11.906939239116868,11.703582063121303,11.74565601348877,1091138,0.0,0.0
2015-01-13 00:00:00-05:00,11.843825491752805,11.960697213887947,11.722277967828923,11.769027709960938,2271375,0.0,0.0
2015-01-14 00:00:00-05:00,11.455812879428247,11.626446973007644,11.322579945855345,11.423089027404785,2569050,0.0,0.0
2015-01-15 00:00:00-05:00,11.381015045541965,11.465162195310675,11.331927766188837,11.34829044342041,3357113,0.0,0.0
2015-01-16 00:00:00-05:00,11.355305213821524,11.586711237003126,11.355305213821524,11.532950401306152,3268013,0.0,0.0
2015-01-20 00:00:00-05:00,11.549309572987555,11.572684071249878,11.33893908862665,11.427762031555176,3613275,0.0,0.0
2015-01-21 00:00:00-05:00,11.35530080072852,11.500222075787397,11.2898523616146,11.479185104370117,3016238,0.0,0.0
2015-01-22 00:00:00-05:00,11.56567282119269,11.815779755552812,11.460487190789959,11.81344223022461,2243025,0.0,0.0
2015-01-23 00:00:00-05:00,11.801752611948338,11.813440236616973,11.64981875764633,11.663843154907227,1482638,0.0,0.0
2015-01-26 00:00:00-05:00,11.624106039167671,11.75500291356389,11.556320077175904,11.73162841796875,2049975,0.0,0.0
2015-01-27 00:00:00-05:00,11.654495004560957,11.78539190869535,11.610084280416178,11.712931632995605,1409063,0.0,0.0
2015-01-28 00:00:00-05:00,11.771370126138883,11.799419683929923,11.58904912900977,11.596061706542969,1421550,0.0,0.0
2015-01-29 00:00:00-05:00,11.61943682641371,11.811107172292806,11.570350288950236,11.794744491577148,3047963,0.0,0.0
2015-01-30 00:00:00-05:00,11.684882751466095,11.745656152455737,11.43010076862471,11.451138496398926,2689538,0.0,0.0
