date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,23.728613295018462,23.816622438064023,23.280192075250937,23.472970962524414,1540200,0.0,0.0
2015-01-05 00:00:00-05:00,23.13350499442193,23.33466571279459,22.8275729686458,23.062259674072266,1073000,0.0,0.0
2015-01-06 00:00:00-05:00,23.099979219431834,23.099979219431834,22.664131761467765,22.873674392700195,1124600,0.0,0.0
2015-01-07 00:00:00-05:00,22.99520400779362,23.196364707852574,22.856906725926965,23.041303634643555,977600,0.0,0.0
2015-01-08 00:00:00-05:00,23.271800961120395,23.674123973594696,23.179603302970257,23.640596389770508,965200,0.0,0.0
2015-01-09 00:00:00-05:00,23.69927106516065,23.69927106516065,23.242468069125994,23.2634220123291,856400,0.0,0.0
2015-01-12 00:00:00-05:00,23.30113790358339,23.477154529648395,23.016159822284436,23.355619430541992,525000,0.0,0.0
2015-01-13 00:00:00-05:00,23.52743978544163,24.055487963424977,22.94072154162819,23.255035400390625,999400,0.0,0.0
2015-01-14 00:00:00-05:00,22.974250710339433,23.33885438947326,22.923960933589328,23.196365356445312,849400,0.0,0.0
2015-01-15 00:00:00-05:00,23.30951203785269,23.481336859181333,22.701838343359732,22.72698402404785,919800,0.0,0.0
2015-01-16 00:00:00-05:00,22.693461415403274,22.93233982199211,22.41686528152762,22.907194137573242,660000,0.0,0.0
2015-01-20 00:00:00-05:00,23.079029645010092,23.116747389719404,22.605462761145088,22.844341278076172,874200,0.0,0.0
2015-01-21 00:00:00-05:00,22.810810549589135,22.99520748619881,22.739565224948628,22.89043617248535,764200,0.0,0.0
2015-01-22 00:00:00-05:00,23.070642530999816,23.44781989282852,22.852718010685827,23.368192672729492,786400,0.0,0.0
2015-01-23 00:00:00-05:00,23.31371328738062,23.46039248781221,23.20475022533139,23.28018569946289,719800,0.0,0.0
2015-01-26 00:00:00-05:00,23.330471820078532,23.481342744656782,23.083213092076896,23.410099029541016,1214400,0.0,0.0
2015-01-27 00:00:00-05:00,23.426865787273535,25.216358372938586,23.32628462525766,25.03196144104004,3897600,0.0,0.0
2015-01-28 00:00:00-05:00,24.93556374875746,25.245687429893533,24.62963181393397,24.87689208984375,1859400,0.0,0.0
2015-01-29 00:00:00-05:00,24.93556374875746,25.16606023678252,24.453615238510036,24.87689208984375,1885000,0.0,0.0
2015-01-30 00:00:00-05:00,24.755368599742287,25.103210166906205,24.68831501553622,24.897857666015625,3136800,0.0,0.0
2015-02-02 00:00:00-05:00,24.914617271817743,25.132541783509733,24.742792391267965,25.061296463012695,1317400,0.0,0.0
2015-02-03 00:00:00-05:00,25.363041538675123,25.62287396670529,25.195406785871704,25.518102645874023,1328000,0.0,0.0
2015-02-04 00:00:00-05:00,25.492875000126475,25.988943611319307,25.375164347873042,25.690462112426758,1899000,0.095,0.0
2015-02-05 00:00:00-05:00,25.732507444611358,25.946910874828813,25.673652104139975,25.76613998413086,1176600,0.0,0.0
2015-02-06 00:00:00-05:00,25.766131550936375,25.976330043072544,25.665235569088633,25.83339500427246,933600,0.0,0.0
2015-02-09 00:00:00-05:00,25.795556483629422,26.04779400604351,25.690457248675706,25.803964614868164,875800,0.0,0.0
2015-02-10 00:00:00-05:00,25.91327180655994,26.13608171183342,25.69046190128646,26.110858917236328,876800,0.0,0.0
2015-02-11 00:00:00-05:00,26.136082817207438,26.22857067780795,25.93008916874482,26.165512084960938,780400,0.0,0.0
2015-02-12 00:00:00-05:00,26.232776634914153,26.497625622500617,26.17812456922866,26.342079162597656,995400,0.0,0.0
2015-02-13 00:00:00-05:00,26.417749658927075,26.560684714516725,26.220162539930005,26.384117126464844,1313000,0.0,0.0
2015-02-17 00:00:00-05:00,26.2621980270083,26.379908660040563,26.022571893371424,26.266401290893555,1013400,0.0,0.0
2015-02-18 00:00:00-05:00,26.119265750023743,26.543866009378025,26.052002294967007,26.47660255432129,1226600,0.0,0.0
2015-02-19 00:00:00-05:00,26.426154536793717,26.522845650180823,26.287422763007513,26.45978546142578,607000,0.0,0.0
2015-02-20 00:00:00-05:00,26.32525778578722,26.611127853393555,26.182322751984053,26.611127853393555,927000,0.0,0.0
2015-02-23 00:00:00-05:00,26.564886679278487,26.75827052409825,26.447176028795674,26.712026596069336,525600,0.0,0.0
2015-02-24 00:00:00-05:00,26.703617910756034,26.833941559441733,26.501827541095384,26.623743057250977,732800,0.0,0.0
2015-02-25 00:00:00-05:00,26.602725718128248,26.69941685048348,26.308449056041677,26.45558738708496,727200,0.0,0.0
2015-02-26 00:00:00-05:00,26.489211846611944,26.70361519510746,26.241177575103432,26.691003799438477,788800,0.0,0.0
2015-02-27 00:00:00-05:00,26.699419584754377,26.808723730741043,26.485017765607758,26.497629165649414,503400,0.0,0.0
2015-03-02 00:00:00-05:00,26.556481509791382,27.111405500683038,26.388323648007937,27.094589233398438,1070000,0.0,0.0
2015-03-03 00:00:00-05:00,26.943235544918885,27.010500587867778,26.527043515637413,26.56908416748047,884000,0.0,0.0
