date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,78.09314946350867,78.43195026257601,77.13065253399013,77.65425109863281,287600,0.0,0.0
2015-01-05 00:00:00-05:00,77.34627206496374,77.81597116502799,76.12968007795114,76.51467895507812,381500,0.0,0.0
2015-01-06 00:00:00-05:00,76.83808281433897,77.33088094693505,75.14408409324996,75.57528686523438,420200,0.0,0.0
2015-01-07 00:00:00-05:00,76.03730321231214,76.4069048406067,75.41360670634732,76.32220458984375,516700,0.0,0.0
2015-01-08 00:00:00-05:00,76.91506964029362,78.29336622568977,76.84577266723802,78.26256561279297,333900,0.0,0.0
2015-01-09 00:00:00-05:00,78.58596296067668,78.95556443952572,78.03156367971125,78.65526580810547,455300,0.0,0.0
2015-01-12 00:00:00-05:00,78.63986798167664,78.92476926363663,77.48487135830635,77.84677124023438,288800,0.0,0.0
2015-01-13 00:00:00-05:00,78.53975243275066,79.34825223411038,78.24715546992152,79.17115020751953,604800,0.0,0.0
2015-01-14 00:00:00-05:00,78.43197135262996,80.2722655067482,78.29337152252573,80.04896545410156,658900,0.0,0.0
2015-01-15 00:00:00-05:00,80.41086008596686,81.60435887140679,80.27996188680967,81.05765533447266,757700,0.0,0.0
2015-01-16 00:00:00-05:00,80.94987151618518,82.71316729024512,80.74197468238862,82.6669692993164,728100,0.0,0.0
2015-01-20 00:00:00-05:00,83.5139606953313,83.5139606953313,81.65056742896527,82.83636474609375,507600,0.0,0.0
2015-01-21 00:00:00-05:00,82.57454607835145,82.99034551298226,81.74295308370567,82.25885009765625,677800,0.0,0.0
2015-01-22 00:00:00-05:00,82.8132615275391,85.44665245968322,82.63615945771593,85.42355346679688,784800,0.0,0.0
2015-01-23 00:00:00-05:00,85.3311319685314,85.38503156439181,83.20593699317794,83.9682388305664,890600,0.0,0.0
2015-01-26 00:00:00-05:00,83.75265842288077,83.83735865115526,82.84406078062294,83.44466400146484,470300,0.0,0.0
2015-01-27 00:00:00-05:00,82.63614046726507,82.79013763419537,81.85074551653585,82.32814025878906,521300,0.0,0.0
2015-01-28 00:00:00-05:00,82.79015559209859,83.07505687479413,80.98836367480504,81.04996490478516,710900,0.0,0.0
2015-01-29 00:00:00-05:00,80.94987032923711,82.34357040619716,80.85747434873447,82.23577117919922,334800,0.0,0.0
2015-01-30 00:00:00-05:00,81.55046294686466,82.69005630506385,81.4041614973137,81.70446014404297,410300,0.0,0.0
2015-02-02 00:00:00-05:00,82.02786797394353,82.45906487930749,81.11927029862859,82.22036743164062,314300,0.0,0.0
2015-02-03 00:00:00-05:00,82.83636186658663,83.26755873978362,82.18956068217435,83.15975952148438,476700,0.0,0.0
2015-02-04 00:00:00-05:00,82.9210802871186,83.47547974551986,82.62078155958758,82.93647766113281,288500,0.0,0.0
2015-02-05 00:00:00-05:00,83.43697415656395,83.77577511748727,83.07507419823547,83.65257263183594,278600,0.0,0.0
2015-02-06 00:00:00-05:00,83.76038060253617,84.00677972491117,83.22138435815914,83.98368072509766,346200,0.0,0.0
2015-02-09 00:00:00-05:00,83.78345482565224,83.83735443415058,82.47446097662566,82.68235778808594,361100,0.0,0.0
2015-02-10 00:00:00-05:00,82.90566845430922,83.35997024803378,82.56687338951298,83.11357116699219,371100,0.0,0.0
2015-02-11 00:00:00-05:00,83.22904222883572,83.467745492379,82.16644759869658,82.3897476196289,1050900,0.0,0.0
2015-02-12 00:00:00-05:00,84.18382952270827,89.689312916661,84.18382952270827,88.37261199951172,1341700,0.0,0.0
2015-02-13 00:00:00-05:00,88.81153858990382,91.30633555560401,88.41884396303898,90.0589370727539,761800,0.0,0.0
2015-02-17 00:00:00-05:00,89.99734482431185,90.55174420535435,89.16575162736537,90.24374389648438,495500,0.0,0.0
2015-02-18 00:00:00-05:00,90.0820157265435,91.1446161524447,89.95111754714317,91.06761169433594,332800,0.0,0.0
2015-02-19 00:00:00-05:00,91.06763302765816,92.72312939634875,90.52863694232482,92.47673034667969,526700,0.0,0.0
