date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,31.11187829803524,31.147173354045968,30.529523337545424,30.75893783569336,380200,0.0,0.0
2015-01-05 00:00:00-05:00,30.63539458649082,30.688333780532368,30.132452047574468,30.432453155517578,470200,0.0,0.0
2015-01-06 00:00:00-05:00,30.43245563253235,30.60010203717643,29.876570488408543,29.99127769470215,515200,0.0,0.0
2015-01-07 00:00:00-05:00,30.255982501451903,30.81186425608742,30.158922820697015,30.617748260498047,985500,0.0,0.0
2015-01-08 00:00:00-05:00,30.94421151527765,31.641273267204298,30.94421151527765,31.38538932800293,862400,0.0,0.0
2015-01-09 00:00:00-05:00,31.553043510631735,31.605986073020198,31.173633594235916,31.508926391601562,779800,0.0,0.0
2015-01-12 00:00:00-05:00,31.544221433193872,31.694220311080542,31.244220311500104,31.508926391601562,651600,0.0,0.0
2015-01-13 00:00:00-05:00,31.74716523807323,32.57657858174659,31.526576260571954,32.011871337890625,1074400,0.0,0.0
2015-01-14 00:00:00-05:00,31.00598207262015,31.561867165477228,30.44127490282512,31.33245277404785,1566900,0.0,0.0
2015-01-15 00:00:00-05:00,31.5353972633817,31.58833645633722,31.032451368862848,31.217748641967773,1175400,0.0,0.0
2015-01-16 00:00:00-05:00,31.04129359666767,31.614826513895093,30.80305700178499,31.5618839263916,611100,0.0,0.0
2015-01-20 00:00:00-05:00,31.75598651731436,31.87069034710881,31.09421967160077,31.33245277404785,1316200,0.0,0.0
2015-01-21 00:00:00-05:00,31.173638260085905,31.53540407575255,30.99716639163173,31.27952003479004,466000,0.0,0.0
2015-01-22 00:00:00-05:00,31.358926646117645,31.570690157971846,30.979513374298502,31.535398483276367,475800,0.0,0.0
2015-01-23 00:00:00-05:00,31.420691284235147,31.729514474822665,31.094220573339722,31.535398483276367,345300,0.0,0.0
2015-01-26 00:00:00-05:00,31.623626666674955,31.74715591926858,31.138331731805852,31.49127197265625,786500,0.0,0.0
2015-01-27 00:00:00-05:00,31.1736330745601,31.305984429444273,30.167744601470407,30.5383358001709,800800,0.0,0.0
