date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,57.238823228494525,58.10023847803816,57.19780732938927,57.47673797607422,3146200,0.0,0.0
2015-01-05 00:00:00-05:00,57.20601324895893,57.501349004684414,56.730183751835646,56.91067123413086,4845500,0.0,0.0
2015-01-06 00:00:00-05:00,57.361875775308,58.17406933370217,56.771191827058324,57.19779968261719,5127400,0.0,0.0
2015-01-07 00:00:00-05:00,57.452105915306646,57.862302309114746,56.15588380868898,56.79579544067383,9043000,0.0,0.0
2015-01-08 00:00:00-05:00,57.427510258558634,58.64989408151371,57.14857964167168,58.14125442504883,7472200,0.0,0.0
2015-01-09 00:00:00-05:00,57.452128543872895,57.51776149491698,56.61533032492027,57.37009048461914,8141700,0.0,0.0
2015-01-12 00:00:00-05:00,57.60799997673038,57.92795275997197,56.83682852014698,56.951683044433594,5797600,0.0,0.0
2015-01-13 00:00:00-05:00,57.48493838788021,58.08382804363931,56.45124143504354,56.91886520385742,3364800,0.0,0.0
2015-01-14 00:00:00-05:00,56.418427705914254,57.32906449878306,56.36920612546804,57.230621337890625,3376100,0.0,0.0
2015-01-15 00:00:00-05:00,57.78848555732227,58.4694069978801,57.20600727201997,57.21420669555664,4055000,0.0,0.0
2015-01-16 00:00:00-05:00,57.09115038456408,58.149458189424486,56.96809643210549,57.985382080078125,4263300,0.0,0.0
2015-01-20 00:00:00-05:00,58.141254324006454,59.150334211698976,58.141254324006454,59.0929069519043,6163300,0.0,0.0
2015-01-21 00:00:00-05:00,58.756558020889294,59.47850171951814,58.33815577348595,59.26519775390625,5195900,0.0,0.0
2015-01-22 00:00:00-05:00,59.6343450758142,59.6343450758142,58.772930270254705,59.44565200805664,4582800,0.0,0.0
2015-01-23 00:00:00-05:00,59.445657867284154,59.77381621884677,59.10930009477994,59.1749267578125,2903200,0.0,0.0
2015-01-26 00:00:00-05:00,58.95342156416252,59.20774130533166,58.297104882248924,59.15851974487305,3466600,0.0,0.0
2015-01-27 00:00:00-05:00,58.87140110128984,59.183148175668244,58.61707502517167,58.8467903137207,3661600,0.0,0.0
