date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,43.41078381468076,43.46453831113797,42.81180346592879,43.0882568359375,6608300,0.0,0.0
2015-01-05 00:00:00-05:00,42.75806726205099,42.903971967798,42.028537874512736,42.235877990722656,10103500,0.0,0.0
2015-01-06 00:00:00-05:00,42.03621557557557,42.13604371589987,41.26829057947329,41.63689422607422,15406400,0.0,0.0
2015-01-07 00:00:00-05:00,42.02851374615221,42.02851374615221,41.59847490799979,41.83653259277344,8762000,0.0,0.0
2015-01-08 00:00:00-05:00,41.79046451652437,41.98244570874523,41.36042852076598,41.65224075317383,13066300,0.0,0.0
2015-01-09 00:00:00-05:00,41.621529730038695,41.69064308749101,40.66930157507355,40.94575500488281,6877800,0.0,0.0
2015-01-12 00:00:00-05:00,40.807522259926394,40.86895764831737,40.03959748144257,40.20854187011719,8114800,0.0,0.0
2015-01-13 00:00:00-05:00,40.392844906488875,40.72305281790647,39.072016190219244,39.83226013183594,14042200,0.0,0.0
2015-01-14 00:00:00-05:00,39.18719158058841,39.502040550858595,38.757155677429076,39.45596694946289,12242700,0.0,0.0
2015-01-15 00:00:00-05:00,39.455980943843585,39.578848806811145,38.680375178722635,38.70341491699219,8056100,0.0,0.0
2015-01-16 00:00:00-05:00,38.557515883524786,39.27168641115555,38.43464799325506,39.24864959716797,8084100,0.0,0.0
2015-01-20 00:00:00-05:00,39.40989773059553,39.548124419228365,38.618936179619105,38.895389556884766,8285000,0.0,0.0
2015-01-21 00:00:00-05:00,38.741806683241585,39.23327808574286,38.434635591977965,39.03361892700195,7228400,0.0,0.0
2015-01-22 00:00:00-05:00,39.379177656389984,40.18550093445559,39.05665068868395,40.14710235595703,11850100,0.0,0.0
2015-01-23 00:00:00-05:00,40.116389020081385,40.20853916707243,39.54044547493669,39.55580139160156,5237700,0.0,0.0
2015-01-26 00:00:00-05:00,39.40990785088438,39.60188908668542,39.16417210341115,39.325435638427734,12159100,0.0,0.0
2015-01-27 00:00:00-05:00,38.964507875581305,39.11041254136482,38.58054545356076,38.75716781616211,8236400,0.0,0.0
2015-01-28 00:00:00-05:00,39.041303570031396,39.041303570031396,37.76654830302687,37.78958511352539,11498800,0.0,0.0
2015-01-29 00:00:00-05:00,37.912448427681525,38.165865030306186,37.382581344103755,37.82797622680664,12400200,0.0,0.0
2015-01-30 00:00:00-05:00,37.55153171466913,38.10443569386021,37.43634179891198,37.52849197387695,11238500,0.0,0.0
2015-02-02 00:00:00-05:00,37.65135601529716,38.85699784530869,37.63599716613384,38.749488830566406,12005700,0.0,0.0
2015-02-03 00:00:00-05:00,39.01058130815375,39.463657081185694,38.85699575418685,39.41758346557617,9470100,0.0,0.0
2015-02-04 00:00:00-05:00,39.21791556636747,39.862972454105545,39.20255672030224,39.55580139160156,10292000,0.0,0.0
2015-02-05 00:00:00-05:00,39.36382446231041,39.832259065003214,39.279355193927046,39.64027786254883,6365300,0.0,0.0
2015-02-06 00:00:00-05:00,39.89370126114756,40.35445505387526,39.89370126114756,40.008888244628906,10011700,0.0,0.0
2015-02-09 00:00:00-05:00,39.67867098264917,40.293013134782086,39.56348402617462,40.03959655761719,7093800,0.0,0.0
2015-02-10 00:00:00-05:00,40.33909459648442,40.523397863873846,39.901377632010714,40.246944427490234,5580800,0.0,0.0
2015-02-11 00:00:00-05:00,40.17782753319803,40.20854522996029,39.69403406209507,40.12407302856445,7480200,0.0,0.0
2015-02-12 00:00:00-05:00,40.17013613777597,40.46194537121206,39.993513834569974,40.277645111083984,9322400,0.0,0.0
2015-02-13 00:00:00-05:00,39.28702543832692,41.575440570680826,39.27934748067276,41.43721389770508,19888600,0.0,0.0
