date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,38.510242925088455,38.70585187620349,37.93157123790047,38.290184020996094,540200,0.0,0.0
2015-01-05 00:00:00-05:00,38.037524323616275,38.167932367930334,37.78486651050503,38.06197738647461,744100,0.0,0.0
2015-01-06 00:00:00-05:00,38.03752448047443,38.26573544986623,37.711513695641585,37.988624572753906,931700,0.0,0.0
2015-01-07 00:00:00-05:00,38.20052684651829,38.404284728516714,37.8826650480565,38.355384826660156,643600,0.0,0.0
2015-01-08 00:00:00-05:00,38.55100366413737,39.15412856642466,38.44504865918833,39.02372360229492,803600,0.0,0.0
2015-01-09 00:00:00-05:00,38.991112036339835,39.023714046664004,38.453191302386394,38.49394226074219,435700,0.0,0.0
2015-01-12 00:00:00-05:00,38.43688975340045,38.68955066618973,38.10272692505271,38.37168884277344,453400,0.0,0.0
2015-01-13 00:00:00-05:00,38.72214305541508,39.21116379382818,38.20052342171973,38.559139251708984,677000,0.0,0.0
2015-01-14 00:00:00-05:00,38.17608009497016,38.44503890501718,37.91527023288265,38.290184020996094,395800,0.0,0.0
2015-01-15 00:00:00-05:00,38.27388424028716,38.66509904593264,38.02937537539609,38.06197738647461,551100,0.0,0.0
2015-01-16 00:00:00-05:00,37.62185207387807,37.85821194349082,37.28768929960077,37.638153076171875,1585700,0.0,0.0
2015-01-20 00:00:00-05:00,37.654465826057624,37.88267371117155,37.002441076375526,37.149147033691406,792500,0.0,0.0
2015-01-21 00:00:00-05:00,37.100231450859866,37.279539362227986,36.725317735361244,36.95352554321289,653400,0.0,0.0
2015-01-22 00:00:00-05:00,37.19805424316277,37.63002014160156,36.97799526402419,37.63002014160156,803500,0.0,0.0
2015-01-23 00:00:00-05:00,37.61371349659693,37.76041944858666,37.07579270900094,37.09209060668945,623800,0.0,0.0
2015-01-26 00:00:00-05:00,37.149141506863266,37.246944427490234,36.86387858381133,37.246944427490234,812300,0.0,0.0
2015-01-27 00:00:00-05:00,37.010582119482756,37.27139196364258,36.79052323051692,36.93722915649414,580200,0.0,0.0
2015-01-28 00:00:00-05:00,37.124688220976175,37.32029717014914,36.55416548741202,36.61936950683594,1206600,0.0,0.0
2015-01-29 00:00:00-05:00,36.69271535209403,36.814968201136466,36.260749689100706,36.7497673034668,753900,0.0,0.0
2015-01-30 00:00:00-05:00,36.66011977055301,36.774223693286416,36.1955520227963,36.21185302734375,871000,0.0,0.0
2015-02-02 00:00:00-05:00,36.268906804563414,36.806827545166016,36.056999953034634,36.806827545166016,996800,0.0,0.0
2015-02-03 00:00:00-05:00,36.839443102531874,37.246959059176916,36.63568512420935,37.18990707397461,1178800,0.0,0.0
2015-02-04 00:00:00-05:00,37.40995034806682,38.17607890543969,37.33659738232164,37.752262115478516,1325200,0.0,0.0
2015-02-05 00:00:00-05:00,37.662610191082855,37.94787312185366,37.4914542980797,37.858219146728516,879000,0.0,0.0
2015-02-06 00:00:00-05:00,37.86636603794908,38.11902694420441,37.63000613620365,37.752262115478516,725600,0.0,0.0
2015-02-09 00:00:00-05:00,37.581116702754315,37.581116702754315,37.2143517718391,37.49146270751953,873200,0.0,0.0
2015-02-10 00:00:00-05:00,37.49145615915603,37.841920019806494,37.434404191989586,37.68706512451172,639900,0.0,0.0
2015-02-11 00:00:00-05:00,37.524058704162144,38.15978240966797,37.524058704162144,38.15978240966797,583800,0.0,0.0
2015-02-12 00:00:00-05:00,38.29833641699484,38.5183922139359,38.13532947447284,38.49394226074219,863700,0.0,0.0
2015-02-13 00:00:00-05:00,38.43689362306613,38.73030552317413,38.2086857492484,38.71400451660156,722700,0.0,0.0
2015-02-17 00:00:00-05:00,39.17856532496444,39.26006723417231,38.754748557066705,39.12151336669922,1297000,0.0,0.0
2015-02-18 00:00:00-05:00,39.080770187669565,39.41493305646511,38.934064234627705,39.39863204956055,1172800,0.0,0.0
2015-02-19 00:00:00-05:00,39.32527575542017,39.70018955529847,39.31712680720495,39.52903366088867,1435200,0.0,0.0
2015-02-20 00:00:00-05:00,39.44753699238231,39.59424295257252,39.23562700139675,39.56978988647461,608300,0.0,0.0
2015-02-23 00:00:00-05:00,39.47199052383961,39.49644048305232,38.7466127155997,39.01557159423828,692400,0.0,0.0
2015-02-24 00:00:00-05:00,38.89331920943476,39.19488011045797,38.44504922387367,38.79551315307617,1471000,0.0,0.0
2015-02-25 00:00:00-05:00,38.69770162029727,38.80365660329529,38.46134170018592,38.53469467163086,790600,0.0,0.0
2015-02-26 00:00:00-05:00,38.59174502755837,38.62434703775154,38.39613918459695,38.56729507446289,551200,0.0,0.0
2015-02-27 00:00:00-05:00,38.52655155566834,38.640655504278875,38.29019159977542,38.298343658447266,811400,0.0,0.0
2015-03-02 00:00:00-05:00,38.40513825088292,38.594082940021444,38.28191195485677,38.56943893432617,711700,0.37,0.0
2015-03-03 00:00:00-05:00,38.4462090547851,38.61872334612201,38.41334829440438,38.45442581176758,599300,0.0,0.0
