date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,122.1606012244415,124.27882773640404,122.02519022525492,123.92094421386719,2034700,0.0,0.0
2015-01-05 00:00:00-05:00,123.13749698863747,124.90752172575196,122.0155190550544,122.21863555908203,2430300,0.0,0.0
2015-01-06 00:00:00-05:00,122.2186583349664,123.98868340193143,120.45830759266639,121.07733154296875,2519300,0.0,0.0
2015-01-07 00:00:00-05:00,122.41207898347513,124.74309640072826,121.812403788164,124.70439910888672,2098300,0.0,0.0
2015-01-08 00:00:00-05:00,125.21703787407897,126.76459004318329,125.21703787407897,126.00048828125,2515800,0.0,0.0
2015-01-09 00:00:00-05:00,126.47442066945452,126.82262249377077,125.0912950742516,125.49752807617188,1912400,0.0,0.0
2015-01-12 00:00:00-05:00,125.84573956044002,126.33901936663061,124.09506336110644,124.28850555419922,1810400,0.0,0.0
2015-01-13 00:00:00-05:00,125.31373671972939,126.039155863839,122.94403713404276,124.13372039794922,2090800,0.0,0.0
2015-01-14 00:00:00-05:00,122.78927717436581,123.19551750226607,120.99023711151285,122.06385803222656,2851500,0.0,0.0
2015-01-15 00:00:00-05:00,122.16060714964503,122.40241357125609,120.04238053494133,120.06172180175781,2722700,0.0,0.0
2015-01-16 00:00:00-05:00,119.65551242158784,121.39652195285004,119.24927932407594,121.18373107910156,2034100,0.0,0.0
2015-01-20 00:00:00-05:00,121.8704467380957,122.35405962197703,120.02304197958244,121.1353530883789,2270100,0.0,0.0
2015-01-21 00:00:00-05:00,120.92257369671118,122.21866018558336,120.7774957212776,121.25143432617188,1366700,0.0,0.0
2015-01-22 00:00:00-05:00,122.20896357333372,123.38898008730992,121.27075348011176,122.83766174316406,2953800,0.0,0.0
2015-01-23 00:00:00-05:00,122.61521957667655,122.9053902877205,120.67110090246436,120.77749633789062,1993800,0.0,0.0
2015-01-26 00:00:00-05:00,120.47762656560081,121.64796873564815,119.22990457124963,121.52223205566406,2032800,0.0,0.0
2015-01-27 00:00:00-05:00,120.09075118916536,121.72535766866095,120.05206127411827,120.78714752197266,1894300,0.0,0.0
2015-01-28 00:00:00-05:00,121.5802744185462,121.75437534957251,119.93599358723415,120.26484680175781,2401800,0.0,0.0
2015-01-29 00:00:00-05:00,119.31693848429722,124.51093470582992,117.5565883663145,123.76617431640625,4903000,0.0,0.0
2015-01-30 00:00:00-05:00,122.6538905394821,123.43734838647103,120.91288868034948,121.10633087158203,3513100,0.0,0.0
2015-02-02 00:00:00-05:00,121.3771463449915,121.7833867316252,119.16219869190547,121.7640380859375,1835600,0.0,0.0
2015-02-03 00:00:00-05:00,122.28632537172841,123.29224081929695,121.27073560253889,123.15682983398438,1797000,0.0,0.0
2015-02-04 00:00:00-05:00,122.69257432006802,123.83390090171571,121.89944956870922,122.2089614868164,1531100,0.0,0.0
2015-02-05 00:00:00-05:00,122.60553600762388,123.31160666043134,121.74470569541677,122.87635803222656,1472800,0.0,0.0
2015-02-06 00:00:00-05:00,122.83769484452236,123.06982700478267,120.2455290203459,120.70980072021484,1573400,0.0,0.0
2015-02-09 00:00:00-05:00,119.80058244605266,120.66141277651532,118.9010621999196,119.35565948486328,1357200,0.0,0.0
2015-02-10 00:00:00-05:00,120.01337419655736,121.05797978948614,119.5781181764969,120.93223571777344,1232300,0.0,0.0
2015-02-11 00:00:00-05:00,121.16436290806602,122.05421618031599,120.76780419943707,121.3094482421875,1313700,0.0,0.0
2015-02-12 00:00:00-05:00,122.60551990557327,122.915031804377,121.4835346603187,122.67322540283203,1370700,0.0,0.0
