date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,38.25645228918207,38.554722818774856,37.69233049603397,37.88037109375,1155946,0.0,0.0
2015-01-05 00:00:00-05:00,37.78959547652288,37.94521404789537,37.471872266612806,37.60155487060547,1046314,0.0,0.0
2015-01-06 00:00:00-05:00,38.21754662727288,38.43152318939557,37.316251746464374,37.73123550415039,1693142,0.0,0.0
2015-01-07 00:00:00-05:00,37.98654208120894,39.433213591713105,37.72470194337041,39.400482177734375,3014207,0.491645,0.0
2015-01-08 00:00:00-05:00,39.78670123413848,40.055089357955616,39.55104452760313,40.02235794067383,2009956,0.0,0.0
2015-01-09 00:00:00-05:00,39.97651996556507,40.24490518695162,39.14517526731226,39.2040901184082,1727151,0.0,0.0
2015-01-12 00:00:00-05:00,39.32192599228178,39.53794716221851,38.994625845176685,39.17136764526367,1621882,0.0,0.0
2015-01-13 00:00:00-05:00,39.47248025515808,39.603403093951385,38.43166505700576,38.78514862060547,2081217,0.0,0.0
2015-01-14 00:00:00-05:00,38.830965291291385,38.88333218141189,38.379287594892425,38.804779052734375,1657009,0.0,0.0
2015-01-15 00:00:00-05:00,38.83751716741421,39.02080410801468,38.39238735046028,38.47748565673828,2003020,0.0,0.0
2015-01-16 00:00:00-05:00,38.385845448115305,38.79169872842704,37.97344700322518,38.68696212768555,2738673,0.0,0.0
2015-01-20 00:00:00-05:00,38.94225490975851,38.97498352433385,38.54294681615762,38.78514862060547,1390424,0.0,0.0
2015-01-21 00:00:00-05:00,38.63458261382793,39.06662202967039,38.59530884283931,39.040435791015625,1249133,0.0,0.0
2015-01-22 00:00:00-05:00,39.263001809738505,39.93724018414151,39.09935038991894,39.89141845703125,1820673,0.0,0.0
2015-01-23 00:00:00-05:00,39.92416013600862,40.21872885661877,39.852152151872666,40.0747184753418,971026,0.0,0.0
2015-01-26 00:00:00-05:00,40.08780910365149,40.80132423129529,40.08126393904391,40.696590423583984,1577246,0.0,0.0
2015-01-27 00:00:00-05:00,40.375829796707244,40.73585849562644,40.12708005451128,40.1990852355957,1195771,0.0,0.0
2015-01-28 00:00:00-05:00,40.27110047709997,40.6442223642267,39.71468883209677,39.74741744995117,1091621,0.0,0.0
2015-01-29 00:00:00-05:00,39.94379738514617,40.73586569096943,39.4921223472963,40.72932052612305,1527128,0.0,0.0
2015-01-30 00:00:00-05:00,40.36274456408972,40.526396036306686,39.91761468271775,40.1794548034668,3425327,0.0,0.0
2015-02-02 00:00:00-05:00,40.12709383019071,40.172915578747556,38.75897536543037,39.28920364379883,1808032,0.0,0.0
2015-02-03 00:00:00-05:00,39.374292409157576,39.81287429036268,39.014260880610145,39.773597717285156,1089048,0.0,0.0
2015-02-04 00:00:00-05:00,39.65576680100765,40.140173164389175,39.564123335380394,39.708133697509766,1654771,0.0,0.0
2015-02-05 00:00:00-05:00,39.87833740703074,40.18600205766687,39.675412155055824,39.9176139831543,757803,0.0,0.0
2015-02-06 00:00:00-05:00,39.91107618478122,40.16637118320715,39.551044561860195,39.701602935791016,633180,0.0,0.0
2015-02-09 00:00:00-05:00,39.38084115707876,39.636136111816576,39.20409935564416,39.387386322021484,981653,0.0,0.0
