date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,8.989894853855477,9.072669615473883,8.900848856526123,8.97986125946045,1042400,0.0,0.0
2015-01-05 00:00:00-05:00,8.9033569764354,8.993657414303998,8.895832258898434,8.952269554138184,1433500,0.0,0.0
2015-01-06 00:00:00-05:00,8.984877555888685,9.028773332850127,8.877018814294184,8.964811325073242,1549100,0.0,0.0
2015-01-07 00:00:00-05:00,9.019996257592535,9.124092664718708,8.999930022149544,9.095246315002441,1163600,0.0,0.0
2015-01-08 00:00:00-05:00,9.18429259414194,9.312217586433743,9.17425899874673,9.305946350097656,1794800,0.0,0.0
2015-01-09 00:00:00-05:00,9.309708770100444,9.313471128797499,9.205612380819499,9.262049674987793,1159900,0.0,0.0
2015-01-12 00:00:00-05:00,9.300927813560147,9.304690171528824,9.171747463213997,9.184289932250977,1049900,0.0,0.0
2015-01-13 00:00:00-05:00,9.272083496885847,9.38997584218569,9.200595809319319,9.254525184631348,1311400,0.0,0.0
2015-01-14 00:00:00-05:00,9.176767131357938,9.389976732582664,9.162971176584607,9.382451057434082,1395600,0.0,0.0
2015-01-15 00:00:00-05:00,9.542985590137608,9.542985590137608,9.410043785510343,9.470244407653809,1566700,0.0,0.0
2015-01-16 00:00:00-05:00,9.466482540184481,9.594407553210436,9.44641534614156,9.589390754699707,1036500,0.0,0.0
2015-01-20 00:00:00-05:00,9.672161716550972,9.761207693198411,9.565556475362454,9.757445335388184,1445000,0.0,0.0
2015-01-21 00:00:00-05:00,9.7612076476137,9.88286231947501,9.697244694570497,9.875336647033691,2058900,0.0,0.0
2015-01-22 00:00:00-05:00,9.925506150485907,9.95936929286191,9.815139481057384,9.950589179992676,3003900,0.0,0.0
2015-01-23 00:00:00-05:00,9.964386072706557,9.969402870452136,9.835206640540981,9.846494674682617,1088800,0.0,0.0
2015-01-26 00:00:00-05:00,9.846493942908907,9.929268707418455,9.792564567222284,9.922998428344727,1264900,0.0,0.0
2015-01-27 00:00:00-05:00,9.828937533645139,9.971912937454688,9.801345621180761,9.933032989501953,1497200,0.0,0.0
2015-01-28 00:00:00-05:00,9.968151193257262,10.038384460697486,9.820158981967857,9.840225219726562,1050200,0.0,0.0
2015-01-29 00:00:00-05:00,9.862795439474692,9.934283110306925,9.771241540844372,9.91797924041748,1870900,0.0,0.0
2015-01-30 00:00:00-05:00,9.871576050323691,9.881609644131435,9.673416878473517,9.690975189208984,1590500,0.0,0.0
2015-02-02 00:00:00-05:00,9.711046239530692,9.849004860265568,9.619491334116066,9.845242500305176,1400300,0.0,0.0
2015-02-03 00:00:00-05:00,9.840224169720512,9.889136755305213,9.734874279801588,9.759957313537598,1225100,0.0,0.0
2015-02-04 00:00:00-05:00,9.751177217857187,9.93303158708756,9.73487334318306,9.864052772521973,1249200,0.0,0.0
2015-02-05 00:00:00-05:00,9.865311241235114,9.894156643354261,9.687218201408202,9.702268600463867,1922900,0.0,0.0
2015-02-06 00:00:00-05:00,9.58939061505664,9.831445637749775,9.58939061505664,9.781278610229492,1981500,0.0,0.0
2015-02-09 00:00:00-05:00,9.786292646162053,9.828934942416856,9.721076198594712,9.76747989654541,939900,0.0,0.0
2015-02-10 00:00:00-05:00,9.869068402509496,9.921743336168781,9.746159267114967,9.881609916687012,1273100,0.0,0.0
2015-02-11 00:00:00-05:00,9.897917464359551,9.97442197316027,9.832700992308991,9.969405174255371,1656300,0.0,0.0
2015-02-12 00:00:00-05:00,10.096074224798006,10.215220059615207,9.753685199635903,9.820157051086426,2782800,0.0,0.0
2015-02-13 00:00:00-05:00,9.726094631423136,9.754940023078053,9.550510533563758,9.650843620300293,2685000,0.0,0.0
