date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,38.826803785537166,38.92173471083878,37.704890963659786,38.22269821166992,2123079,0.0,0.0
2015-01-05 00:00:00-05:00,38.12776997674926,38.19681002573597,37.65311531674848,37.92927551269531,2551708,0.0,0.0
2015-01-06 00:00:00-05:00,38.02420581521284,38.02420581521284,37.05763485759565,37.60995864868164,3723083,0.0,0.0
2015-01-07 00:00:00-05:00,37.90338018772328,39.91419108212924,37.739405782341294,39.46542739868164,10115432,0.0,0.0
2015-01-08 00:00:00-05:00,39.83653382456198,40.66502140469507,39.64666848476685,40.44063949584961,4813460,0.0,0.0
2015-01-09 00:00:00-05:00,40.54420095136176,40.690913667662905,39.89694262969996,40.38022994995117,3709531,0.0,0.0
2015-01-12 00:00:00-05:00,40.535566343910155,41.22597374384086,40.31118445771873,40.62186813354492,3733589,0.0,0.0
2015-01-13 00:00:00-05:00,41.441722846405405,41.873228298081315,38.93899537697322,39.940086364746094,11258652,0.0,0.0
2015-01-14 00:00:00-05:00,39.370507014852315,39.94872178243589,38.619688656048176,39.49132537841797,6744812,0.0,0.0
2015-01-15 00:00:00-05:00,39.87966561040989,40.51829103093718,35.92708093822392,36.660640716552734,17050500,0.0,0.0
2015-01-16 00:00:00-05:00,36.32408608630028,37.627231970897704,35.59915850958114,37.28202819824219,7923331,0.0,0.0
2015-01-20 00:00:00-05:00,37.19571301234465,37.2647530503294,36.00476025210143,36.53119659423828,5749615,0.0,0.0
2015-01-21 00:00:00-05:00,36.539841265055585,37.66175446416646,36.522579518935956,37.34244155883789,3977634,0.0,0.0
2015-01-22 00:00:00-05:00,37.549550466502396,37.93790678092326,37.109415846446076,37.825714111328125,4388508,0.0,0.0
2015-01-23 00:00:00-05:00,37.87749394505266,38.30899940193967,37.60995945503921,37.739410400390625,4245527,0.0,0.0
2015-01-26 00:00:00-05:00,38.231326763093385,38.921734110746584,38.153657579304785,38.740501403808594,3587666,0.0,0.0
2015-01-27 00:00:00-05:00,38.084026965290995,38.92189353837792,37.87672212730468,38.818241119384766,5263206,0.038075,0.0
2015-01-28 00:00:00-05:00,38.9218893564979,39.29331481172192,38.28269431556371,38.576377868652344,4603663,0.0,0.0
2015-01-29 00:00:00-05:00,38.697319710153124,40.001627635684336,38.61957778330432,39.91524887084961,4913999,0.0,0.0
2015-01-30 00:00:00-05:00,39.500620309451314,39.6906514413111,38.68866785090237,38.792320251464844,3979840,0.0,0.0
2015-02-02 00:00:00-05:00,38.87870244587887,39.232850775589256,37.91126956948365,38.559104919433594,4939002,0.0,0.0
2015-02-03 00:00:00-05:00,38.62821580741058,39.27604785136177,38.196325470337584,39.24149703979492,3267875,0.0,0.0
2015-02-04 00:00:00-05:00,39.06010536869218,40.54580408319148,38.965089773355935,40.139827728271484,5517546,0.0,0.0
2015-02-05 00:00:00-05:00,40.04481285692215,40.38168759617142,39.36242654096186,40.122554779052734,4670164,0.0,0.0
2015-02-06 00:00:00-05:00,40.16574259701916,41.565066046332724,40.12255494787043,41.47868728637695,6361882,0.0,0.0
2015-02-09 00:00:00-05:00,41.44413690978869,42.23017567182358,41.288656524899466,41.84147644042969,3431763,0.0,0.0
2015-02-10 00:00:00-05:00,42.117880560839566,42.84345795716802,41.64280259538033,42.65342330932617,3485761,0.0,0.0
2015-02-11 00:00:00-05:00,42.86072983280642,43.3271709415908,42.057414012956976,42.47203063964844,3103357,0.0,0.0
2015-02-12 00:00:00-05:00,42.62750512496313,43.49128214440929,42.281993624853165,43.413543701171875,3139181,0.0,0.0
2015-02-13 00:00:00-05:00,43.44810183357385,43.53448058858556,42.80890320047694,43.17169189453125,3372616,0.0,0.0
2015-02-17 00:00:00-05:00,43.01621915366927,43.54312515258789,42.59296906382233,43.54312515258789,2464616,0.0,0.0
2015-02-18 00:00:00-05:00,43.44810508716475,43.52584354933601,42.75708191864037,43.309898376464844,3539550,0.0,0.0
2015-02-19 00:00:00-05:00,43.25806752324893,43.81952419776096,43.10258716012779,43.396270751953125,2350630,0.0,0.0
2015-02-20 00:00:00-05:00,43.32717456161171,43.47401810673625,42.757080979351684,43.46537780761719,3008597,0.0,0.0
2015-02-23 00:00:00-05:00,43.40491898779312,43.69860263332671,42.54977510341093,43.01621627807617,2651196,0.0,0.0
2015-02-24 00:00:00-05:00,43.72450597193156,44.38097819194546,43.60357642328984,44.234134674072266,3132248,0.0,0.0
2015-02-25 00:00:00-05:00,44.32052357826282,44.4932776433143,43.569035606557364,43.77634048461914,2367019,0.0,0.0
2015-02-26 00:00:00-05:00,43.62086062260158,43.65541489768808,42.9212005927822,43.2667121887207,2432784,0.0,0.0
2015-02-27 00:00:00-05:00,43.361720676902365,43.65540773534421,43.06803708011844,43.370357513427734,2065823,0.0,0.0
2015-03-02 00:00:00-05:00,43.370362269946554,43.6554125231251,42.998940180383805,43.2235221862793,3225853,0.0,0.0
2015-03-03 00:00:00-05:00,42.99030770945791,43.05940934513812,42.33383524717802,42.713897705078125,1976631,0.0,0.0
2015-03-04 00:00:00-05:00,42.713893337658575,43.30990094236282,42.42020968521683,43.23216247558594,1907293,0.0,0.0
2015-03-05 00:00:00-05:00,43.19760602019686,43.61221919940017,43.076676455083785,43.29262161254883,2524498,0.0,0.0
2015-03-06 00:00:00-05:00,42.852091985623765,43.05939683242328,41.90193265532324,41.9969482421875,3516123,0.0,0.0
2015-03-09 00:00:00-04:00,41.70326966852919,42.32519120715868,41.70326966852919,42.08333206176758,2587742,0.0,0.0
2015-03-10 00:00:00-04:00,41.73782458855586,42.11788701920207,41.65144581932026,41.70327377319336,1783222,0.0,0.0
2015-03-11 00:00:00-04:00,41.91921350337231,42.09197101933317,41.52187398598891,41.6341667175293,3825723,0.0,0.0
