date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,73.19036991983991,73.53216835424334,72.50676618857528,73.14539337158203,428700,0.0,0.0
2015-01-05 00:00:00-05:00,72.60570453971677,72.9744861349048,72.37183885590403,72.53374481201172,699800,0.0,0.0
2015-01-06 00:00:00-05:00,72.42578559670001,72.83055380852602,71.61626289795895,71.95806121826172,633100,0.0,0.0
2015-01-07 00:00:00-05:00,72.37183782310773,73.28930718211082,72.11098896074243,73.17237091064453,385800,0.0,0.0
2015-01-08 00:00:00-05:00,73.57714678950087,74.94434742463632,73.34328108498606,74.73746490478516,655600,0.0,0.0
2015-01-09 00:00:00-05:00,74.96231445048649,74.99829430817583,74.38665045236925,74.4226303100586,529700,0.0,0.0
2015-01-12 00:00:00-05:00,74.60253692233499,74.64750660201929,74.08083922830795,74.31470489501953,465900,0.0,0.0
2015-01-13 00:00:00-05:00,74.80939884960486,75.65490827736652,74.13479201574114,74.79141235351562,474600,0.0,0.0
2015-01-14 00:00:00-05:00,74.125825833792,74.68349660229329,73.92794000143694,74.6385269165039,427100,0.0,0.0
2015-01-15 00:00:00-05:00,74.78243173032581,75.12423012905155,74.0898382516703,74.37767028808594,463500,0.0,0.0
2015-01-16 00:00:00-05:00,74.28772303656085,74.98032343207998,73.8649750611614,74.94434356689453,744600,0.0,0.0
2015-01-20 00:00:00-05:00,75.15122019924912,75.51100509805315,74.06284823425864,75.1961898803711,556200,0.0,0.0
2015-01-21 00:00:00-05:00,75.1961939269846,76.01472039946326,75.05228133220989,75.92477416992188,496800,0.0,0.0
2015-01-22 00:00:00-05:00,76.15865447788315,77.04914093017578,75.88881571314,77.04914093017578,454700,0.0,0.0
2015-01-23 00:00:00-05:00,76.81527569998141,77.25601715578165,76.67135620117188,76.67135620117188,329500,0.0,0.0
2015-01-26 00:00:00-05:00,76.62635202692212,76.87820417405955,76.05068801562048,76.61735534667969,617000,0.0,0.0
2015-01-27 00:00:00-05:00,75.98772478654607,77.30095873790826,75.76285581824864,76.84222412109375,628200,0.0,0.0
2015-01-28 00:00:00-05:00,77.0041382797092,77.63376871322771,76.48244057053269,76.6533432006836,584100,0.0,0.0
2015-01-29 00:00:00-05:00,76.66237966320266,76.79729563864022,75.69094346528851,76.6443862915039,539300,0.0,0.0
2015-01-30 00:00:00-05:00,75.94278914613298,76.65337629212719,75.67294349387087,75.96977233886719,629900,0.0,0.0
2015-02-02 00:00:00-05:00,75.9248026384635,76.16765823553139,74.53960822427403,75.96977233886719,648600,0.0,0.0
2015-02-03 00:00:00-05:00,76.5813765843941,76.95915481050797,76.03269574350931,76.72529602050781,498900,0.0,0.0
2015-02-04 00:00:00-05:00,76.52743657685853,77.0941041111432,76.1586480416789,76.48246002197266,751600,0.0,0.0
2015-02-05 00:00:00-05:00,76.48243837583587,76.90519316726305,76.23058620965547,76.85122680664062,625100,0.0,0.0
2015-02-06 00:00:00-05:00,76.79727143040925,77.3189692458523,76.45547296294232,76.68933868408203,473600,0.0,0.0
2015-02-09 00:00:00-05:00,76.51842300132719,76.99514418305881,76.33853054641395,76.49143981933594,417500,0.0,0.0
2015-02-10 00:00:00-05:00,76.72533316462112,77.1210980806179,76.2036352498302,76.87824249267578,814300,0.0,0.0
2015-02-11 00:00:00-05:00,76.94120556084297,77.2290377099587,76.59041034356005,76.87824249267578,950900,0.0,0.0
2015-02-12 00:00:00-05:00,78.55126402799483,83.54335319134572,78.44332440549162,83.41742706298828,1270600,0.0,0.0
2015-02-13 00:00:00-05:00,82.66188047032435,83.32749106823046,81.61848457837301,83.25553131103516,1136700,0.0,0.0
2015-02-17 00:00:00-05:00,82.84174987212965,83.95709834742019,82.56291446892159,83.21952819824219,878900,0.0,0.0
2015-02-18 00:00:00-05:00,83.18353591808643,83.75020327595543,83.17453923741836,83.65126037597656,882100,0.0,0.0
2015-02-19 00:00:00-05:00,83.38138843378752,84.11895817834642,83.38138843378752,83.63324737548828,801500,0.0,0.0
