date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,69.61707920884747,70.47146953467201,69.13063973794215,70.20954132080078,5898800,0.0,0.0
2015-01-05 00:00:00-05:00,69.19923768680981,69.34891026572421,67.00402241671154,67.40315246582031,11758100,0.0,0.0
2015-01-06 00:00:00-05:00,67.27219861129286,67.98938240508416,66.40533745778308,67.37197875976562,11591600,0.0,0.0
2015-01-07 00:00:00-05:00,68.13281795575206,68.43216789933199,67.04768333153598,67.31584930419922,10353800,0.0,0.0
2015-01-08 00:00:00-05:00,68.09541879466515,68.87497069126857,67.7274678253046,68.85626220703125,8650800,0.0,0.0
2015-01-09 00:00:00-05:00,68.68786580509438,68.7377582607517,67.14747073222115,67.48423767089844,9584500,0.0,0.0
2015-01-12 00:00:00-05:00,67.02274313453438,67.02274313453438,65.8315857568706,66.0311508178711,8912300,0.0,0.0
2015-01-13 00:00:00-05:00,66.6797342454812,67.14123228578613,64.3535545961317,64.98342895507812,13277700,0.0,0.0
2015-01-14 00:00:00-05:00,64.35978911747759,65.11439938141278,63.505403463974304,64.79634094238281,14116900,0.0,0.0
2015-01-15 00:00:00-05:00,65.11440590326904,65.44493510959927,63.941956935297156,64.02926635742188,9664600,0.0,0.0
2015-01-16 00:00:00-05:00,63.90454660946302,65.5696683075398,63.90454660946302,65.55719757080078,12604600,0.0,0.0
2015-01-20 00:00:00-05:00,65.20792141045088,66.46767928079316,64.74019051718616,66.39907836914062,10406800,0.0,0.0
2015-01-21 00:00:00-05:00,66.59863577065511,67.52162196370202,66.3242321553148,67.4530258178711,8271000,0.0,0.0
2015-01-22 00:00:00-05:00,67.8272446845749,68.05175598473399,66.72339666579154,67.9270248413086,7471100,0.0,0.0
2015-01-23 00:00:00-05:00,67.49049143239161,67.82102070304246,66.56126682580584,66.63610076904297,7984400,0.0,0.0
2015-01-26 00:00:00-05:00,66.86681940248202,68.19517362791157,66.30554129384792,67.90206146240234,7670500,0.0,0.0
2015-01-27 00:00:00-05:00,67.42185660750108,67.85840358376254,67.12250671091809,67.5154037475586,6388700,0.0,0.0
2015-01-28 00:00:00-05:00,67.45306384859231,67.45929683754306,64.49699984759708,64.6778564453125,10526500,0.0,0.0
2015-01-29 00:00:00-05:00,65.00840650348657,65.25162637472555,63.39941460713835,64.23509216308594,13994400,0.0,0.0
2015-01-30 00:00:00-05:00,63.36195372117803,64.40967127222925,61.66564866157079,63.94194030761719,20584700,0.0,0.0
2015-02-02 00:00:00-05:00,64.84623914743423,66.18706443956626,64.21635995960044,66.1434097290039,11537600,0.0,0.0
2015-02-03 00:00:00-05:00,67.16618431058637,68.66916253477535,67.14747582779678,68.30744934082031,14266700,0.0,0.0
2015-02-04 00:00:00-05:00,67.65885788208473,68.15153518619435,66.97285325588385,67.57154846191406,10176000,0.0,0.0
2015-02-05 00:00:00-05:00,68.33238276397459,68.66914966509245,67.70874141183171,68.17023468017578,7533300,0.0,0.0
2015-02-06 00:00:00-05:00,68.38852955943332,68.88743990744207,68.04552482929657,68.35734558105469,7655500,0.0,0.0
2015-02-09 00:00:00-05:00,68.50077769134165,69.5360248291435,68.38228904591156,68.86872863769531,6403000,0.0,0.0
2015-02-10 00:00:00-05:00,68.9248501376803,68.9872180883411,67.40940124195083,68.71281433105469,7033700,0.0,0.0
2015-02-11 00:00:00-05:00,67.96443997719061,68.71280773319536,67.5341259005845,68.58808135986328,8662000,0.0,0.0
2015-02-12 00:00:00-05:00,69.45087232273823,69.9357967787284,69.1611793771641,69.8161392211914,6618000,1.07,0.0
2015-02-13 00:00:00-05:00,70.12470722045587,71.06306074885961,69.96726512754746,71.02527618408203,7494400,0.0,0.0
2015-02-17 00:00:00-05:00,70.72927569139138,71.11973376409806,70.23175816164846,70.78595733642578,7097300,0.0,0.0
2015-02-18 00:00:00-05:00,70.0617466974753,70.31365506228188,69.50755213870278,69.5516357421875,6920300,0.0,0.0
2015-02-19 00:00:00-05:00,68.1409463664355,69.01002992796394,67.53636921327559,68.23541259765625,9721100,0.0,0.0
2015-02-20 00:00:00-05:00,68.28579329972753,68.56289295554859,67.70010844840243,68.39285278320312,7610600,0.0,0.0
2015-02-23 00:00:00-05:00,67.88275050148592,68.32988558171763,67.60565081045398,67.92683410644531,6724000,0.0,0.0
2015-02-24 00:00:00-05:00,67.94573115025524,68.16614919048291,67.59935651221681,67.98981475830078,5708400,0.0,0.0
2015-02-25 00:00:00-05:00,68.0905561571974,68.50620077232408,67.86383916540059,68.3802490234375,4806500,0.0,0.0
2015-02-26 00:00:00-05:00,67.9457207701512,67.96461305574839,67.13331885620633,67.42301177978516,5903100,0.0,0.0
2015-02-27 00:00:00-05:00,67.71270376996158,67.84495937682324,67.11442564545385,67.18370056152344,6396500,0.0,0.0
2015-03-02 00:00:00-05:00,66.95697593947642,66.96956919335632,66.08159824990042,66.69247436523438,7343700,0.0,0.0
2015-03-03 00:00:00-05:00,66.67986959499795,66.8939933274164,66.00601766858735,66.2264404296875,6901200,0.0,0.0
2015-03-04 00:00:00-05:00,66.52872653989446,66.52872653989446,65.77300645962595,66.2264404296875,5784900,0.0,0.0
2015-03-05 00:00:00-05:00,66.13200002226142,66.32092771366999,65.70375719508118,65.9556655883789,5156900,0.0,0.0
2015-03-06 00:00:00-05:00,65.63445276163455,65.823380368113,64.97319412708293,65.21250915527344,7213300,0.0,0.0
2015-03-09 00:00:00-04:00,65.24399854759787,66.52242749893762,65.18102267504563,65.46441650390625,7506200,0.0,0.0
2015-03-10 00:00:00-04:00,65.36366561643345,65.84229096629518,64.4442042895621,64.8094711303711,10679000,0.0,0.0
2015-03-11 00:00:00-04:00,65.19363210308737,65.42664817457134,64.51978000960918,65.20623016357422,8440700,0.0,0.0
2015-03-12 00:00:00-04:00,65.63446240479387,65.81709581454817,64.42530824857725,64.5008773803711,5900600,0.0,0.0
2015-03-13 00:00:00-04:00,64.13560386381386,64.13560386381386,63.392481853429906,63.9970588684082,8345200,0.0,0.0
2015-03-16 00:00:00-04:00,63.88374549967997,65.0362186959644,63.606645703647615,64.94805145263672,6780200,0.0,0.0
2015-03-17 00:00:00-04:00,64.42531012592917,65.21252063673109,64.29935356134988,64.97320556640625,7097500,0.0,0.0
2015-03-18 00:00:00-04:00,64.62053850911639,67.30964757125233,64.46939543236388,67.1962890625,11059700,0.0,0.0
2015-03-19 00:00:00-04:00,66.18867211581568,66.3776045983545,65.90527819676007,65.96825408935547,7841900,0.0,0.0
2015-03-20 00:00:00-04:00,66.30834807664104,67.54899320455391,66.19498951660955,67.40414428710938,14064900,0.0,0.0
2015-03-23 00:00:00-04:00,67.70641253484058,67.81977105661966,66.705078125,66.705078125,6807700,0.0,0.0
2015-03-24 00:00:00-04:00,66.70505896312238,66.87509909932096,65.59667018496167,65.62185668945312,6677800,0.0,0.0
2015-03-25 00:00:00-04:00,65.9115751976492,66.88141448420721,65.70375043420715,66.54763793945312,9169400,0.0,0.0
2015-03-26 00:00:00-04:00,66.93177213290632,67.08291517500932,65.59666645228687,66.28311157226562,7276900,0.0,0.0
