date,open,high,low,close,volume,dividends,stock splits
2018-01-02 00:00:00-05:00,13.097850114474127,13.490785867730017,13.065105988831272,13.163339614868164,427900,0.0,0.0
2018-01-03 00:00:00-05:00,13.425296457421565,13.490785958255044,13.097850202362501,13.202632904052734,231300,0.0,0.0
2018-01-04 00:00:00-05:00,13.196082105806715,13.42529470423728,13.163337984220137,13.228827476501465,447800,0.0,0.0
2018-01-05 00:00:00-05:00,13.228827476501465,13.228827476501465,13.196082105806715,13.228827476501465,78300,0.0,0.0
2018-01-08 00:00:00-05:00,13.228827476501465,13.228827476501465,13.130592613525387,13.228827476501465,59200,0.0,0.0
2018-01-09 00:00:00-05:00,13.228832345288827,13.235380172729492,13.097853312520174,13.235380172729492,224700,0.0,0.0
2018-01-10 00:00:00-05:00,13.032363193552918,13.2288317336217,13.032363193552918,13.09785270690918,367500,0.0,0.0
2018-01-11 00:00:00-05:00,13.09785270690918,13.09785270690918,12.999619061429074,13.09785270690918,37800,0.0,0.0
2018-01-12 00:00:00-05:00,13.097855764176519,13.097855764176519,12.770409370072105,13.091306686401367,1109300,0.0,0.0
2018-01-16 00:00:00-05:00,13.425297160481296,15.055979446178457,13.425297160481296,14.08018970489502,2005000,0.0,0.0
2018-01-17 00:00:00-05:00,13.9164680368086,13.949212167840033,13.9164680368086,13.936115264892578,233000,0.0,0.0
2018-01-18 00:00:00-05:00,13.91646493048895,13.981954427042313,13.742263044532159,13.752741813659668,634400,0.0,0.0
2018-01-19 00:00:00-05:00,13.654508318871535,13.75274194005024,13.589018821716309,13.589018821716309,955700,0.0,0.0
2018-01-22 00:00:00-05:00,13.589021412332357,15.055980682373047,13.294319243505845,15.055980682373047,3600,0.0,0.0
2018-01-23 00:00:00-05:00,13.752741813659668,14.08018804731823,13.752741813659668,13.752741813659668,127300,0.0,0.0
2018-01-24 00:00:00-05:00,13.589018696830387,13.818231310213031,12.770403112683978,13.752741813659668,20000,0.0,0.0
2018-01-25 00:00:00-05:00,13.850978428244462,13.850978428244462,13.706902503967285,13.706902503967285,73500,0.0,0.0
2018-01-26 00:00:00-05:00,13.752743033951617,13.818232536315918,13.752743033951617,13.818232536315918,5000,0.0,0.0
2018-01-29 00:00:00-05:00,13.490786273602783,13.818232536315918,13.490786273602783,13.818232536315918,24900,0.0,0.0
2018-01-30 00:00:00-05:00,13.78548526763916,13.818230638879092,13.752741145507418,13.78548526763916,40100,0.0,0.0
2018-01-31 00:00:00-05:00,13.78548363442397,15.042877011581119,13.687250030558639,14.407631874084473,643200,0.0,0.0
2018-02-01 00:00:00-05:00,13.805136930358465,13.968860091889809,13.536631045375751,13.680706977844238,24638300,0.0,0.0
2018-02-02 00:00:00-05:00,13.589016622438754,13.818229200831622,13.359804044045886,13.759288787841797,4923100,0.0,0.0
2018-02-05 00:00:00-05:00,13.608671060112124,13.81823652894282,12.108966143990777,13.497339248657227,4454000,0.0,0.0
2018-02-06 00:00:00-05:00,13.255025518367514,13.693803591935337,12.770405164579065,13.425297737121582,9323000,0.0,0.0
2018-02-07 00:00:00-05:00,13.300866527790443,13.706900433581039,13.300866527790443,13.595568656921387,15743200,0.0,0.0
2018-02-08 00:00:00-05:00,13.458043156705752,13.556278051294429,13.032363193552918,13.09785270690918,7726200,0.0,0.0
2018-02-09 00:00:00-05:00,13.097848422591055,13.294315649286654,12.449505075565776,13.038908004760742,5664400,0.0,0.0
2018-02-12 00:00:00-05:00,13.071656427580523,13.097852732617874,12.672172768629508,12.822797775268555,2149100,0.0,0.0
2018-02-13 00:00:00-05:00,12.901383399963379,12.934127526970586,12.704914890595001,12.901383399963379,1396400,0.0,0.0
2018-02-14 00:00:00-05:00,12.88173618909654,12.95377476752523,12.652523552457565,12.868638038635254,2311500,0.0,0.0
2018-02-15 00:00:00-05:00,12.973421274605357,13.065107082475102,12.744208628593642,12.999617576599121,2318700,0.0,0.0
2018-02-16 00:00:00-05:00,13.032366235533862,13.10440484195167,12.868643038481656,13.091306686401367,1168600,0.0,0.0
2018-02-20 00:00:00-05:00,12.999619061429074,13.150244067772473,12.999619061429074,13.09785270690918,2273500,0.0,0.0
2018-02-21 00:00:00-05:00,13.09130217553053,13.097851251049066,12.835894475849772,12.881736755371094,2484500,0.0,0.0
2018-02-22 00:00:00-05:00,12.914481984928381,13.09785236775604,12.88828692972931,12.993069648742676,2713600,0.0,0.0
2018-02-23 00:00:00-05:00,12.999620069618667,13.065109588053987,12.868641032748025,12.979972839355469,2631500,0.0,0.0
2018-02-26 00:00:00-05:00,12.960323827863053,12.960323827863053,12.790051619387144,12.901383399963379,2092200,0.0,0.0
2018-02-27 00:00:00-05:00,12.940675880615347,12.9865181555126,12.698365107304895,12.744207382202148,1665000,0.0,0.0
2018-02-28 00:00:00-05:00,12.724562814554377,12.91120709677643,12.64597515667267,12.803149223327637,2408600,0.0,0.0
2018-03-01 00:00:00-05:00,12.80314818165847,12.90793088423662,12.665621352940276,12.76385498046875,2674800,0.0,0.0
2018-03-02 00:00:00-05:00,12.763856433414318,12.78350366079985,12.547087395760448,12.704916000366211,1471400,0.0,0.0
2018-03-05 00:00:00-05:00,12.678718939604446,12.780226475592647,12.632220883550588,12.75075626373291,1797100,0.0,0.0
