date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,40.03977180217972,40.36407829722256,39.33711002056655,39.6494026184082,2397300,0.0,0.0
2015-01-05 00:00:00-05:00,39.553314283097876,39.9376765176129,39.1509357847711,39.439205169677734,2269700,0.0,0.0
2015-01-06 00:00:00-05:00,39.577340736741554,39.58334768582384,38.20204264231458,38.3521842956543,3425800,0.0,0.0
2015-01-07 00:00:00-05:00,38.50231568077153,38.916707999701515,37.94378869602353,38.59840393066406,1886500,0.0,0.0
2015-01-08 00:00:00-05:00,39.0368230515689,39.73948476682702,38.74254674535939,39.295066833496094,3472500,0.0,0.0
2015-01-09 00:00:00-05:00,39.487249472464825,40.219941374497004,39.3190915766461,39.901641845703125,2545900,0.0,0.0
2015-01-12 00:00:00-05:00,39.78754096957826,39.90765246802319,38.89269793487163,39.060855865478516,2133100,0.0,0.0
2015-01-13 00:00:00-05:00,39.451214575305805,40.18390643329478,38.51432772612641,38.886680603027344,2142700,0.0,0.0
2015-01-14 00:00:00-05:00,38.56838549723891,38.87467572801845,38.20203952641377,38.790592193603516,1927000,0.0,0.0
2015-01-15 00:00:00-05:00,38.80260721544524,39.012804602676816,37.2951838122256,37.40328598022461,3552200,0.0,0.0
2015-01-16 00:00:00-05:00,37.45131877129486,38.15398031648619,37.09097757883001,38.081912994384766,2500300,0.0,0.0
2015-01-20 00:00:00-05:00,38.21405084862046,38.42424822819751,37.43931943649997,37.90776062011719,1772100,0.0,0.0
2015-01-21 00:00:00-05:00,37.66152748201139,38.2260615004618,37.475353319313534,38.009857177734375,1724000,0.0,0.0
2015-01-22 00:00:00-05:00,37.92576942965061,38.71250995475213,37.42729821333768,38.40021514892578,3563300,0.0,0.0
2015-01-23 00:00:00-05:00,38.526349071734174,38.68850004089318,38.117963592343045,38.424251556396484,2594200,0.0,0.0
2015-01-26 00:00:00-05:00,35.38538210203363,36.17813210223749,33.944023672071395,35.46946334838867,15325600,0.0,0.0
