date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,55.08434055810679,55.325517894375245,54.24827302807019,54.48140335083008,452300,0.0,0.0
2015-01-05 00:00:00-05:00,54.384932927763145,54.473364201688455,53.05042907281313,53.25944900512695,656400,0.0,0.0
2015-01-06 00:00:00-05:00,53.24338916004021,53.73377255161206,52.383198804233956,52.51986312866211,686000,0.0,0.0
2015-01-07 00:00:00-05:00,52.817297859820755,53.17906387076967,52.41533971436277,52.72886657714844,576600,0.0,0.0
2015-01-08 00:00:00-05:00,53.21925333856991,53.74180012816043,53.1308220603287,53.51670455932617,759400,0.0,0.0
2015-01-09 00:00:00-05:00,53.70965167957333,53.749849952151806,53.00220746931709,53.331809997558594,602200,0.0,0.0
2015-01-12 00:00:00-05:00,53.444376724869095,53.6131984699911,52.76908361098434,53.07456970214844,488600,0.0,0.0
2015-01-13 00:00:00-05:00,53.404178442670016,54.288485450479115,52.66457666402217,53.07456970214844,556100,0.0,0.0
2015-01-14 00:00:00-05:00,52.31888074743663,52.68868155517064,51.93299817701244,52.67259979248047,505300,0.0,0.0
2015-01-15 00:00:00-05:00,52.57613190146862,52.74495360340777,51.6596677290017,51.98123550415039,726600,0.0,0.0
2015-01-16 00:00:00-05:00,51.9731944103687,52.48770039514274,51.85260572850709,52.399269104003906,609300,0.0,0.0
2015-01-20 00:00:00-05:00,52.40732642090532,52.65653861042025,51.579293283642244,51.81242370605469,412500,0.0,0.0
2015-01-21 00:00:00-05:00,51.611433887059725,52.27868601581221,51.27379044843647,52.222412109375,695600,0.0,0.0
2015-01-22 00:00:00-05:00,52.58416353538358,53.13082068359068,52.05357587968505,53.02631378173828,439400,0.0,0.0
2015-01-23 00:00:00-05:00,52.89769613923908,53.154949115475965,52.46358059182782,52.47965621948242,417100,0.0,0.0
2015-01-26 00:00:00-05:00,52.351026711834045,52.736903064630766,52.11789027088042,52.552005767822266,411600,0.0,0.0
2015-01-27 00:00:00-05:00,51.99731090730877,52.560049911331376,51.98927002628127,52.351036071777344,454700,0.0,0.0
2015-01-28 00:00:00-05:00,52.72083366048074,52.80122406568417,51.28182271377874,51.31398010253906,544000,0.0,0.0
2015-01-29 00:00:00-05:00,51.514968094007166,51.93300195341906,51.10496898312925,51.804378509521484,373900,0.0,0.0
2015-01-30 00:00:00-05:00,51.24966964516587,51.88476432658007,50.944180559586016,51.05672836303711,698000,0.0,0.0
2015-02-02 00:00:00-05:00,51.10495871683977,51.973189788966934,50.87182225487629,51.91691589355469,368000,0.0,0.0
2015-02-03 00:00:00-05:00,52.04554846584298,52.8333892735814,51.93300065522258,52.78515625,399300,0.0,0.0
2015-02-04 00:00:00-05:00,52.68062592775131,53.16297440571864,52.56807815400539,52.704742431640625,372800,0.0,0.0
2015-02-05 00:00:00-05:00,52.712804616204686,53.315741990707586,52.65653070658693,53.28358459472656,263800,0.0,0.0
2015-02-06 00:00:00-05:00,53.50063068542982,54.015136612016356,53.179062947964624,53.33984375,356200,0.0,0.0
2015-02-09 00:00:00-05:00,53.01827900341154,53.38004502849082,52.80122429507981,52.929847717285156,346300,0.0,0.0
2015-02-10 00:00:00-05:00,53.32378568329288,53.38005959587636,52.833396102181254,53.098690032958984,347700,0.0,0.0
2015-02-11 00:00:00-05:00,53.01024174660523,53.48454941028761,53.01024174660523,53.299652099609375,286400,0.0,0.0
2015-02-12 00:00:00-05:00,53.45239205866236,53.8382745740575,52.97004351446432,53.3961181640625,748900,0.0,0.0
2015-02-13 00:00:00-05:00,50.236746358249746,50.775368972583834,49.159498062883316,49.39263153076172,2456400,0.0,0.0
2015-02-17 00:00:00-05:00,49.43282525754118,49.74635219123438,48.78968962599846,48.93439483642578,1349400,0.0,0.0
2015-02-18 00:00:00-05:00,48.604783124894496,49.11928911240643,48.331451435691584,48.693214416503906,1230400,0.0,0.0
2015-02-19 00:00:00-05:00,48.668986705598165,49.29077435712584,48.47518152209219,49.12119674682617,1309700,0.27,0.0
2015-02-20 00:00:00-05:00,48.9273894642975,49.09696706732216,48.305601839444996,48.99198913574219,1241200,0.0,0.0
2015-02-23 00:00:00-05:00,48.95968241955489,49.04850964788891,48.45902041993187,48.62860107421875,463200,0.0,0.0
