date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,8.925438966889837,9.016838762381875,8.779946140957398,8.841501235961914,5365600,0.0,0.0
2015-01-05 00:00:00-05:00,8.794867404362924,8.815385054445148,8.654970260358553,8.690410614013672,7647600,0.0,0.0
2015-01-06 00:00:00-05:00,8.707199425212446,8.71093010158788,8.431135777414097,8.54118824005127,7152800,0.0,0.0
2015-01-07 00:00:00-05:00,8.531862838325974,8.582225196019884,8.418079686864814,8.485230445861816,8587600,0.0,0.0
2015-01-08 00:00:00-05:00,8.572900834307916,8.681088351287844,8.546786802362142,8.67735767364502,6368000,0.0,0.0
2015-01-09 00:00:00-05:00,8.668027204382563,8.690410548018255,8.57289674871196,8.578493118286133,8340800,0.0,0.0
2015-01-12 00:00:00-05:00,8.559840874012624,8.626991625377679,8.455384782159214,8.516939163208008,5691600,0.0,0.0
2015-01-13 00:00:00-05:00,8.578493176989138,8.772483342415388,8.451653042929472,8.557974815368652,11634400,0.0,0.0
2015-01-14 00:00:00-05:00,8.496421677197084,8.53559271569083,8.278182424257212,8.380773544311523,17346400,0.0,0.0
2015-01-15 00:00:00-05:00,8.406886332914508,8.59155089108225,8.179320065820747,8.205434799194336,19794000,0.0,0.0
2015-01-16 00:00:00-05:00,8.196109072558434,8.449789402316384,8.1550730509003,8.440463066101074,13072400,0.0,0.0
2015-01-20 00:00:00-05:00,8.451653323234645,8.520669050612232,8.382636884303365,8.468441009521484,8673200,0.0,0.0
2015-01-21 00:00:00-05:00,8.431134983587476,8.587819818834413,8.399424593158825,8.556109428405762,6460400,0.0,0.0
2015-01-22 00:00:00-05:00,8.608333647724903,8.705328327057739,8.503876908719814,8.664292335510254,6332400,0.0,0.0
2015-01-23 00:00:00-05:00,8.673623853551229,8.72771759244305,8.619530114659408,8.634452819824219,5809200,0.0,0.0
2015-01-26 00:00:00-05:00,8.626990179760787,8.68294889267013,8.58222278250113,8.599010467529297,5114800,0.0,0.0
2015-01-27 00:00:00-05:00,8.481498019794172,8.481498019794172,8.33413951922677,8.468441009521484,6718400,0.0,0.0
2015-01-28 00:00:00-05:00,8.498472368818012,8.537887207247364,8.383983113698925,8.395244598388672,7204400,0.07,0.0
2015-01-29 00:00:00-05:00,8.359583819135905,8.47031923960021,8.297646730890174,8.444043159484863,9021200,0.0,0.0
2015-01-30 00:00:00-05:00,8.376475211971382,8.46844148715744,8.308907743525614,8.333307266235352,10165200,0.0,0.0
2015-02-02 00:00:00-05:00,8.338936402519431,8.474071319195996,8.252600523962442,8.440287590026855,10853600,0.0,0.0
2015-02-03 00:00:00-05:00,8.500351277728319,8.597948682590708,8.489089790870082,8.592317581176758,7442000,0.0,0.0
2015-02-04 00:00:00-05:00,8.378349426271757,8.380226697631386,7.890363404277964,7.924147129058838,36399200,0.0,0.0
2015-02-05 00:00:00-05:00,7.905378119804811,7.952299880965045,7.817165695682665,7.89411735534668,19160000,0.0,0.0
2015-02-06 00:00:00-05:00,7.926023888879297,8.00860593160183,7.854702610727999,7.946669578552246,16742400,0.0,0.0
2015-02-09 00:00:00-05:00,7.9185173690912976,8.036760425806127,7.909133158615059,7.931655406951904,9929200,0.0,0.0
2015-02-10 00:00:00-05:00,7.999221873381539,7.999221873381539,7.837810895768888,7.978576183319092,10502000,0.0,0.0
2015-02-11 00:00:00-05:00,7.959809970740203,7.999224090345152,7.899750155350906,7.920395851135254,10545200,0.0,0.0
2015-02-12 00:00:00-05:00,7.916640739631495,7.946670642457316,7.691416110453158,7.9279022216796875,22371600,0.0,0.0
