date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,86.83719671594733,87.11959459020902,84.64862216759063,85.62132263183594,1424900,0.0,0.0
2015-01-05 00:00:00-05:00,85.276154472131,85.41735338629226,83.3464399684469,83.45626068115234,2801100,0.0,0.0
2015-01-06 00:00:00-05:00,82.81303867215044,83.04837223659868,80.43619480730402,80.79703521728516,4233200,0.0,0.0
2015-01-07 00:00:00-05:00,81.34613888795619,81.76189564978557,80.02044403025579,80.79703521728516,3746700,0.0,0.0
2015-01-08 00:00:00-05:00,81.35397458750286,82.30314280308555,80.73426853241394,81.57361602783203,3064400,0.0,0.0
2015-01-09 00:00:00-05:00,81.48732376816115,82.1305619505701,80.49893733150992,80.93037414550781,2909900,0.0,0.0
2015-01-12 00:00:00-05:00,80.17732269392914,80.55385517008372,79.24384054339768,79.98905944824219,3320000,0.0,0.0
2015-01-13 00:00:00-05:00,80.98529097420527,81.41673380745759,78.54569092024532,79.6125259399414,2914200,0.0,0.0
2015-01-14 00:00:00-05:00,78.30251931777326,79.6360601341112,78.28683320742678,79.28306579589844,3238500,0.0,0.0
2015-01-15 00:00:00-05:00,79.86353754721083,80.85192994805038,79.46347894371148,79.88706970214844,2607000,0.0,0.0
2015-01-16 00:00:00-05:00,79.84784823090114,81.32258773394922,79.84784823090114,81.25199127197266,2512000,0.0,0.0
2015-01-20 00:00:00-05:00,81.58145191991562,81.84815764003649,80.62443777636724,81.15000915527344,1997300,0.0,0.0
2015-01-21 00:00:00-05:00,80.94608914407921,82.3502326681433,80.48326801217408,81.85603332519531,1272400,0.0,0.0
2015-01-22 00:00:00-05:00,82.71890789061804,83.58179367714384,82.45220209098747,83.220947265625,1474100,0.0,0.0
2015-01-23 00:00:00-05:00,83.25231015276005,83.25231015276005,82.16978907177689,82.19332122802734,1920600,0.0,0.0
2015-01-26 00:00:00-05:00,80.20083707304396,84.154400264749,79.58897717160973,83.23661041259766,2763200,0.0,0.0
2015-01-27 00:00:00-05:00,82.2717644497183,82.41296337321292,81.10295479593435,81.73050689697266,2110400,0.0,0.0
2015-01-28 00:00:00-05:00,82.39728789510221,82.54633288490484,80.72643873881937,80.79703521728516,2040500,0.0,0.0
2015-01-29 00:00:00-05:00,80.70289210651161,81.59714998171029,79.98121136245314,81.41673278808594,1897900,0.0,0.0
2015-01-30 00:00:00-05:00,80.53032301247043,81.08727268684731,79.94983519569959,79.98905944824219,2527100,0.0,0.0
2015-02-02 00:00:00-05:00,80.16948180239396,81.6285355160603,80.08319322907533,81.6050033569336,2113600,0.0,0.0
2015-02-03 00:00:00-05:00,82.56201541483402,84.23286449863686,82.083508243386,84.14657592773438,2753900,0.0,0.0
2015-02-04 00:00:00-05:00,83.60230136631424,84.36741445258062,83.36567236155507,83.88626098632812,2844900,0.59,0.0
2015-02-05 00:00:00-05:00,84.11503258953708,85.32185833896597,84.03615623021842,85.06945037841797,2651300,0.0,0.0
2015-02-06 00:00:00-05:00,85.32185015857178,85.57425809491968,84.66716500502316,85.0221176147461,2818200,0.0,0.0
2015-02-09 00:00:00-05:00,84.90378515511618,85.55847019359453,84.64348782397967,85.17985534667969,2333600,0.0,0.0
