date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,26.18171238779515,26.29356535600693,25.93870768255568,25.973846435546875,28951268,0.0,0.0
2015-01-05 00:00:00-05:00,25.89713398331359,25.950091061729747,25.392318025497744,25.432405471801758,41196796,0.0,0.0
2015-01-06 00:00:00-05:00,25.488329348959635,25.546483119696987,24.79791849875994,24.842954635620117,57998800,0.0,0.0
2015-01-07 00:00:00-05:00,25.09239536661254,25.104471768776605,24.72863043119614,24.80039405822754,41301082,0.0,0.0
2015-01-08 00:00:00-05:00,24.64647244330592,24.91818296214316,24.30052395365088,24.878589630126953,67071641,0.0,0.0
2015-01-09 00:00:00-05:00,24.981535487791785,24.989452640327688,24.48810113311393,24.556400299072266,41427428,0.0,0.0
2015-01-12 00:00:00-05:00,24.495523209022753,24.546797276655266,24.130272149705686,24.37723731994629,46535413,0.0,0.0
2015-01-13 00:00:00-05:00,24.688542046929324,24.893437650746673,24.369319126152455,24.556894302368164,47409807,0.0,0.0
2015-01-14 00:00:00-05:00,24.48117159689095,24.905810769814128,24.39950868840014,24.789011001586914,44714427,0.0,0.0
2015-01-15 00:00:00-05:00,25.02162047419548,25.027065172534495,24.63508854141728,24.83454132080078,54316718,0.0,0.0
2015-01-16 00:00:00-05:00,24.746443861418143,25.151288203838778,24.745947856247557,25.145843505859375,45965854,0.0,0.0
2015-01-20 00:00:00-05:00,25.29036154068997,25.364597614269712,25.043693619157004,25.087444305419922,44640224,0.0,0.0
2015-01-21 00:00:00-05:00,25.104766673614215,25.700154637881127,25.052799718170817,25.638784408569336,45374234,0.0,0.0
2015-01-22 00:00:00-05:00,25.809037151493435,26.543991939021335,25.720943216827767,26.44797706604004,53538588,0.0,0.0
2015-01-23 00:00:00-05:00,26.507369064617308,26.83302488981985,26.37918389838782,26.72315216064453,45634948,0.0,0.0
2015-01-26 00:00:00-05:00,26.652875671617547,26.676136802874257,26.214378641824,26.488561630249023,30874534,0.0,0.0
2015-01-27 00:00:00-05:00,26.22922533883202,26.26535610309251,25.64621092113954,25.667987823486328,38080263,0.0,0.0
2015-01-28 00:00:00-05:00,25.873378438482636,25.88377183057916,25.24087142944336,25.24087142944336,33676205,0.0,0.0
