date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,38.06588436168999,39.210459537858775,37.62104926906322,38.74563217163086,4219038,0.0,0.0
2015-01-05 00:00:00-05:00,38.745618919343876,38.745618919343876,36.556430683787035,36.676387786865234,3342789,0.0,0.0
2015-01-06 00:00:00-05:00,36.60141580320836,37.096231397301445,36.031625708268294,36.25654220581055,3724334,0.0,0.0
2015-01-07 00:00:00-05:00,36.67639785512693,36.961291237208755,36.02663849945757,36.30653381347656,2507321,0.0,0.0
2015-01-08 00:00:00-05:00,36.53144457954978,37.93592249725142,36.21656283907747,37.760990142822266,2774237,0.0,0.0
2015-01-09 00:00:00-05:00,37.735998952774715,38.26080300918922,37.35613884389387,38.0258903503418,2434944,0.0,0.0
2015-01-12 00:00:00-05:00,37.456103309133745,37.456103309133745,36.161586295241584,36.28153991699219,2578781,0.0,0.0
2015-01-13 00:00:00-05:00,36.45647251402528,36.991272701353076,35.91667075707318,36.30152893066406,1688570,0.0,0.0
2015-01-14 00:00:00-05:00,36.066621899927526,36.69139089546506,35.65177525887059,36.5964241027832,2565922,0.0,0.0
2015-01-15 00:00:00-05:00,37.24118400044606,37.251180135887054,36.20656997230264,36.25155258178711,2340889,0.0,0.0
2015-01-16 00:00:00-05:00,36.33150425072114,37.86593482292393,36.33150425072114,37.780967712402344,2048071,0.0,0.0
2015-01-20 00:00:00-05:00,36.89129897418464,37.24616512339726,36.33650320210783,37.01625061035156,2504382,0.0,0.0
2015-01-21 00:00:00-05:00,37.436103412480975,38.48571490147556,37.086235251149006,38.36075973510742,2664752,0.0,0.0
2015-01-22 00:00:00-05:00,38.485729644061884,38.84059600788595,37.09124752611097,37.91593933105469,2492258,0.0,0.0
2015-01-23 00:00:00-05:00,37.90094131430807,38.235818873079985,37.486094668068404,37.51608657836914,1299126,0.0,0.0
2015-01-26 00:00:00-05:00,37.48609721764445,38.145852741627024,37.12123472875673,37.71101379394531,1520669,0.0,0.0
2015-01-27 00:00:00-05:00,37.60105184414774,38.185832771868014,37.15621681246302,37.55107116699219,1711349,0.0,0.0
2015-01-28 00:00:00-05:00,37.21119139426241,37.67102057764955,36.44147854467951,36.82133865356445,3119042,0.0,0.0
2015-01-29 00:00:00-05:00,37.02626681839207,37.33115598095978,35.78173033483844,36.846336364746094,2305802,0.0,0.0
2015-01-30 00:00:00-05:00,36.426497999188705,37.65604049310356,35.98666091953601,37.206207275390625,2574188,0.0,0.0
2015-02-02 00:00:00-05:00,37.711008151149834,38.01589727723669,36.83633231835974,37.77098846435547,2422636,0.0,0.0
2015-02-03 00:00:00-05:00,38.36077365883089,38.77562033844993,37.616050964364526,38.41575241088867,3266186,0.0,0.0
2015-02-04 00:00:00-05:00,37.72600813910241,38.265806473115695,36.73137512221649,37.23618698120117,4820472,0.0,0.0
2015-02-05 00:00:00-05:00,37.94592240241739,39.89519667125742,37.94592240241739,38.68064880371094,5401699,0.0,0.0
2015-02-06 00:00:00-05:00,39.4003816713133,39.66028467806655,38.47072712686901,39.455360412597656,4485587,0.0,0.0
2015-02-09 00:00:00-05:00,39.48535650567311,40.24507690681048,39.32541831806575,39.9501838684082,5107044,0.0,0.0
2015-02-10 00:00:00-05:00,39.97017362212393,41.104756083942746,39.275431655999455,40.934818267822266,4760402,0.0,0.0
2015-02-11 00:00:00-05:00,40.25479720391873,41.454789876916294,39.83979878889953,40.89479446411133,3807183,0.016331,0.0
2015-02-12 00:00:00-05:00,41.314808059794665,41.37981024731603,40.10481504360023,40.374813079833984,2433658,0.0,0.0
2015-02-13 00:00:00-05:00,40.834815618684466,40.909817612605394,40.00482181648134,40.58981704711914,2105018,0.0,0.0
2015-02-17 00:00:00-05:00,40.30981029717163,41.01480646045424,40.189809235612735,40.79480743408203,2895847,0.0,0.0
2015-02-18 00:00:00-05:00,40.444822054675065,41.18981760652604,40.22981936427863,40.54981994628906,3285291,0.0,0.0
2015-02-19 00:00:00-05:00,39.14482268719927,41.55980895770984,39.14482268719927,40.78981399536133,2153148,0.0,0.0
2015-02-20 00:00:00-05:00,40.80482185599093,41.38982067117519,40.21482314077393,40.564823150634766,2701125,0.0,0.0
2015-02-23 00:00:00-05:00,40.04482207531592,40.8598162011481,39.90482138622254,40.07482147216797,2402245,0.0,0.0
2015-02-24 00:00:00-05:00,40.32980693018454,40.94480487999826,39.89480880760687,40.87980270385742,2765787,0.0,0.0
2015-02-25 00:00:00-05:00,40.974813848041244,41.729809114852976,40.599814412265026,41.71480941772461,2484359,0.0,0.0
2015-02-26 00:00:00-05:00,41.42981117389112,41.59481134411681,39.70981789343769,39.879817962646484,3190318,0.0,0.0
2015-02-27 00:00:00-05:00,40.13981825647477,40.194817148088035,39.72981951142684,39.90481948852539,1963753,0.0,0.0
2015-03-02 00:00:00-05:00,39.9948234039722,40.71982291240882,39.81482700563562,40.33482360839844,2724087,0.0,0.0
2015-03-03 00:00:00-05:00,40.304813354094684,41.62980750771765,40.2048118781663,41.114810943603516,3270044,0.0,0.0
2015-03-04 00:00:00-05:00,41.18981473224671,41.21981412775732,39.85482060932307,40.4248161315918,2155536,0.0,0.0
2015-03-05 00:00:00-05:00,40.249815112277304,40.424811566326404,39.724815238780266,40.27481460571289,1876863,0.0,0.0
2015-03-06 00:00:00-05:00,39.819826316035744,40.22482521386508,39.60482711742166,39.76482391357422,1410265,0.0,0.0
2015-03-09 00:00:00-04:00,39.51480476717327,39.63980570263177,38.50981140136719,38.50981140136719,2619195,0.0,0.0
2015-03-10 00:00:00-04:00,38.274817945175144,38.52981624434844,37.874819101702926,38.094818115234375,2208074,0.0,0.0
2015-03-11 00:00:00-04:00,38.119823816382215,38.93482132997227,37.78982699420534,38.76982116699219,3006802,0.0,0.0
2015-03-12 00:00:00-04:00,38.86982504751491,39.009825737946734,38.109829808645706,38.12982940673828,2375608,0.0,0.0
2015-03-13 00:00:00-04:00,37.799829057623974,38.149825495835366,37.379830528743504,38.11482620239258,2141391,0.0,0.0
2015-03-16 00:00:00-04:00,37.809830974142734,38.68982727371376,37.74983218202208,38.674827575683594,1838286,0.0,0.0
2015-03-17 00:00:00-04:00,38.634830401191564,39.10482801423803,38.46483379921013,38.7148323059082,2015005,0.0,0.0
2015-03-18 00:00:00-04:00,38.384816811394124,39.7348103193618,38.26981915524143,39.50981140136719,2276043,0.0,0.0
2015-03-19 00:00:00-04:00,38.84981367033104,39.349813982398935,38.70481662812236,39.214813232421875,1422389,0.0,0.0
2015-03-20 00:00:00-04:00,39.48981537027089,40.114813199682445,39.41481689210343,39.459815979003906,3238447,0.0,0.0
2015-03-23 00:00:00-04:00,39.584804930780095,39.93980112346656,39.354806163764195,39.359806060791016,1310883,0.0,0.0
2015-03-24 00:00:00-04:00,39.50982575318552,39.98982665587794,39.339829156252556,39.82982635498047,1324293,0.0,0.0
2015-03-25 00:00:00-04:00,40.10482449172792,40.83982029234751,39.73982478948956,40.544822692871094,1827999,0.0,0.0
2015-03-26 00:00:00-04:00,41.08981536358628,41.29981112508928,39.804820276450194,39.96481704711914,1607008,0.0,0.0
2015-03-27 00:00:00-04:00,39.64482140674903,40.30981851975551,39.39482293993699,40.034820556640625,1600394,0.0,0.0
2015-03-30 00:00:00-04:00,40.354814167148,41.414810238792136,40.20481369835606,41.34981155395508,1979184,0.0,0.0
2015-03-31 00:00:00-04:00,40.89981067983595,41.71480464185362,40.669808342633296,41.43480682373047,2451109,0.0,0.0
2015-04-01 00:00:00-04:00,41.67981631215801,42.1948129975881,41.15481982715778,41.399818420410156,2184560,0.0,0.0
2015-04-02 00:00:00-04:00,41.16481502775801,42.37480815948315,40.98481515182127,42.3048095703125,2351911,0.0,0.0
2015-04-06 00:00:00-04:00,42.44980500504196,42.69980343983949,42.01980671613091,42.10480499267578,1862534,0.0,0.0
2015-04-07 00:00:00-04:00,42.25480545506758,42.46480470090282,42.03480641199177,42.10480499267578,1795300,0.0,0.0
2015-04-08 00:00:00-04:00,42.149801732155424,42.30980198287442,41.65480478875619,41.68980407714844,2330235,0.0,0.0
2015-04-09 00:00:00-04:00,41.9097932510901,42.7247905042459,41.44979570427118,42.55479049682617,3260859,0.0,0.0
2015-04-10 00:00:00-04:00,42.65481541304937,42.7398137116351,41.90981631030863,42.32981491088867,2018128,0.0,0.0
2015-04-13 00:00:00-04:00,42.4648050866588,42.619801945295706,41.58480890636154,41.619808197021484,1695735,0.0,0.0
2015-04-14 00:00:00-04:00,41.899809567565335,42.504807868601546,41.759808889309106,42.299808502197266,2049357,0.0,0.0
2015-04-15 00:00:00-04:00,42.67980529629381,44.044798688735355,42.27980638550618,43.95979690551758,2786178,0.0,0.0
2015-04-16 00:00:00-04:00,43.71480129672971,44.56979806241616,43.48480243314848,43.614803314208984,3105816,0.0,0.0
2015-04-17 00:00:00-04:00,43.179814872492614,43.77481001095658,43.07481346325616,43.68981170654297,2226995,0.0,0.0
2015-04-20 00:00:00-04:00,43.50480406504202,43.639804851544625,42.819807341376524,43.2998046875,2250141,0.0,0.0
2015-04-21 00:00:00-04:00,43.50479676120233,43.66479701764295,43.0347992927047,43.21979904174805,2283391,0.0,0.0
2015-04-22 00:00:00-04:00,43.49480541964319,43.879804688136204,43.069806955209884,43.644805908203125,2244447,0.0,0.0
