date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,17.886714200697543,18.161672291792275,17.886714200697543,18.12308120727539,6972006,0.0,0.0
2015-01-05 00:00:00-05:00,17.992833444055595,18.118252819566727,17.467036682496857,17.6069278717041,12329749,0.0,0.0
2015-01-06 00:00:00-05:00,17.664815598389062,17.910830006070086,17.447743531048953,17.47186279296875,10649452,0.0,0.0
2015-01-07 00:00:00-05:00,17.52975365660184,17.631053810977676,17.40433423357389,17.495986938476562,10545844,0.0,0.0
2015-01-08 00:00:00-05:00,17.573164135237327,17.915655614300004,17.495983265715438,17.63105010986328,7527759,0.0,0.0
2015-01-09 00:00:00-05:00,17.809530724759277,17.848120513710995,17.495982884805002,17.60210609436035,5958640,0.0,0.0
2015-01-12 00:00:00-05:00,17.737173008282838,17.80470642916333,17.462216246091195,17.669639587402344,7124684,0.0,0.0
2015-01-13 00:00:00-05:00,17.799885126559587,17.959071247366868,17.524927046994602,17.61175537109375,7656322,0.0,0.0
2015-01-14 00:00:00-05:00,17.50562987342406,17.838472599134256,17.481510610992057,17.80953025817871,8309514,0.0,0.0
2015-01-15 00:00:00-05:00,17.939779573897237,18.036256660444618,17.79024215365053,17.978370666503906,10542619,0.0,0.0
2015-01-16 00:00:00-05:00,17.94459967554612,18.103785798531298,17.934952227174026,18.031429290771484,8751845,0.0,0.0
2015-01-20 00:00:00-05:00,18.089308765162354,18.127899837461705,17.74681735204604,17.968713760375977,9089727,0.0,0.0
2015-01-21 00:00:00-05:00,17.93012797204709,18.340151595630903,17.795059833881155,18.325679779052734,8627768,0.0,0.0
2015-01-22 00:00:00-05:00,18.4366245460428,18.45109506945939,17.848117465651693,17.968713760375977,9469108,0.0,0.0
2015-01-23 00:00:00-05:00,18.0266056060791,18.161672468293354,18.00248633926394,18.0266056060791,4499018,0.0,0.0
2015-01-26 00:00:00-05:00,17.973540948887006,18.050720525722372,17.82400229392321,18.012130737304688,5945321,0.0,0.0
2015-01-27 00:00:00-05:00,17.968719465681886,18.185791575170953,17.96389509638595,18.045900344848633,5314702,0.0,0.0
2015-01-28 00:00:00-05:00,18.031434092751837,18.2195626109541,17.833656833669636,17.848127365112305,5455322,0.0,0.0
2015-01-29 00:00:00-05:00,17.848122786823122,17.963894748299083,17.62140452301194,17.862594604492188,6080194,0.0,0.0
2015-01-30 00:00:00-05:00,17.71305096959705,17.848117790193914,17.37056084019095,17.385032653808594,9316430,0.0,0.0
2015-02-02 00:00:00-05:00,17.36573517357277,17.5683353893158,17.225845285524198,17.389854431152344,10027525,0.0,0.0
2015-02-03 00:00:00-05:00,17.413980252718126,17.843300103610613,17.341622452705018,17.81435775756836,11958499,0.0,0.0
2015-02-04 00:00:00-05:00,17.74199917448329,17.751646622738235,17.385037139359014,17.457393646240234,8604214,0.0,0.0
2015-02-05 00:00:00-05:00,17.524926054552143,17.809531566239926,17.38985920696312,17.655168533325195,7812505,0.0,0.0
2015-02-06 00:00:00-05:00,17.539401286722374,17.577992374950913,16.743470572758532,16.88336181640625,12965976,0.0,0.0
2015-02-09 00:00:00-05:00,16.87370817147286,16.91712232357848,16.560160370765207,16.632516860961914,10186091,0.0,0.0
2015-02-10 00:00:00-05:00,16.618052438377262,16.931600354207315,16.536047182103136,16.88336181640625,13426674,0.0,0.0
2015-02-11 00:00:00-05:00,16.790888949870375,16.810357574450677,16.60107929583837,16.674083709716797,9893914,0.221113,0.0
2015-02-12 00:00:00-05:00,16.703284960681167,16.8492924893001,16.498874160321527,16.761688232421875,14542666,0.0,0.0
2015-02-13 00:00:00-05:00,15.929442378155992,16.55240968337868,15.871039111949768,16.309062957763672,21151694,0.0,0.0
2015-02-17 00:00:00-05:00,16.270125316544387,16.343129717055902,16.01704625799503,16.104650497436523,15201045,0.0,0.0
2015-02-18 00:00:00-05:00,16.109516089571905,16.55727219553038,16.065712673520736,16.498868942260742,10213430,0.0,0.0
2015-02-19 00:00:00-05:00,16.542676521600672,16.55241148491587,16.172790863990905,16.265262603759766,7350265,0.0,0.0
2015-02-20 00:00:00-05:00,16.274990925301335,16.3285266986398,16.109516125225507,16.250656127929688,9332553,0.0,0.0
2015-02-23 00:00:00-05:00,16.284728562353145,16.44046974182129,16.221459114902203,16.44046974182129,10353349,0.0,0.0
2015-02-24 00:00:00-05:00,16.44047007108948,17.014767796761806,16.38693428359989,16.932029724121094,11982754,0.0,0.0
2015-02-25 00:00:00-05:00,16.902826803216854,16.995297225022515,16.761685477915588,16.786020278930664,11789278,0.0,0.0
2015-02-26 00:00:00-05:00,16.849292208904917,16.849292208904917,16.299330570307898,16.528076171875,11220767,0.0,0.0
2015-02-27 00:00:00-05:00,16.498869089496424,16.571873482101275,16.39666372072879,16.508604049682617,7373398,0.0,0.0
2015-03-02 00:00:00-05:00,16.508607804157563,16.508607804157563,15.95377741769486,15.97811222076416,9755817,0.0,0.0
2015-03-03 00:00:00-05:00,16.046248541357727,16.12898530690276,15.86617256722017,16.07058334350586,12644778,0.0,0.0
2015-03-04 00:00:00-05:00,16.133844793524688,16.133844793524688,15.841829915372843,15.875898361206055,9473454,0.0,0.0
2015-03-05 00:00:00-05:00,16.20685997758382,16.20685997758382,15.963513215777828,16.04625129699707,10676931,0.0,0.0
2015-03-06 00:00:00-05:00,15.817507393663574,15.875910674885692,15.632563886704517,15.705568313598633,12912700,0.0,0.0
2015-03-09 00:00:00-04:00,15.73476466965798,15.793167933680595,15.46221697186278,15.622825622558594,8179829,0.0,0.0
2015-03-10 00:00:00-04:00,15.637425422668457,15.871037157255937,15.540087525290017,15.637425422668457,10333862,0.0,0.0
