date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,29.342521670871836,29.373384878034354,28.597963721921296,28.8757266998291,1044400,0.0,0.0
2015-01-05 00:00:00-05:00,28.74070937598229,28.922027073842496,28.58639625376437,28.73685073852539,743200,0.0,0.0
2015-01-06 00:00:00-05:00,28.713700730933144,28.895018403096373,28.354924023516727,28.601823806762695,1776000,0.0,0.0
2015-01-07 00:00:00-05:00,28.81786460868526,29.68973125176364,28.78700433871069,29.643436431884766,1719800,0.0,0.0
2015-01-08 00:00:00-05:00,29.955916370272565,30.117943798184466,29.817034876840214,30.036930084228516,1342800,0.0,0.0
2015-01-09 00:00:00-05:00,29.863338729645317,30.00221732184304,29.40425793497259,29.62029457092285,1157400,0.0,0.0
2015-01-12 00:00:00-05:00,29.593276221320973,29.80931275674683,29.296225985110418,29.577844619750977,1008800,0.0,0.0
2015-01-13 00:00:00-05:00,29.840180706748672,30.033071342142364,28.968314210651478,29.26922607421875,1453400,0.0,0.0
2015-01-14 00:00:00-05:00,29.084046477907737,29.74373202310766,29.006891409792505,29.701295852661133,2334800,0.0,0.0
2015-01-15 00:00:00-05:00,29.76688660677647,29.790032542994467,28.956743519813593,29.00689697265625,1200400,0.0,0.0
2015-01-16 00:00:00-05:00,28.833294838120466,29.48140756907824,28.42822622082053,29.450544357299805,1123000,0.0,0.0
2015-01-20 00:00:00-05:00,29.45826634863162,29.674302979115904,29.145784373355664,29.604862213134766,1389000,0.0,0.0
2015-01-21 00:00:00-05:00,29.53928122119988,30.283839429359865,29.489130699559528,30.19510841369629,1890400,0.0,0.0
2015-01-22 00:00:00-05:00,30.38493778028732,30.60576406097871,30.183483418639327,30.373315811157227,1826200,0.165,0.0
2015-01-23 00:00:00-05:00,30.36944119077059,30.8575845901128,30.35006927150102,30.780099868774414,1331600,0.0,0.0
2015-01-26 00:00:00-05:00,30.780095571695735,31.376714541880343,30.598013152385043,31.357345581054688,1526400,0.0,0.0
