date,open,high,low,close,volume,dividends,stock splits
2019-03-13 00:00:00-04:00,34.95069562291824,35.584517243862344,34.407421921566126,35.49397277832031,306000,0.0,0.0
2019-03-14 00:00:00-04:00,35.76560741991093,36.80688597957886,35.60262462876204,36.1821174621582,279700,0.0,0.0
2019-03-15 00:00:00-04:00,36.71634392439887,37.16907320448776,36.67107168720004,37.141910552978516,164200,0.0,0.0
2019-03-18 00:00:00-04:00,37.78477614004519,37.78477614004519,36.64390015063191,36.99702835083008,581700,0.0,0.0
2019-03-19 00:00:00-04:00,37.4859828463384,37.4859828463384,35.3581533236164,35.810882568359375,2540200,0.0,0.0
2019-03-20 00:00:00-04:00,36.08252013641851,36.083428551592746,33.91847485649157,34.04523849487305,5147900,0.0,0.0
2019-03-21 00:00:00-04:00,34.40741927201096,35.23138627957345,34.26254606586975,35.2042236328125,8865500,0.0,0.0
2019-03-22 00:00:00-04:00,35.095571516804576,35.16800985800273,33.09450897088353,33.91847610473633,4902500,0.0,0.0
2019-03-25 00:00:00-04:00,34.018068173472074,34.23537968601265,32.91340793831866,33.00395584106445,4035100,0.0,0.0
2019-03-26 00:00:00-04:00,33.01301905213737,33.81887663701502,33.01301905213737,33.239383697509766,3350900,0.0,0.0
2019-03-27 00:00:00-04:00,33.2755969605926,33.6558878393412,32.65083189377,32.77759552001953,2871300,0.0,0.0
2019-03-28 00:00:00-04:00,32.723269386338224,33.0220723469902,32.18904873727413,32.29770278930664,2220600,0.0,0.0
2019-03-29 00:00:00-04:00,32.48785400390625,32.75043436045189,32.044177791035544,32.48785400390625,2679200,0.0,0.0
2019-04-01 00:00:00-04:00,32.75043263819843,32.904362380954865,32.54217759545158,32.73232650756836,4338400,0.0,0.0
2019-04-02 00:00:00-04:00,32.78664953672072,33.013014148469495,31.881191089725615,32.324867248535156,1491200,0.0,0.0
2019-04-03 00:00:00-04:00,32.39730705304111,32.49690804999932,31.962687346901056,32.14377975463867,2831600,0.0,0.0
2019-04-04 00:00:00-04:00,32.19810552413505,32.65988783964957,32.04417578293017,32.6236686706543,2223200,0.0,0.0
2019-04-05 00:00:00-04:00,32.58745047344799,33.58345336659974,32.54217478862761,33.48385238647461,2116200,0.0,0.0
2019-04-08 00:00:00-04:00,33.447633671054525,33.447633671054525,33.18505334742617,33.36614227294922,1929000,0.0,0.0
2019-04-09 00:00:00-04:00,33.329924134661326,33.56534179313848,33.130722186223245,33.40235900878906,1793900,0.0,0.0
2019-04-10 00:00:00-04:00,33.420471900096665,33.547235532909426,32.469741199951045,32.53312301635742,843600,0.0,0.0
2019-04-11 00:00:00-04:00,32.578395499544705,33.04923432079268,32.17093849519069,32.967742919921875,978200,0.0,0.0
2019-04-12 00:00:00-04:00,33.02206831809228,33.574398484115754,32.524063444432024,33.456687927246094,3175200,0.0,0.0
2019-04-15 00:00:00-04:00,33.42047057258585,33.492908905058606,33.022070106135104,33.48385238647461,891200,0.0,0.0
2019-04-16 00:00:00-04:00,33.601559886313275,33.755486147709945,33.43857710715828,33.69210433959961,1869000,0.0,0.0
2019-04-17 00:00:00-04:00,33.664947360751114,34.633787680993464,33.664947360751114,34.59756851196289,2122100,0.0,0.0
2019-04-18 00:00:00-04:00,34.715274325577106,34.74243697160159,34.33498001098633,34.33498001098633,2315200,0.0,0.0
2019-04-22 00:00:00-04:00,34.26254627638043,34.29876544165069,33.60156205342191,33.71927261352539,1665000,0.0,0.0
2019-04-23 00:00:00-04:00,33.70116674899477,34.24444047178686,33.565346591271705,34.04523849487305,5455100,0.0,0.0
2019-04-24 00:00:00-04:00,33.96373766881141,34.19010223285162,33.800758360427665,33.9094123840332,1230800,0.0,0.0
2019-04-25 00:00:00-04:00,33.936578219560545,34.11767057864176,33.53817779282143,34.081451416015625,1422800,0.0,0.0
2019-04-26 00:00:00-04:00,34.226319150677526,34.35308274559076,33.86413794436097,34.32592010498047,2505700,0.0,0.0
2019-04-29 00:00:00-04:00,34.17199579093951,35.2313802828967,34.12672011531131,35.068397521972656,1716800,0.0,0.0
2019-04-30 00:00:00-04:00,34.94164078000611,35.113676637402044,34.30781919131352,34.86014938354492,1810000,0.0,0.0
2019-05-01 00:00:00-04:00,35.00502291003308,35.131786538108,34.48891187912811,35.07746124267578,1475000,0.0,0.0
2019-05-02 00:00:00-04:00,35.08651552671867,35.131787759168965,33.04923398000597,33.35708999633789,2627700,0.0,0.0
2019-05-03 00:00:00-04:00,33.37519592192288,33.73737719587704,33.17599397611589,33.52006912231445,1229700,0.0,0.0
2019-05-06 00:00:00-04:00,33.248436974164086,33.8641490258375,33.02207235087386,33.782657623291016,1533900,0.0,0.0
2019-05-07 00:00:00-04:00,33.47480181543256,33.70116644019681,33.11714529381905,33.23032760620117,1412300,0.0,0.0
2019-05-08 00:00:00-04:00,33.10356772642122,33.5744066138597,32.84098390291795,33.338985443115234,2108700,0.0,0.0
2019-05-09 00:00:00-04:00,34.47985762976834,34.97785906040019,33.456688667672196,34.38025665283203,3458200,0.0,0.0
2019-05-10 00:00:00-04:00,34.316877241743995,34.63378632321224,33.483853656949,34.452693939208984,1633500,0.0,0.0
2019-05-13 00:00:00-04:00,33.936579443912485,34.543238350613976,33.70116178644821,33.954689025878906,1598400,0.0,0.0
2019-05-14 00:00:00-04:00,33.9909094058018,34.43005728556116,33.868670586667896,33.936580657958984,1663100,0.0,0.0
2019-05-15 00:00:00-04:00,33.71927304067395,33.93658112694889,33.61967206194387,33.7102165222168,873900,0.0,0.0
2019-05-16 00:00:00-04:00,33.75548879657435,34.045235214687025,32.850030376459806,32.88624954223633,2680000,0.0,0.0
2019-05-17 00:00:00-04:00,32.877140457195,33.77925512370422,32.877140457195,33.56056213378906,1084400,0.23,0.0
2019-05-20 00:00:00-04:00,33.29631002108187,33.84304605572775,33.29631002108187,33.42388153076172,996400,0.0,0.0
2019-05-21 00:00:00-04:00,33.55144694704597,34.193864973342876,33.387425471228134,33.87948989868164,1272400,0.0,0.0
2019-05-22 00:00:00-04:00,33.8065854176087,33.979721105725645,33.36919603236804,33.414756774902344,830200,0.0,0.0
2019-05-23 00:00:00-04:00,33.15962017660088,33.378316649070996,32.9682629357286,33.26896667480469,1860100,0.0,0.0
2019-05-24 00:00:00-04:00,33.26896212248623,33.49676932360889,33.16872987388436,33.214290618896484,828100,0.0,0.0
2019-05-28 00:00:00-04:00,33.34187149913718,33.669914517445385,32.904481966747234,32.950042724609375,2384600,0.0,0.0
2019-05-29 00:00:00-04:00,32.80424669831461,32.95004321126459,32.14816065200814,32.166385650634766,1437600,0.0,0.0
2019-05-30 00:00:00-04:00,32.22105434844027,32.526315194626775,31.61052918000488,31.719879150390625,1079700,0.0,0.0
2019-05-31 00:00:00-04:00,31.482953382909017,31.719874810265235,31.209585446473454,31.62874984741211,1736500,0.0,0.0
2019-06-03 00:00:00-04:00,31.537632688344164,31.719879162997117,30.36214657669813,30.78131103515625,2219500,0.0,0.0
2019-06-04 00:00:00-04:00,31.009112485293496,31.719873256484004,30.753969553926602,31.06378746032715,2276200,0.0,0.0
2019-06-05 00:00:00-04:00,31.200479099956095,31.501182829736045,30.890661134571133,31.00000762939453,1346900,0.0,0.0
2019-06-06 00:00:00-04:00,30.990890322739983,31.19136177343578,30.617286649391843,30.744861602783203,1209100,0.0,0.0
2019-06-07 00:00:00-04:00,30.835983928844517,31.027341150022767,30.671962460388254,30.690187454223633,925100,0.0,0.0
2019-06-10 00:00:00-04:00,30.85420808677089,31.016404618205843,30.58084013877065,30.744861602783203,1142800,0.0,0.0
2019-06-11 00:00:00-04:00,30.77220260464147,31.018234842634513,30.662856101998777,30.82687759399414,1201800,0.0,0.0
2019-06-12 00:00:00-04:00,30.808645408513925,31.651531310324533,30.799531174383915,31.619638442993164,2240300,0.0,0.0
2019-06-13 00:00:00-04:00,31.856558123072798,32.00235459253067,31.528515197777075,31.838333129882812,1315400,0.0,0.0
2019-06-14 00:00:00-04:00,31.88390280060415,32.03881005510333,31.492074070201657,31.856563568115234,2414700,0.0,0.0
2019-06-17 00:00:00-04:00,32.05703682086105,32.7723514540209,31.9294653157466,32.62199783325195,2288000,0.0,0.0
2019-06-18 00:00:00-04:00,32.88624425942634,33.4603193196131,32.53997637657668,32.64932632446289,2680900,0.0,0.0
2019-06-19 00:00:00-04:00,32.69490092395424,32.87714743828982,32.2119471395555,32.56732940673828,2011500,0.0,0.0
2019-06-20 00:00:00-04:00,32.940922777442324,32.940922777442324,32.17549044019529,32.211936950683594,1879700,0.0,0.0
2019-06-21 00:00:00-04:00,32.2210496935731,33.71546431232801,31.929456766794672,32.694889068603516,4338300,0.0,0.0
2019-06-24 00:00:00-04:00,32.54908842081857,32.61287414809742,32.248381298451356,32.385066986083984,1621000,0.0,0.0
2019-06-25 00:00:00-04:00,32.3030644912841,32.36685023479925,31.801889302495447,32.06614303588867,1853700,0.0,0.0
2019-06-26 00:00:00-04:00,32.312173572271234,32.70400224840488,32.03880561768226,32.17549133300781,2271900,0.0,0.0
2019-06-27 00:00:00-04:00,32.221052580317675,32.91358497444625,31.947684621479087,32.57643127441406,2880900,0.0,0.0
2019-06-28 00:00:00-04:00,32.704007311317014,33.38742904162115,32.503535824754415,33.287193298339844,4921100,0.0,0.0
2019-07-01 00:00:00-04:00,33.55144528429541,33.59700603063972,32.544537843019,32.76778793334961,2608800,0.0,0.0
2019-07-02 00:00:00-04:00,32.76779306139372,33.32364329154444,32.76779306139372,33.287193298339844,1431200,0.0,0.0
2019-07-03 00:00:00-04:00,33.44210499565162,33.505890747567435,33.086726241817,33.123172760009766,918900,0.0,0.0
2019-07-05 00:00:00-04:00,33.05937918093067,33.50588281468961,32.868021970489096,33.31452560424805,1190600,0.0,0.0
2019-07-08 00:00:00-04:00,33.13228119075902,33.65623846916421,32.849798998872714,32.922698974609375,910700,0.0,0.0
2019-07-09 00:00:00-04:00,32.78601111171241,33.06849328510528,32.61287889476565,32.81334686279297,1661300,0.0,0.0
2019-07-10 00:00:00-04:00,32.90447653138776,33.17784450946702,32.83157654999999,32.93181228637695,1177600,0.0,0.0
2019-07-11 00:00:00-04:00,32.92270184399607,33.141394838141956,32.66755538274258,33.08672332763672,1206500,0.0,0.0
2019-07-12 00:00:00-04:00,33.09583772608513,33.72458449846014,33.09583772608513,33.67902374267578,1582900,0.0,0.0
