date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,41.18864115209014,41.43220119962881,40.85712829164013,41.37131118774414,2007400,0.0,0.0
2015-01-05 00:00:00-05:00,41.33748724814978,41.45926728915941,40.57298236729624,40.76241683959961,2642600,0.0,0.0
2015-01-06 00:00:00-05:00,40.87742841094715,41.83813730185848,40.84360119652338,40.985679626464844,4166500,0.0,0.0
2015-01-07 00:00:00-05:00,41.073627977961245,41.86519817948185,40.83683490703892,41.56751251220703,2798800,0.0,0.0
2015-01-08 00:00:00-05:00,41.69606536233445,42.07493432876633,41.69606536233445,41.92609405517578,2470100,0.0,0.0
2015-01-09 00:00:00-05:00,41.966675671705914,42.061392890716625,41.371309557681265,41.70281982421875,2413800,0.0,0.0
2015-01-12 00:00:00-05:00,41.865197972412616,41.91932099656248,41.3374836470587,41.64870071411133,2411100,0.0,0.0
2015-01-13 00:00:00-05:00,41.973452220069674,42.5417582443959,41.62164348302475,41.858436584472656,2641900,0.0,0.0
2015-01-14 00:00:00-05:00,41.750163123259114,42.50790575916954,41.547197359688354,42.46054458618164,2599600,0.0,0.0
2015-01-15 00:00:00-05:00,42.48763344441986,42.886800809385576,42.31173036296014,42.73119354248047,2605300,0.0,0.0
2015-01-16 00:00:00-05:00,42.75147638667671,43.02886361845568,42.46055775568284,43.008567810058594,2334500,0.0,0.0
2015-01-20 00:00:00-05:00,43.2994954728015,43.333325268320465,42.63647225807635,42.98151397705078,2258000,0.0,0.0
2015-01-21 00:00:00-05:00,42.88003423416533,43.468636054206534,42.58911552959126,43.39421463012695,2481300,0.0,0.0
2015-01-22 00:00:00-05:00,43.678354242355724,43.72571284804052,43.076221186491466,43.35361099243164,1944700,0.0,0.0
2015-01-23 00:00:00-05:00,43.55658890906036,43.90840023700094,43.38068840679269,43.65130615234375,2056600,0.0,0.0
2015-01-26 00:00:00-05:00,43.583643043062594,43.7054230690081,43.313020189661295,43.68512725830078,1802700,0.0,0.0
2015-01-27 00:00:00-05:00,43.576890603144534,43.8542753454132,43.43480957417698,43.4686393737793,2736100,0.0,0.0
2015-01-28 00:00:00-05:00,43.488933050522625,44.2331421498566,42.79208257128166,42.880035400390625,3645700,0.0,0.0
2015-01-29 00:00:00-05:00,42.86649777377871,43.292727873584425,42.453799075013755,43.11005783081055,3007700,0.0,0.0
2015-01-30 00:00:00-05:00,43.02210025831807,43.482154938589694,42.460558791034885,42.494388580322266,3855900,0.0,0.0
2015-02-02 00:00:00-05:00,42.49438601486212,42.96797206608737,42.13581040069819,42.66352462768555,3641300,0.0,0.0
2015-02-03 00:00:00-05:00,42.56879316547603,42.71763592982445,42.2846416126469,42.46054458618164,3641300,0.0,0.0
