date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,33.308297199501695,33.49834681020737,32.98250059071034,33.172550201416016,3964594,0.0,0.0
2015-01-05 00:00:00-05:00,32.80603597940954,32.89200878490815,32.19516319161483,32.34901428222656,6754997,0.0,0.0
2015-01-06 00:00:00-05:00,32.453093131981305,32.597890629814934,32.08656940093478,32.17707061767578,6930076,0.0,0.0
2015-01-07 00:00:00-05:00,32.44856288275294,32.51191277130561,32.08656442754406,32.33091354370117,6065359,0.0,0.0
2015-01-08 00:00:00-05:00,32.7064979801002,33.24044221558205,32.68839709827934,33.16804504394531,5669175,0.0,0.0
2015-01-09 00:00:00-05:00,33.136360907749115,33.240434598724455,32.70649048559288,32.751739501953125,4221229,0.0,0.0
2015-01-12 00:00:00-05:00,32.887489178253915,32.99156605536607,32.63861797948017,32.90559005737305,4674299,0.0,0.0
2015-01-13 00:00:00-05:00,33.0956259642727,33.44404867519702,32.39878054242407,32.56620407104492,5311653,0.0,0.0
2015-01-14 00:00:00-05:00,32.34449457455926,32.46666915293614,32.1272967364772,32.457618713378906,4985428,0.0,0.0
2015-01-15 00:00:00-05:00,32.63408048978233,32.72005645544969,32.226833107480715,32.344482421875,3731891,0.0,0.0
2015-01-16 00:00:00-05:00,32.33091667490999,32.61146439262975,32.05489417665529,32.58431625366211,4149246,0.0,0.0
2015-01-20 00:00:00-05:00,32.86032466960247,32.869375104654,32.32185238442821,32.49380111694336,5047102,0.0,0.0
2015-01-21 00:00:00-05:00,32.50286808569686,32.61599222574286,32.276619805604874,32.29019546508789,5576205,0.0,0.0
2015-01-22 00:00:00-05:00,32.525488496466174,32.71101294348573,32.14538916435455,32.69743728637695,5022616,0.0,0.0
2015-01-23 00:00:00-05:00,32.62957565834716,32.670299468674656,32.29925359917415,32.321876525878906,3247156,0.0,0.0
2015-01-26 00:00:00-05:00,32.31734018791217,32.38069008097594,31.996068681066895,32.072994232177734,8382073,0.0,0.0
