date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,25.76799519286867,25.944419600948272,25.111298420562086,25.542560577392578,87500,0.0,0.0
2015-01-05 00:00:00-05:00,25.43475015490696,25.43475015490696,24.582023629670655,24.680038452148438,58700,0.0,0.0
2015-01-06 00:00:00-05:00,24.778048928777828,25.042686472732367,23.817506080338866,24.072343826293945,89900,0.0,0.0
2015-01-07 00:00:00-05:00,24.131153615345216,24.974076446529306,24.013535476157465,24.836856842041016,77300,0.0,0.0
2015-01-08 00:00:00-05:00,25.297525687970904,26.4638980127261,25.16030607428571,25.895414352416992,173200,0.0,0.0
2015-01-09 00:00:00-05:00,26.189454981845678,26.414889591293964,24.680033734344903,24.92506980895996,111800,0.0,0.0
2015-01-12 00:00:00-05:00,24.356592759586714,24.76825355074369,23.592079327587363,24.18996810913086,239000,0.0,0.0
2015-01-13 00:00:00-05:00,24.033141836442276,24.199766464072933,22.700144815397024,23.141210556030273,431500,0.0,0.0
2015-01-14 00:00:00-05:00,22.690344443135675,23.885140435183896,22.30808869239897,22.719749450683594,544600,0.0,0.0
2015-01-15 00:00:00-05:00,23.44505480542366,24.01353849919699,22.788357963523676,23.141210556030273,2855700,0.0,0.0
2015-01-16 00:00:00-05:00,23.033391755528083,23.42348990180036,22.602127726864648,23.023590087890625,254600,0.0,0.0
2015-01-20 00:00:00-05:00,23.03339074802948,23.126503782297075,22.131657929072226,22.778553009033203,215800,0.0,0.0
2015-01-21 00:00:00-05:00,23.41565080700223,25.326933272675415,22.935380240692147,24.75844955444336,429600,0.0,0.0
2015-01-22 00:00:00-05:00,24.846659432941117,25.85620690830296,24.08214617349723,25.758193969726562,415700,0.0,0.0
2015-01-23 00:00:00-05:00,25.601370408881177,27.669473648629094,25.601370408881177,26.503103256225586,697600,0.0,0.0
2015-01-26 00:00:00-05:00,26.679529035074165,27.571460260767957,26.07184057356788,26.86575698852539,506500,0.0,0.0
2015-01-27 00:00:00-05:00,26.816750814047246,28.149745898559722,26.248267148871193,27.561660766601562,588500,0.0,0.0
2015-01-28 00:00:00-05:00,27.904710623976683,29.600361870693924,27.257815464226372,28.188953399658203,1546200,0.0,0.0
2015-01-29 00:00:00-05:00,28.36538438119999,28.786846845445293,25.718993294227445,26.855960845947266,797900,0.0,0.0
2015-01-30 00:00:00-05:00,26.728542376490207,27.228416322249785,24.631031764375575,25.65038299560547,851900,0.0,0.0
2015-02-02 00:00:00-05:00,25.552364741530145,26.561914167586245,24.778051621517445,25.57196807861328,567600,0.0,0.0
2015-02-03 00:00:00-05:00,25.581769675582446,27.25781573248189,25.483754859918108,27.03238296508789,463200,0.0,0.0
2015-02-04 00:00:00-05:00,26.669728666252013,27.385235510848396,26.297274610682713,26.54231071472168,197600,0.0,0.0
2015-02-05 00:00:00-05:00,26.552110983679867,27.845901245694613,26.552110983679867,27.444042205810547,465800,0.0,0.0
2015-02-06 00:00:00-05:00,27.453844817782308,28.03213016227559,26.875559473289027,27.49304962158203,280100,0.0,0.0
2015-02-09 00:00:00-05:00,27.2382140834217,29.717978247185354,27.11079426306402,29.169097900390625,1272000,0.0,0.0
2015-02-10 00:00:00-05:00,29.698373992656343,31.746875898238752,27.845901711039325,31.07057762145996,1183000,0.0,0.0
2015-02-11 00:00:00-05:00,33.45232976852028,34.01101178324278,28.237959935663714,30.825542449951172,1902600,0.0,0.0
2015-02-12 00:00:00-05:00,31.168588543104562,33.03086424160123,30.433480305111747,32.42317581176758,777000,0.0,0.0
2015-02-13 00:00:00-05:00,32.12912914209301,33.39351619370489,31.09997836897205,31.727270126342773,468500,0.0,0.0
2015-02-17 00:00:00-05:00,31.727268373351105,33.30530121645904,30.80593412298754,32.89364242553711,683300,0.0,0.0
2015-02-18 00:00:00-05:00,32.93285237603188,33.01616749677672,31.56065237475395,31.982114791870117,376200,0.0,0.0
2015-02-19 00:00:00-05:00,31.952709030240918,34.42365321153665,31.952709030240918,32.72702407836914,713500,0.0,0.0
2015-02-20 00:00:00-05:00,32.54079386818715,33.35431175194095,32.14873462416702,33.0994758605957,337500,0.0,0.0
2015-02-23 00:00:00-05:00,33.10927827317229,33.383721261235515,31.560651988830937,32.256553649902344,418300,0.0,0.0
2015-02-24 00:00:00-05:00,32.3545643132084,32.95245298277072,31.746875844993582,32.53099060058594,345800,0.0,0.0
2015-02-25 00:00:00-05:00,32.3937699983902,32.629006287375134,31.67826507203556,32.285953521728516,239000,0.0,0.0
2015-02-26 00:00:00-05:00,32.325165954715274,32.43298245059425,31.501844404949463,32.18794631958008,440500,0.0,0.0
2015-02-27 00:00:00-05:00,32.07032297899145,33.275900030087996,30.9353149421904,31.246999740600586,729200,0.0,0.0
2015-03-02 00:00:00-05:00,31.227400022700532,31.893898489068523,30.618730088741078,31.237201690673828,420200,0.0,0.0
2015-03-03 00:00:00-05:00,31.17839072418251,32.22714673135455,31.00196444504185,31.28620719909668,489700,0.0,0.0
2015-03-04 00:00:00-05:00,31.364620924699995,31.619456824573344,30.952960200284224,31.011768341064453,287900,0.0,0.0
2015-03-05 00:00:00-05:00,30.962762104301117,32.13893614571942,30.78633581114066,31.707670211791992,265300,0.0,0.0
2015-03-06 00:00:00-05:00,31.462632405808712,33.07987209258327,31.335214461799755,31.521442413330078,601300,0.0,0.0
2015-03-09 00:00:00-04:00,31.247000893172704,31.247000893172704,28.561405612455527,30.041423797607422,952800,0.0,0.0
2015-03-10 00:00:00-04:00,29.61015848238723,30.551097984953703,29.178896335292954,30.266855239868164,629900,0.0,0.0
2015-03-11 00:00:00-04:00,30.110038198983773,31.256807332364257,29.953215229416976,30.864749908447266,539600,0.0,0.0
2015-03-12 00:00:00-04:00,31.011767066242058,31.345016299426053,30.874547453569946,31.237201690673828,213000,0.0,0.0
2015-03-13 00:00:00-04:00,31.197997442387507,31.345018734454218,30.63931541084771,30.776535034179688,364700,0.0,0.0
2015-03-16 00:00:00-04:00,31.10978340174076,31.46263411869381,30.825542494487546,31.315614700317383,428800,0.0,0.0
2015-03-17 00:00:00-04:00,31.501844933024884,32.805438966571074,31.237207327896133,32.02132034301758,744000,0.0,0.0
2015-03-18 00:00:00-04:00,32.0605188166759,33.962001131501985,31.98210921776089,33.5405387878418,551000,0.0,0.0
2015-03-19 00:00:00-04:00,33.87378985860225,35.15189518114398,33.726766711490384,34.41286849975586,537100,0.0,0.0
2015-03-20 00:00:00-04:00,34.63830222410053,35.02055793059543,33.03086605373529,33.0994758605957,957500,0.0,0.0
