date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,57.31088189953803,57.72119257867009,56.32481846875659,56.754981994628906,999700,0.0,0.0
2015-01-05 00:00:00-05:00,56.285126161858116,56.51675117732549,55.252732444415926,55.451271057128906,1173000,0.0,0.0
2015-01-06 00:00:00-05:00,55.84831502367481,56.046853536102965,54.08134144943179,54.47179412841797,2012700,0.0,0.0
2015-01-07 00:00:00-05:00,54.57770045669602,55.33213897116314,54.38578117858832,55.27257537841797,1267100,0.0,0.0
2015-01-08 00:00:00-05:00,55.67627815565698,56.013791786035625,55.46450598639027,55.92776107788086,1221000,0.0,0.0
2015-01-09 00:00:00-05:00,55.96745757734136,56.11967116570932,55.06742474371622,55.504207611083984,956000,0.0,0.0
2015-01-12 00:00:00-05:00,55.67625463266901,55.67625463266901,54.47841927968282,54.882110595703125,970400,0.0,0.0
2015-01-13 00:00:00-05:00,55.56374632710904,56.14611822671178,54.59753599299705,54.968135833740234,1610400,0.0,0.0
2015-01-14 00:00:00-05:00,54.49167934998519,54.69021798038929,53.525468450049246,54.11445999145508,1567000,0.0,0.0
2015-01-15 00:00:00-05:00,54.114443605010194,54.392398613217544,53.43280225557012,53.62472152709961,1251800,0.0,0.0
2015-01-16 00:00:00-05:00,53.08206027144055,53.95562097657346,52.41365240606696,53.935768127441406,2072200,0.0,0.0
2015-01-20 00:00:00-05:00,54.22031682417676,54.42546958603526,53.37984788610511,53.84309768676758,1446900,0.0,0.0
2015-01-21 00:00:00-05:00,53.532078561484916,54.37916714757648,52.962939971008474,53.74385070800781,2029000,0.0,0.0
2015-01-22 00:00:00-05:00,54.14092129604757,55.32552344223404,53.60487417004191,55.034339904785156,2198900,0.0,0.0
2015-01-23 00:00:00-05:00,55.08728694693216,55.38509487499431,54.32622897394686,54.379173278808594,1290000,0.0,0.0
2015-01-26 00:00:00-05:00,56.397619174336135,56.397619174336135,53.810023605840264,54.87550354003906,1142800,0.0,0.0
2015-01-27 00:00:00-05:00,54.28653188229714,54.67037057986991,53.69754028214648,54.246826171875,1343800,0.0,0.0
2015-01-28 00:00:00-05:00,53.585020507245574,53.59825405686439,52.413651928662915,52.433509826660156,2831700,0.0,0.0
2015-01-29 00:00:00-05:00,52.27467509089278,52.81072723887551,51.59303370606048,52.40703582763672,2354500,0.0,0.0
2015-01-30 00:00:00-05:00,51.75186397402297,52.823963271343224,51.61950828010268,52.09599685668945,2856200,0.0,0.0
2015-02-02 00:00:00-05:00,52.20186764236754,53.04896104315991,52.02318699434526,52.94969177246094,1905800,0.0,0.0
2015-02-03 00:00:00-05:00,53.34676526081963,53.790162293114335,52.33422977997993,53.77030944824219,1569900,0.0,0.0
2015-02-04 00:00:00-05:00,53.657807993254266,54.10120503683117,53.26735018766848,53.644569396972656,1116900,0.0,0.0
2015-02-05 00:00:00-05:00,53.97548153076252,54.39241161823717,53.69753150514396,54.10122299194336,1158600,0.0,0.0
2015-02-06 00:00:00-05:00,54.365910624421964,54.94828251901027,54.20046354707987,54.47179412841797,1681100,0.0,0.0
2015-02-09 00:00:00-05:00,54.36592295028123,54.36592295028123,53.80340376959239,53.90266799926758,1730100,0.0,0.0
2015-02-10 00:00:00-05:00,54.399030990363705,54.63066108256373,53.82989228487563,54.412269592285156,1107000,0.0,0.0
2015-02-11 00:00:00-05:00,54.27329666080626,54.51815526628233,54.10123017251817,54.332855224609375,1494400,0.0,0.0
2015-02-12 00:00:00-05:00,54.41224057205173,54.6901904755932,54.147524214326474,54.45194625854492,1451300,0.0,0.0
2015-02-13 00:00:00-05:00,54.49166742381265,54.80270885381518,54.28651458659651,54.5644645690918,928700,0.0,0.0
2015-02-17 00:00:00-05:00,54.25341407016809,54.64386679410977,54.08796697377693,54.59754180908203,1033100,0.0,0.0
2015-02-18 00:00:00-05:00,54.339461624497986,54.50490877228928,53.843120181124085,54.074745178222656,863200,0.0,0.0
2015-02-19 00:00:00-05:00,55.3652471333572,55.3652471333572,53.79018673714076,54.90861129760742,2162800,0.0,0.0
2015-02-20 00:00:00-05:00,54.59757512117704,55.39171964877505,54.23358926741675,55.27921676635742,1506200,0.0,0.0
2015-02-23 00:00:00-05:00,55.17992587158354,55.22625086677027,54.557848086082615,54.988006591796875,1436900,0.0,0.0
2015-02-24 00:00:00-05:00,54.79608456781775,55.70273149453317,54.78284597162106,55.60346221923828,1279000,0.0,0.0
2015-02-25 00:00:00-05:00,55.16007254095524,55.5571446460886,55.100513997255824,55.27257537841797,1199800,0.0,0.0
2015-02-26 00:00:00-05:00,55.38508804981264,55.47773804737988,54.91521876242272,55.14022445678711,757400,0.0,0.0
2015-02-27 00:00:00-05:00,55.00124034127392,55.100509621936105,54.55122397811131,54.663726806640625,1439500,0.0,0.0
