date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,58.19097412985885,58.36792071745349,57.14539014109435,57.60383987426758,407500,0.0,0.0
2015-01-05 00:00:00-05:00,57.12123281961246,57.177533425841034,55.91478599788083,56.05152130126953,664800,0.0,0.0
2015-01-06 00:00:00-05:00,56.051540497087835,56.28478769885886,54.89334918796497,54.92552185058594,1021300,0.0,0.0
2015-01-07 00:00:00-05:00,55.134650206487485,55.3678913105191,54.57968242304578,55.07030487060547,724800,0.0,0.0
2015-01-08 00:00:00-05:00,55.59307427449564,56.751259103170504,55.5850295771538,56.33302688598633,641800,0.0,0.0
2015-01-09 00:00:00-05:00,56.37326052360532,56.53412385289805,55.898727508886054,56.252620697021484,354600,0.0,0.0
2015-01-12 00:00:00-05:00,56.18022512695876,56.18022512695876,55.17485242913806,55.400054931640625,315900,0.0,0.0
2015-01-13 00:00:00-05:00,55.786117762379824,56.228484180272424,54.5233699669409,55.03812026977539,464100,0.0,0.0
2015-01-14 00:00:00-05:00,54.65205776918911,55.07029625064788,54.19360806132994,55.03007888793945,475800,0.0,0.0
2015-01-15 00:00:00-05:00,55.42416081767868,55.60110116792641,54.08902360918547,54.13727951049805,655900,0.0,0.0
2015-01-16 00:00:00-05:00,53.94426796431321,54.46706290465567,53.542118954250846,54.40271759033203,624500,0.0,0.0
2015-01-20 00:00:00-05:00,54.54748715442675,54.81290695273687,54.016653694112925,54.39466857910156,451500,0.0,0.0
2015-01-21 00:00:00-05:00,54.37055367194586,55.03007790899873,54.19360709726936,54.86922073364258,584100,0.0,0.0
2015-01-22 00:00:00-05:00,55.12659796548088,55.76199426371425,54.78879420276688,55.5689582824707,483700,0.0,0.0
2015-01-23 00:00:00-05:00,55.70568714212509,56.292821308442235,55.48852322262128,56.059574127197266,772200,0.0,0.0
2015-01-26 00:00:00-05:00,55.94696296620171,56.18825480368781,55.46438542753584,56.131954193115234,414300,0.0,0.0
2015-01-27 00:00:00-05:00,55.60111058732082,56.099777485147804,55.359824903576836,55.80218505859375,638900,0.0,0.0
2015-01-28 00:00:00-05:00,56.30086654271835,56.52606902708003,54.84508895716074,54.89334487915039,481900,0.0,0.0
2015-01-29 00:00:00-05:00,54.78074065167989,54.853124530719796,53.9362252450382,54.65205001831055,819800,0.0,0.0
2015-01-30 00:00:00-05:00,54.24988297953915,54.772677765467925,53.863823480238445,53.99250793457031,922100,0.0,0.0
2015-02-02 00:00:00-05:00,54.32228064188046,54.78073019722994,53.20430705714564,54.74051284790039,691700,0.0,0.0
2015-02-03 00:00:00-05:00,54.84508828100427,55.6574249272501,54.84508828100427,55.633296966552734,512500,0.0,0.0
2015-02-04 00:00:00-05:00,55.33571476369803,55.930893672113065,55.086378166359786,55.23919677734375,919300,0.0,0.0
2015-02-05 00:00:00-05:00,55.55285947875429,56.075654376505426,55.37591294693331,55.890663146972656,632600,0.0,0.0
2015-02-06 00:00:00-05:00,61.36791838696695,63.12128765906042,59.55824852002067,61.271400451660156,7253400,0.0,0.0
2015-02-09 00:00:00-05:00,61.16686994755265,62.30897172059963,60.772759479817964,60.83710479736328,3146200,0.0,0.0
2015-02-10 00:00:00-05:00,61.094471487269765,61.408147196565544,59.99258108775228,61.17490005493164,1663100,0.0,0.0
