date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,58.5295100006494,58.6344695306732,57.479889675488906,57.821014404296875,1130200,0.0,0.0
2015-01-05 00:00:00-05:00,57.6635651203603,58.41141981775539,57.52580293978583,58.14901351928711,1503900,0.0,0.0
2015-01-06 00:00:00-05:00,58.385148158749786,58.52291026729066,57.086240413251026,57.26336669921875,1583800,0.0,0.0
2015-01-07 00:00:00-05:00,57.073171550429436,57.9522271926062,56.843567838292635,57.92599105834961,1908800,0.0,0.0
2015-01-08 00:00:00-05:00,58.55574029635186,59.021509073027175,58.08340998620686,58.19493103027344,2002400,0.0,0.0
2015-01-09 00:00:00-05:00,58.188385086963706,58.55575598493988,57.86037839536868,58.24742889404297,1239500,0.0,0.0
2015-01-12 00:00:00-05:00,58.33925340648698,58.542615894557734,57.34867208446309,57.47331619262695,1137900,0.0,0.0
2015-01-13 00:00:00-05:00,58.1227877901585,58.51639483966591,56.981325845091476,57.158447265625,1746200,0.0,0.0
2015-01-14 00:00:00-05:00,56.01696049350324,56.55489105724583,55.32814470841371,55.767677307128906,2362800,0.0,0.0
2015-01-15 00:00:00-05:00,55.715190023520435,56.11535839509796,55.40030154892504,55.67583084106445,1308100,0.0,0.0
2015-01-16 00:00:00-05:00,55.42000294683048,55.905451362563646,54.73118701512724,55.78736877441406,2198000,0.0,0.0
2015-01-20 00:00:00-05:00,56.90260078299207,57.309330891845946,56.07602750449311,56.1219482421875,2095400,0.0,0.0
2015-01-21 00:00:00-05:00,55.951383357186195,57.0534860668365,55.754577335647376,56.1219482421875,2147100,0.0,0.0
2015-01-22 00:00:00-05:00,56.141610330696494,58.319573934072075,56.01040468893684,58.10308837890625,2125900,0.0,0.0
2015-01-23 00:00:00-05:00,58.05715629391028,58.345803644310564,57.5192257804259,58.070274353027344,1009600,0.0,0.0
2015-01-26 00:00:00-05:00,58.13590782009704,58.37862956868701,57.32900915657991,58.24742889404297,724900,0.0,0.0
2015-01-27 00:00:00-05:00,57.925968493085946,58.28021122239449,57.24371415352148,57.31587600708008,761400,0.0,0.0
2015-01-28 00:00:00-05:00,57.74227911850145,57.99156733534531,55.85296292207238,55.872642517089844,1337000,0.0,0.0
2015-01-29 00:00:00-05:00,55.905445391324875,56.60737931118965,55.80704241087993,56.561458587646484,1309400,0.0,0.0
2015-01-30 00:00:00-05:00,55.82015672280189,56.672975822723835,55.76111794149105,55.957923889160156,1533600,0.0,0.0
2015-02-02 00:00:00-05:00,56.31215442949996,57.230573645368786,55.61022070833247,57.125614166259766,1329800,0.0,0.0
2015-02-03 00:00:00-05:00,57.18467814391548,57.63732892238468,56.86323302840039,57.25027847290039,1680000,0.0,0.0
2015-02-04 00:00:00-05:00,57.55860522753528,58.96903481586062,57.31588351104542,58.54918670654297,2255300,0.0,0.0
2015-02-05 00:00:00-05:00,58.90340963870956,60.10391466594096,58.56228006567991,59.592220306396484,2321600,0.0,0.0
2015-02-06 00:00:00-05:00,60.37944654345011,62.459006876791854,60.06455805211635,61.80299377441406,3217800,0.0,0.0
2015-02-09 00:00:00-05:00,61.41594142532501,62.23595770955289,61.06825031662734,61.547142028808594,1425300,0.0,0.0
2015-02-10 00:00:00-05:00,61.69147923801172,62.26876902703998,61.173228232016484,62.07196807861328,1423800,0.0,0.0
2015-02-11 00:00:00-05:00,62.0457330702586,62.53118146356716,61.64556459584713,62.19661331176758,1024000,0.0,0.0
2015-02-12 00:00:00-05:00,62.24909189974816,62.84606631176331,62.05884747190762,62.52461624145508,1437100,0.0,0.0
2015-02-13 00:00:00-05:00,62.20971379348235,62.57051793934645,61.49465702316429,61.61273956298828,1668300,0.0,0.0
