date,open,high,low,close,volume,dividends,stock splits
2019-03-12 00:00:00-04:00,34.600120544433594,34.600120544433594,34.600120544433594,34.600120544433594,10000,0.0,0.0
2019-03-13 00:00:00-04:00,35.51064919525722,36.33012710450548,35.237491049972554,36.193546295166016,20477400,0.0,0.0
2019-03-14 00:00:00-04:00,36.193538025069834,37.69591269093955,36.193538025069834,37.01301574707031,6248600,0.0,0.0
2019-03-15 00:00:00-04:00,37.677697566903674,38.12385490965355,37.55022404040371,37.96906661987305,7107300,0.0,0.0
2019-03-18 00:00:00-04:00,38.19669890959244,38.19669890959244,37.3772212772454,37.96906661987305,4020900,0.0,0.0
2019-03-19 00:00:00-04:00,37.83249455420752,37.96907534879572,36.2754901681928,36.73075485229492,10118500,0.0,0.0
2019-03-20 00:00:00-04:00,36.86733471010548,37.15870382265581,34.81864368370199,35.164642333984375,15683200,0.0,0.0
2019-03-21 00:00:00-04:00,35.51064783796173,36.48491405205478,35.28301548002607,36.439388275146484,12751700,0.0,0.0
2019-03-22 00:00:00-04:00,36.35743102023201,36.41206402233256,34.317844095923775,35.25569152832031,10898000,0.0,0.0
2019-03-25 00:00:00-04:00,35.410481879175144,35.474218648628025,34.04468800793891,34.090213775634766,9338900,0.0,0.0
2019-03-26 00:00:00-04:00,34.28143320352555,34.85506422307831,34.15395617023094,34.1812744140625,6287100,0.0,0.0
2019-03-27 00:00:00-04:00,34.16306086219694,34.51816674498544,33.4710566266248,33.61674118041992,5578100,0.0,0.0
2019-03-28 00:00:00-04:00,33.553015585415366,33.82617725402089,33.08864700089679,33.143280029296875,5326200,0.0,0.0
2019-03-29 00:00:00-04:00,33.27984873024856,33.6076398685627,32.91563905587262,33.425533294677734,5895300,0.0,0.0
2019-04-01 00:00:00-04:00,33.60764587184309,33.82617449421927,33.42553926542871,33.55301284790039,5311200,0.0,0.0
2019-04-02 00:00:00-04:00,33.65316057056432,33.853478118979865,32.68800177923881,33.034000396728516,6704600,0.0,0.0
2019-04-03 00:00:00-04:00,33.11595673633067,33.288959563226285,32.68801023590247,32.851905822753906,8393500,0.0,0.0
2019-04-04 00:00:00-04:00,32.961167427570025,33.50748371886797,32.7881646057234,33.47106170654297,4908400,0.0,0.0
2019-04-05 00:00:00-04:00,33.49837204394861,34.46353082893968,33.407317034633024,34.30874252319336,7344900,0.0,0.0
2019-04-08 00:00:00-04:00,34.23590477581193,34.308748796584005,33.93087825396556,34.11753845214844,3393300,0.0,0.0
2019-04-09 00:00:00-04:00,34.072006659873416,34.281431467267936,33.84437432203869,33.97185134887695,5725900,0.0,0.0
2019-04-10 00:00:00-04:00,33.99006226005684,34.172165351113165,33.106847680179634,33.21611022949219,4828400,0.0,0.0
