date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,73.0515088664006,73.4487656693915,72.1919926075116,72.5748062133789,360600,0.0,0.0
2015-01-05 00:00:00-05:00,72.15589589797722,72.30757429483843,71.21692809580566,71.39027404785156,478400,0.0,0.0
2015-01-06 00:00:00-05:00,71.50583654499319,71.70085003819322,70.2635120384802,70.81967163085938,671800,0.0,0.0
2015-01-07 00:00:00-05:00,71.0941241700775,72.53146192062489,70.94967016390171,72.40145111083984,488600,0.0,0.0
2015-01-08 00:00:00-05:00,73.26096637229092,73.57154744103563,72.67592049115879,73.44876098632812,487500,0.0,0.0
2015-01-09 00:00:00-05:00,73.64381430779382,73.71604134903903,72.76263007712011,72.97931671142578,424600,0.0,0.0
2015-01-12 00:00:00-05:00,73.02987652819024,73.26823072491185,72.0620165372162,72.47371673583984,581100,0.0,0.0
2015-01-13 00:00:00-05:00,73.13097175461256,73.56433937400773,72.20645269708467,72.90706634521484,538100,0.0,0.0
2015-01-14 00:00:00-05:00,72.42314815561346,73.02264299546954,72.21369141452578,72.92152404785156,381700,0.0,0.0
2015-01-15 00:00:00-05:00,73.2754215058215,73.74490536211479,72.98651345016526,73.16708374023438,705200,0.0,0.0
2015-01-16 00:00:00-05:00,73.20319117330806,73.67267500831774,72.73370733829837,73.5715560913086,396800,0.0,0.0
2015-01-20 00:00:00-05:00,73.85326616649552,75.33394510071163,73.6726958335701,75.2544937133789,744000,0.0,0.0
2015-01-21 00:00:00-05:00,75.49285782482966,77.43579676837963,75.02337927153545,76.59072875976562,1108800,0.0,0.0
2015-01-22 00:00:00-05:00,76.86517092994099,77.31298729822737,76.33068433658345,77.19020080566406,506000,0.0,0.0
2015-01-23 00:00:00-05:00,77.17574738850347,77.4213258692242,76.62681211739392,76.91572570800781,401800,0.0,0.0
2015-01-26 00:00:00-05:00,76.73514718257732,77.13240401593701,76.64125261767767,76.88682556152344,366900,0.0,0.0
2015-01-27 00:00:00-05:00,76.56182568812964,76.81462306706143,75.9623308248274,76.39569854736328,362100,0.0,0.0
2015-01-28 00:00:00-05:00,76.53292654128495,77.07463752091797,75.56507223608043,75.64452362060547,399300,0.0,0.0
2015-01-29 00:00:00-05:00,75.66617783772577,75.95509141137343,74.75610200943446,75.91175079345703,576000,0.0,0.0
2015-01-30 00:00:00-05:00,75.42783026458595,75.4350546199596,74.40219222426967,74.50331115722656,453600,0.0,0.0
2015-02-02 00:00:00-05:00,74.56109883151004,75.47116927514375,73.58601469672288,75.45672607421875,398500,0.0,0.0
2015-02-03 00:00:00-05:00,75.60840806129036,76.4968165008841,75.60840806129036,76.47514343261719,405900,0.0,0.0
2015-02-04 00:00:00-05:00,81.63223278584293,82.67954401162538,80.54881080021437,80.96773529052734,6183700,0.0,0.0
2015-02-05 00:00:00-05:00,80.9099478971064,81.91392396260952,80.66437490292402,81.85614013671875,1535900,0.0,0.0
2015-02-06 00:00:00-05:00,81.85612142838093,81.95724034529444,81.26385112478711,81.61776733398438,843700,0.0,0.0
2015-02-09 00:00:00-05:00,81.38665303602129,81.84168824846988,81.22775027627355,81.55278015136719,640300,0.0,0.0
2015-02-10 00:00:00-05:00,81.86334967779968,82.01503358116545,81.11940091335897,81.72611999511719,574800,0.0,0.0
2015-02-11 00:00:00-05:00,81.67527838696007,82.14016745830511,80.5493718767843,80.8181381225586,1051600,0.64,0.0
2015-02-12 00:00:00-05:00,80.585683574099,81.69705904537948,80.2805956561302,81.63894653320312,892600,0.0,0.0
2015-02-13 00:00:00-05:00,80.73096645127758,83.46945925416277,79.590534623066,82.7285385131836,1743600,0.0,0.0
2015-02-17 00:00:00-05:00,82.28544332150081,82.67769451506548,81.8205542495534,82.2345962524414,1174200,0.0,0.0
2015-02-18 00:00:00-05:00,81.85687149165908,83.09173198250721,81.85687149165908,83.02635955810547,506200,0.0,0.0
2015-02-19 00:00:00-05:00,82.77939548325135,83.12079963592561,81.973102220272,82.72128295898438,661500,0.0,0.0
2015-02-20 00:00:00-05:00,82.3144883371911,82.80843360140234,81.52998605722368,82.40165710449219,1466700,0.0,0.0
2015-02-23 00:00:00-05:00,82.12561791127436,82.54692526837341,81.8859135215371,82.26363372802734,944500,0.0,0.0
2015-02-24 00:00:00-05:00,82.01665498107592,82.67040120815007,81.38469401406948,82.42343139648438,776600,0.0,0.0
2015-02-25 00:00:00-05:00,82.51790158854135,82.69223363405195,82.02395617466482,82.16197204589844,567300,0.0,0.0
2015-02-26 00:00:00-05:00,82.79391392726698,83.82538613918094,82.01667704337204,83.68737030029297,1039600,0.0,0.0
2015-02-27 00:00:00-05:00,83.8181034930111,84.14497662741451,83.29510204443493,83.78904724121094,754300,0.0,0.0
2015-03-02 00:00:00-05:00,83.78905939100405,84.01424398962975,83.17162919098222,83.50576782226562,570200,0.0,0.0
2015-03-03 00:00:00-05:00,83.47673856528804,83.49852937886743,82.0965964387952,82.8956298828125,673700,0.0,0.0
2015-03-04 00:00:00-05:00,82.8592802677694,83.00455600399657,82.35806955653172,82.9827651977539,485100,0.0,0.0
2015-03-05 00:00:00-05:00,83.36049535247747,83.36049535247747,82.59051839271753,82.97550964355469,580300,0.0,0.0
2015-03-06 00:00:00-05:00,82.83024618674712,82.9464712403749,81.52274758492798,81.91499328613281,601600,0.0,0.0
2015-03-09 00:00:00-04:00,81.71885344476772,82.30722741615742,81.48640892775695,82.11837005615234,526800,0.0,0.0
2015-03-10 00:00:00-04:00,81.5372459202584,81.74063415477868,80.43313598632812,80.43313598632812,719800,0.0,0.0
2015-03-11 00:00:00-04:00,80.4404142200455,80.81087461270285,79.94646887714069,80.71644592285156,650000,0.0,0.0
2015-03-12 00:00:00-04:00,80.87622176539719,81.92949009339227,80.62198649378227,81.67525482177734,637100,0.0,0.0
2015-03-13 00:00:00-04:00,81.42104345002667,81.63896264273215,80.30966775944233,80.64380645751953,782100,0.0,0.0
2015-03-16 00:00:00-04:00,81.10871381798312,81.81330749541843,80.75277871131277,81.19587707519531,635900,0.0,0.0
2015-03-17 00:00:00-04:00,80.63651639190543,81.03602737323524,79.9827646001956,80.33142852783203,438200,0.0,0.0
2015-03-18 00:00:00-04:00,80.2297622455808,82.03847708692533,79.37262194182571,81.79876708984375,910400,0.0,0.0
2015-03-19 00:00:00-04:00,81.41378726995754,81.61717557011019,80.89078561704187,81.35567474365234,489400,0.0,0.0
2015-03-20 00:00:00-04:00,81.93678166217995,82.90287600229615,81.76970954933623,82.59779357910156,894400,0.0,0.0
2015-03-23 00:00:00-04:00,82.73580920989978,82.9900445618814,82.27092012572909,82.36534881591797,441500,0.0,0.0
2015-03-24 00:00:00-04:00,82.78664006126836,83.49849890735408,81.71884625022585,81.80601501464844,562700,0.0,0.0
2015-03-25 00:00:00-04:00,82.49611645708232,84.2321882058769,81.82057349954897,83.27335357666016,1153300,0.0,0.0
2015-03-26 00:00:00-04:00,83.3169208767667,83.76728461830771,82.68496519873304,83.15711975097656,670900,0.0,0.0
2015-03-27 00:00:00-04:00,83.07721466250158,84.45009112691622,82.97552052009421,84.26849365234375,729200,0.0,0.0
2015-03-30 00:00:00-04:00,84.58809357281528,85.14741684595666,83.5566213432251,85.08203887939453,875900,0.0,0.0
2015-03-31 00:00:00-04:00,84.90769557449597,85.4597533241407,83.99244295780595,84.0650863647461,705400,0.0,0.0
2015-04-01 00:00:00-04:00,84.00699936653187,84.02879017846564,82.75760775778461,83.88351440429688,856400,0.0,0.0
2015-04-02 00:00:00-04:00,83.76728284911091,84.6607448624501,83.45493497116966,84.26849365234375,1213000,0.0,0.0
2015-04-06 00:00:00-04:00,84.22489044362526,85.46702180993842,83.88349191168012,85.16193389892578,649100,0.0,0.0
2015-04-07 00:00:00-04:00,85.14741901129496,85.3435418321396,84.06509968770574,84.16679382324219,500500,0.0,0.0
2015-04-08 00:00:00-04:00,84.10869636213073,84.55179469282513,83.46947517548234,83.93436431884766,637800,0.0,0.0
2015-04-09 00:00:00-04:00,84.03604942973561,84.45009145167647,83.56389488564847,84.36292266845703,472400,0.0,0.0
2015-04-10 00:00:00-04:00,84.37746284480906,84.9367806916813,84.27576314891654,84.8060302734375,440200,0.0,0.0
2015-04-13 00:00:00-04:00,85.27816530509021,85.27816530509021,84.62441336385352,84.91497039794922,567200,0.0,0.0
2015-04-14 00:00:00-04:00,84.7333708485035,85.77210847891023,84.47187007847702,85.56145477294922,474100,0.0,0.0
2015-04-15 00:00:00-04:00,85.71398984634084,86.17887883944246,85.28542255722783,85.77210235595703,584500,0.0,0.0
2015-04-16 00:00:00-04:00,85.65589861481183,85.95372114414249,85.32175991438508,85.6994857788086,387200,0.0,0.0
2015-04-17 00:00:00-04:00,85.58325879295803,85.71400919815726,84.61715888464798,85.2927017211914,721200,0.0,0.0
2015-04-20 00:00:00-04:00,85.46704572892415,85.92466941064353,84.79150284148186,85.04573822021484,694600,0.0,0.0
2015-04-21 00:00:00-04:00,85.04573489788777,85.6486398738417,84.87139732335372,85.30723571777344,573400,0.0,0.0
2015-04-22 00:00:00-04:00,85.29996501933788,85.7939103663011,84.80601967237463,85.67042541503906,446400,0.0,0.0
2015-04-23 00:00:00-04:00,85.27819113711625,85.48884491209792,84.79151114418421,84.9658432006836,362700,0.0,0.0
2015-04-24 00:00:00-04:00,85.19100348299318,85.42344802085192,84.29028159152995,84.48640441894531,587000,0.0,0.0
2015-04-27 00:00:00-04:00,84.8568598460585,85.94644459269094,84.15952627324349,85.8592758178711,1426200,0.0,0.0
2015-04-28 00:00:00-04:00,85.61958149785706,85.79391352617223,84.28302116900002,84.39924621582031,1103200,0.0,0.0
2015-04-29 00:00:00-04:00,84.38471643329797,84.84960554291494,83.98520529886339,84.2757568359375,534200,0.0,0.0
2015-04-30 00:00:00-04:00,84.26122989369526,84.98761980657194,83.69464664835789,84.20311737060547,871100,0.0,0.0
2015-05-01 00:00:00-04:00,84.40652046504599,85.14017595747642,84.35567338390227,84.88594055175781,374000,0.0,0.0
2015-05-04 00:00:00-04:00,85.19099741023135,86.31690385073739,85.19099741023135,85.9827651977539,579100,0.0,0.0
2015-05-05 00:00:00-04:00,85.48882726524893,85.80843504587077,83.89076619447974,84.46461486816406,799800,0.0,0.0
2015-05-06 00:00:00-04:00,84.73336707255453,84.94402076912824,83.70915484527347,84.44281005859375,431100,0.0,0.0
2015-05-07 00:00:00-04:00,84.35563985303415,84.50818103583109,83.8762254988029,84.0941390991211,530300,0.0,0.0
2015-05-08 00:00:00-04:00,84.69704258175788,85.28542203970201,84.20309733684552,84.25394439697266,685200,0.0,0.0
2015-05-11 00:00:00-04:00,84.13773629484665,84.9585548169827,83.97792964372475,84.45734405517578,427800,0.0,0.0
2015-05-12 00:00:00-04:00,84.10867235572411,84.87137829109233,84.07235065036242,84.59535217285156,522000,0.0,0.0
2015-05-13 00:00:00-04:00,84.70491261497091,85.56678914927683,84.70491261497091,85.15045928955078,326800,0.64,0.0
2015-05-14 00:00:00-04:00,85.58142486302441,86.47982412493188,85.47186316193233,86.45060729980469,335000,0.0,0.0
2015-05-15 00:00:00-04:00,86.4432947530258,86.61859011716103,86.07078722826665,86.5528564453125,454200,0.0,0.0
2015-05-18 00:00:00-04:00,86.3118077163363,87.01299463070352,86.26798527560655,86.67700958251953,341200,0.0,0.0
2015-05-19 00:00:00-04:00,86.74274774710055,87.1736832690674,86.53823559616455,87.11524963378906,553700,0.0,0.0
2015-05-20 00:00:00-04:00,87.01298825648,87.9479096463526,86.94725460020075,87.560791015625,401200,0.0,0.0
2015-05-21 00:00:00-04:00,87.42204211794397,87.56081506571805,87.04953457909913,87.12257385253906,507500,0.0,0.0
2015-05-22 00:00:00-04:00,87.13716644915097,88.12321036144284,87.05682159375684,87.93330383300781,483000,0.0,0.0
2015-05-26 00:00:00-04:00,87.94062837117252,88.07210129263058,87.16639646812429,87.2613525390625,518600,0.0,0.0
2015-05-27 00:00:00-04:00,87.64843292301953,88.02824034710288,87.1517582468876,87.57539367675781,432000,0.0,0.0
2015-05-28 00:00:00-04:00,87.84565734195282,87.86757413558,87.02030310322527,87.28324890136719,356300,0.0,0.0
2015-05-29 00:00:00-04:00,87.34166264558716,87.54617475921863,86.53821981094761,86.58934783935547,538000,0.0,0.0
2015-06-01 00:00:00-04:00,86.68432182849419,86.86692277559057,86.21686384973056,86.49441528320312,472900,0.0,0.0
2015-06-02 00:00:00-04:00,86.49439180621432,86.85959360128113,85.7932050283905,86.58934783935547,589600,0.0,0.0
2015-06-03 00:00:00-04:00,86.72082702232333,86.72082702232333,86.03424581439825,86.32640838623047,637900,0.0,0.0
2015-06-04 00:00:00-04:00,84.4931146631488,85.1358680227628,82.58676023490236,83.08343505859375,3078900,0.0,0.0
2015-06-05 00:00:00-04:00,82.90812624388988,83.06881595084604,80.97986090549198,81.30854034423828,2032000,0.0,0.0
2015-06-08 00:00:00-04:00,81.03099237456972,81.79061292983472,80.53431761045562,80.69500732421875,1497700,0.0,0.0
2015-06-09 00:00:00-04:00,80.71690140570576,81.71755074660436,80.38091642669615,81.5130386352539,1020700,0.0,0.0
2015-06-10 00:00:00-04:00,81.58610038808501,81.99513029617204,80.99447510666128,81.49114990234375,796600,0.0,0.0
2015-06-11 00:00:00-04:00,81.53497679338591,82.05356283925299,81.3377702130011,81.62262725830078,579200,0.0,0.0
2015-06-12 00:00:00-04:00,81.27933838322629,81.62262907946204,81.12595424560715,81.2866439819336,426600,0.0,0.0
2015-06-15 00:00:00-04:00,80.97256964910088,81.35968279030853,80.59275653402011,81.06752014160156,885500,0.0,0.0
2015-06-16 00:00:00-04:00,81.35968788171199,82.19234786048347,81.01639716593895,82.06087493896484,493200,0.0,0.0
2015-06-17 00:00:00-04:00,81.93668941631643,82.52101462050312,81.57148755683428,82.33110809326172,516300,0.0,0.0
2015-06-18 00:00:00-04:00,82.50640236328631,83.33175654897634,81.98051080079642,82.76934814453125,624700,0.0,0.0
2015-06-19 00:00:00-04:00,82.64519586340305,83.60932871225175,82.64519586340305,82.88623046875,1569200,0.0,0.0
2015-06-22 00:00:00-04:00,83.09071359261317,83.4924322218209,82.87889588374199,83.03227996826172,404000,0.0,0.0
2015-06-23 00:00:00-04:00,83.02497523471574,83.02497523471574,82.32378845282427,82.3968276977539,823500,0.0,0.0
2015-06-24 00:00:00-04:00,82.43336875322903,82.72553137157307,81.14785657603832,81.58609771728516,823800,0.0,0.0
2015-06-25 00:00:00-04:00,81.57149977066065,81.76140632633705,80.9652632557384,81.02369689941406,681200,0.0,0.0
2015-06-26 00:00:00-04:00,81.34505154441506,81.54956366233343,80.7169039979302,80.79724884033203,1604000,0.0,0.0
2015-06-29 00:00:00-04:00,80.48317475189613,80.6073420269264,79.09540679247989,79.16114044189453,1133200,0.0,0.0
2015-06-30 00:00:00-04:00,79.67974416244185,79.88426189786527,79.07351327175823,79.18307495117188,1024500,0.0,0.0
2015-07-01 00:00:00-04:00,79.48253039300461,79.92807709570621,79.18306777379253,79.76738739013672,760300,0.0,0.0
2015-07-02 00:00:00-04:00,79.9938355734058,80.22756460696972,79.24152042076378,79.43142700195312,857800,0.0,0.0
2015-07-06 00:00:00-04:00,78.89821198018859,79.38028113829894,78.43075401795106,78.905517578125,1377100,0.0,0.0
2015-07-07 00:00:00-04:00,79.09543133174292,80.47589412310982,78.62066772826131,80.20564270019531,911300,0.0,0.0
2015-07-08 00:00:00-04:00,79.89155164489921,80.13989179112265,79.20497598247914,79.2195816040039,763400,0.0,0.0
2015-07-09 00:00:00-04:00,80.11798285526955,80.29327818125023,79.08080537625047,79.10272216796875,534000,0.0,0.0
2015-07-10 00:00:00-04:00,77.71497537779867,79.27803926398275,77.61271927851855,78.58415222167969,2894400,0.0,0.0
2015-07-13 00:00:00-04:00,79.19039288120779,79.86236316048453,78.98588067208352,79.39490509033203,901200,0.0,0.0
2015-07-14 00:00:00-04:00,79.43870483598062,79.46061605450946,78.67908434926673,79.27801513671875,789400,0.0,0.0
2015-07-15 00:00:00-04:00,79.34375094885647,79.64321913699087,78.22623419320944,78.96394348144531,1100900,0.0,0.0
2015-07-16 00:00:00-04:00,79.21958566792868,79.61400433978447,79.06620155763,79.32914733886719,395300,0.0,0.0
2015-07-17 00:00:00-04:00,79.57017781851411,79.57017781851411,78.56221718463338,79.2195816040039,431100,0.0,0.0
2015-07-20 00:00:00-04:00,79.16117685571159,79.16117685571159,78.62798510118041,78.93475341796875,424800,0.0,0.0
2015-07-21 00:00:00-04:00,78.99315427627631,79.17575518511073,78.35039551075516,78.43074035644531,595900,0.0,0.0
2015-07-22 00:00:00-04:00,78.47457549478867,79.1465455629515,78.27736337470606,78.46726989746094,479400,0.0,0.0
2015-07-23 00:00:00-04:00,78.40152099367866,78.78133399232841,77.90485188743058,78.10205841064453,421200,0.0,0.0
2015-07-24 00:00:00-04:00,77.99982472079988,78.12399203297248,76.90421898919445,77.12333679199219,598200,0.0,0.0
2015-07-27 00:00:00-04:00,76.83117583742627,77.43010671752364,76.55361883302645,77.40819549560547,609400,0.0,0.0
2015-07-28 00:00:00-04:00,77.66382477717472,79.40218353271484,77.24749490169698,79.40218353271484,937600,0.0,0.0
2015-07-29 00:00:00-04:00,79.57749123018768,80.73153056360928,79.16846688823115,80.17642211914062,919300,0.0,0.0
2015-07-30 00:00:00-04:00,79.83314712585948,81.0017922312505,79.42411715956806,80.8995361328125,848600,0.0,0.0
2015-07-31 00:00:00-04:00,81.11863845911407,81.86365340259862,80.74613655991014,81.57879638671875,1219400,0.0,0.0
2015-08-03 00:00:00-04:00,81.38888709289098,81.77600017455146,81.20628616210486,81.732177734375,442200,0.0,0.0
2015-08-04 00:00:00-04:00,81.65184959294307,82.22886932104619,81.46924862477901,81.8782730102539,705200,0.0,0.0
2015-08-05 00:00:00-04:00,82.06816234385715,82.95925577298219,81.63722125176342,82.89351654052734,626700,0.0,0.0
2015-08-06 00:00:00-04:00,82.79857353060221,83.02499692078688,81.16247061217318,81.62992858886719,1393500,0.0,0.0
2015-08-07 00:00:00-04:00,81.11137452994645,81.5057878255027,80.18375823667898,80.37366485595703,712500,0.0,0.0
2015-08-10 00:00:00-04:00,80.65118733411022,81.0675172827606,80.0668676298413,80.71692657470703,596300,0.0,0.0
2015-08-11 00:00:00-04:00,80.13990070343543,80.34441286275266,79.38758572914489,79.54096984863281,1038500,0.0,0.0
2015-08-12 00:00:00-04:00,79.18820294999072,80.37143315956965,78.2695463032391,80.36408233642578,643200,0.67,0.0
2015-08-13 00:00:00-04:00,80.51105054468499,80.51105054468499,79.81286830427322,79.83491516113281,363600,0.0,0.0
2015-08-14 00:00:00-04:00,80.0554019320019,80.65068954730985,79.68793933350874,80.38611602783203,383400,0.0,0.0
2015-08-17 00:00:00-04:00,80.18771108434177,80.33469392197061,78.76195400979142,80.11421966552734,464500,0.0,0.0
2015-08-18 00:00:00-04:00,80.12155124924661,80.93731875546064,79.83493083971571,80.08480834960938,650600,0.0,0.0
2015-08-19 00:00:00-04:00,81.30478543551827,82.98041986065185,81.07696038252415,82.22344207763672,1469400,0.0,0.0
2015-08-20 00:00:00-04:00,81.87069555672112,83.00248141296207,81.58407508221603,82.13526916503906,925700,0.0,0.0
2015-08-21 00:00:00-04:00,81.606109719869,81.91477701430796,80.65805536663335,80.76829528808594,961700,0.0,0.0
2015-08-24 00:00:00-04:00,78.04174515107947,81.42240152511806,76.65273632433963,79.46015167236328,2081400,0.0,0.0
2015-08-25 00:00:00-04:00,80.85649138586845,81.51792537827788,78.4532877549894,78.52677917480469,1420700,0.0,0.0
2015-08-26 00:00:00-04:00,80.04072915161991,80.48168327652753,78.65906579133053,80.21710968017578,1512600,0.0,0.0
2015-08-27 00:00:00-04:00,83.55366511469582,86.17734839867359,83.34053608964004,85.46446990966797,2180000,0.0,0.0
2015-08-28 00:00:00-04:00,85.42036761918108,86.46396016935402,84.92796342105491,86.41986083984375,1222100,0.0,0.0
2015-08-31 00:00:00-04:00,86.23613616100968,87.08865224141655,85.72904149238799,86.51541137695312,1257700,0.0,0.0
2015-09-01 00:00:00-04:00,85.72169484550842,86.41987170531222,83.28909366116434,83.79618835449219,967300,0.0,0.0
2015-09-02 00:00:00-04:00,84.39146771347765,84.98675537109375,83.99460740605537,84.98675537109375,803700,0.0,0.0
2015-09-03 00:00:00-04:00,85.38364096386536,86.21410472288204,85.19255877251206,85.89808654785156,853300,0.0,0.0
2015-09-04 00:00:00-04:00,84.9059263049488,85.42772263992478,84.19304780558983,84.9647216796875,766200,0.0,0.0
2015-09-08 00:00:00-04:00,86.00096647454691,86.18469782162785,85.00147310489952,85.5085678100586,909000,0.0,0.0
2015-09-09 00:00:00-04:00,86.29493185616539,86.29493185616539,84.01666442940565,84.22244262695312,949400,0.0,0.0
2015-09-10 00:00:00-04:00,84.23717271646419,84.96474747689815,83.49489630436403,84.20042419433594,685900,0.0,0.0
2015-09-11 00:00:00-04:00,84.02400257180577,85.3689170832755,83.62714227627201,85.33216857910156,812700,0.0,0.0
2015-09-14 00:00:00-04:00,85.33951802736199,85.78047203517744,84.65603735278599,84.97940063476562,870700,0.0,0.0
2015-09-15 00:00:00-04:00,85.31749626025365,85.59677153108636,84.35474567594869,85.41304016113281,654100,0.0,0.0
2015-09-16 00:00:00-04:00,85.76577364188563,86.75792720587104,85.76577364188563,86.37576293945312,860100,0.0,0.0
2015-09-17 00:00:00-04:00,86.14794626417934,86.78732769930195,85.34687475570337,85.82457733154297,1005100,0.0,0.0
2015-09-18 00:00:00-04:00,85.24399947119322,85.99362655338695,85.15581200766648,85.67025756835938,1546000,0.0,0.0
2015-09-21 00:00:00-04:00,86.22143762160783,86.66974251174916,85.85397496457625,86.02301025390625,689100,0.0,0.0
2015-09-22 00:00:00-04:00,83.3184689624052,83.84761037757012,82.39981249526363,83.2082290649414,4857000,0.0,0.0
2015-09-23 00:00:00-04:00,83.40669106373704,83.84764522984605,82.8628477791038,83.45079040527344,992700,0.0,0.0
2015-09-24 00:00:00-04:00,83.12006785859658,83.66391112545405,82.70116057342973,83.36259460449219,1452100,0.0,0.0
2015-09-25 00:00:00-04:00,83.42872605388388,84.57521345099447,83.42872605388388,84.04606628417969,1577100,0.0,0.0
2015-09-28 00:00:00-04:00,83.95048821330512,85.05287575264956,82.51003022770603,83.05387878417969,1907800,0.0,0.0
2015-09-29 00:00:00-04:00,82.88486895471954,83.30377612373086,82.31897897824395,82.70848846435547,1538100,0.0,0.0
2015-09-30 00:00:00-04:00,83.58306538522784,84.47232441633977,83.05391821797943,83.8476333618164,1398400,0.0,0.0
2015-10-01 00:00:00-04:00,83.86232041170852,84.26653154050723,82.60559891176345,83.49485778808594,1147200,0.0,0.0
2015-10-02 00:00:00-04:00,79.41602429333004,85.12639688265426,78.54146701927111,84.99411010742188,3328200,0.0,0.0
2015-10-05 00:00:00-04:00,85.7143295277679,85.9862538876545,85.19253327531092,85.78782653808594,1472400,0.0,0.0
2015-10-06 00:00:00-04:00,85.97154281474458,85.99358967117048,84.2665167643931,84.38410186767578,738300,0.0,0.0
2015-10-07 00:00:00-04:00,84.60461415632822,85.46447552955225,84.55316960255506,85.2439956665039,716500,0.0,0.0
2015-10-08 00:00:00-04:00,85.08963621022507,86.28021701709652,84.63398618837489,85.95684814453125,730100,0.0,0.0
2015-10-09 00:00:00-04:00,85.8980867421648,87.19890796138677,85.7290570243454,86.78734588623047,867000,0.0,0.0
2015-10-12 00:00:00-04:00,86.83877727736206,87.51490721653403,86.6917888512148,87.02985382080078,516600,0.0,0.0
2015-10-13 00:00:00-04:00,86.73589082129735,87.87502740233403,86.72854560456804,87.31648254394531,1131000,0.0,0.0
2015-10-14 00:00:00-04:00,87.19890257815467,88.16900391243124,87.11070950884371,87.67660522460938,1056900,0.0,0.0
2015-10-15 00:00:00-04:00,88.22779946790125,88.5144199349384,87.18420110359992,87.91178131103516,1048300,0.0,0.0
2015-10-16 00:00:00-04:00,88.19104362879888,88.30863437834768,87.08865558343891,87.52960968017578,895500,0.0,0.0
2015-10-19 00:00:00-04:00,87.55164477190245,88.24247631502463,87.14743924050727,87.28707122802734,710500,0.0,0.0
2015-10-20 00:00:00-04:00,86.32432781696461,86.66974361610123,82.93632162740045,84.45027160644531,2893600,0.0,0.0
2015-10-21 00:00:00-04:00,84.69280878098395,85.91278774086696,84.4796797238826,84.97208404541016,1131100,0.0,0.0
2015-10-22 00:00:00-04:00,85.60412031469967,87.11071414817351,85.60412031469967,86.91963195800781,951000,0.0,0.0
2015-10-23 00:00:00-04:00,87.15480788165934,87.59576764466271,86.3904903350691,86.91963195800781,441400,0.0,0.0
2015-10-26 00:00:00-04:00,86.79469174116153,87.02252243614244,85.99362571771918,86.22145080566406,561000,0.0,0.0
2015-10-27 00:00:00-04:00,85.42037198128547,86.39781839062506,85.11169908709041,86.05975341796875,800700,0.0,0.0
2015-10-28 00:00:00-04:00,86.11855722805586,86.47866909836448,85.0676136984715,85.5085678100586,945300,0.0,0.0
2015-10-29 00:00:00-04:00,85.36892098984063,85.9568578342869,84.75893167766017,85.75843048095703,563800,0.0,0.0
2015-10-30 00:00:00-04:00,85.55267959694866,86.85349525649859,85.19991289211808,86.27290344238281,882900,0.0,0.0
2015-11-02 00:00:00-05:00,86.20674967632412,86.57421236785656,85.22929757115928,86.29493713378906,697800,0.0,0.0
2015-11-03 00:00:00-05:00,85.80988793748965,86.44192420547753,84.89123122320908,86.1406021118164,940500,0.0,0.0
2015-11-04 00:00:00-05:00,86.28759139216754,86.55215936998879,85.90542705535839,86.44192504882812,515000,0.0,0.0
