date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,147.48197588169552,149.5187025477344,147.0845560283806,149.2774200439453,258700,0.0,0.0
2015-01-05 00:00:00-05:00,148.78776819744797,150.60450155946742,148.52518583986975,149.87355041503906,350700,0.0,0.0
2015-01-06 00:00:00-05:00,149.44772960016275,152.27219237633415,149.44772960016275,152.03089904785156,470400,0.0,0.0
2015-01-07 00:00:00-05:00,152.02382611954684,154.48635463791473,151.5341575051473,154.32313537597656,620500,0.0,0.0
2015-01-08 00:00:00-05:00,154.85534392194333,155.50112808777183,153.46440169002628,155.31661987304688,379800,0.0,0.0
2015-01-09 00:00:00-05:00,155.69983953951603,157.23271206891945,154.90502155919552,156.5656280517578,335900,0.0,0.0
2015-01-12 00:00:00-05:00,157.19013627561426,158.72300882641696,156.75724201345005,157.57334899902344,282300,0.0,0.0
2015-01-13 00:00:00-05:00,157.67982324507864,158.72302739514674,156.40952202599075,157.85723876953125,388900,0.0,0.0
2015-01-14 00:00:00-05:00,157.28944323292973,160.34099118354064,156.56558515427787,159.9861602783203,312000,0.0,0.0
2015-01-15 00:00:00-05:00,160.3268335851946,161.5261640666834,160.02168413082325,161.28488159179688,401200,0.0,0.0
2015-01-16 00:00:00-05:00,160.9442165854376,162.0441946896543,160.23455468963084,161.92355346679688,536500,0.0,0.0
2015-01-20 00:00:00-05:00,163.3357875600006,163.52029575803516,159.81585972709294,160.46165466308594,330400,0.0,0.0
2015-01-21 00:00:00-05:00,160.47579434007417,160.57514653914478,159.24807187400012,160.2628936767578,381900,0.0,0.0
2015-01-22 00:00:00-05:00,160.32681590212363,162.64030980870805,159.8655399963881,162.3848419189453,486000,0.0,0.0
2015-01-23 00:00:00-05:00,162.725497769992,162.9951619649056,160.97263177443122,161.70358276367188,427900,0.0,0.0
2015-01-26 00:00:00-05:00,161.97325900957964,163.5699985118597,161.6042317370495,163.30032348632812,436200,0.0,0.0
2015-01-27 00:00:00-05:00,162.4912975958719,164.6344797173772,162.15775561300717,162.7183837890625,408700,0.0,0.0
