date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,6.7596936230088325,6.7942640787698405,6.5799266376295185,6.690552711486816,2217600,0.0,0.0
2015-01-05 00:00:00-05:00,6.718208622226787,6.741255738309382,6.616801575215672,6.655981540679932,2121200,0.0,0.0
2015-01-06 00:00:00-05:00,6.743562362505746,6.743562362505746,6.552271993312175,6.614499092102051,1945600,0.0,0.0
2015-01-07 00:00:00-05:00,6.683640382052127,6.685945138382624,6.545358079333584,6.642155647277832,1474800,0.0,0.0
2015-01-08 00:00:00-05:00,6.706686732375509,6.842664263083049,6.64906914951934,6.826531410217285,1765600,0.0,0.0
2015-01-09 00:00:00-05:00,6.8334436893971136,6.840357956023518,6.662895735563669,6.683638095855713,1486000,0.0,0.0
2015-01-12 00:00:00-05:00,6.713599017647369,6.766607515775676,6.540746308814575,6.630630016326904,1603200,0.0,0.0
2015-01-13 00:00:00-05:00,6.688247606939982,6.782740386231659,6.5753172228983985,6.683638095855713,3355600,0.0,0.0
2015-01-14 00:00:00-05:00,6.6144988036821095,6.743562068458105,6.5545764637107204,6.681334972381592,3324400,0.0,0.0
2015-01-15 00:00:00-05:00,6.672115031078115,6.685943125310268,6.51309040885319,6.515395164489746,1600400,0.0,0.0
2015-01-16 00:00:00-05:00,6.1650801150927705,6.510785542107318,5.890820353243485,6.473910331726074,26076000,0.0,0.0
2015-01-20 00:00:00-05:00,6.453169267893552,6.5130916067030356,6.3609812234125265,6.480825901031494,7131200,0.0,0.0
2015-01-21 00:00:00-05:00,6.344847274702347,6.752779356021753,6.2941435293048205,6.690552711486816,5947600,0.0,0.0
2015-01-22 00:00:00-05:00,6.662896188798672,6.939460718447415,6.612192882184189,6.902585506439209,3634400,0.0,0.0
2015-01-23 00:00:00-05:00,6.902586657540294,7.031649921092084,6.86571143938264,7.022430896759033,2414800,0.0,0.0
2015-01-26 00:00:00-05:00,7.022429991411481,7.1445794105529785,6.948679564604244,7.1445794105529785,2307600,0.0,0.0
2015-01-27 00:00:00-05:00,7.05008760493416,7.135361382982801,6.964813387298239,7.112314701080322,1696800,0.0,0.0
2015-01-28 00:00:00-05:00,7.144578951065841,7.146883706703744,7.006296689901967,7.027039051055908,1811600,0.0,0.0
2015-01-29 00:00:00-05:00,7.027039502983738,7.1445794105529785,6.990164289580119,7.1445794105529785,2039200,0.0,0.0
2015-01-30 00:00:00-05:00,7.0823513524812745,7.163016035592125,7.006296180310965,7.059304237365723,1863600,0.0,0.0
2015-02-02 00:00:00-05:00,7.107703466513064,7.149188187224518,6.980944988416664,7.12614107131958,2846000,0.0,0.0
2015-02-03 00:00:00-05:00,7.142275753141168,7.21602619129011,7.123838143603932,7.153799533843994,1682000,0.0,0.0
2015-02-04 00:00:00-05:00,7.139969836733221,7.326651097497141,7.096180795940196,7.294384956359863,2028000,0.0,0.0
2015-02-05 00:00:00-05:00,7.3105191230614945,7.4303642465319175,7.3105191230614945,7.4073166847229,1530000,0.0,0.0
2015-02-06 00:00:00-05:00,7.43036286283218,7.545598012894144,7.398096282308314,7.497198581695557,1941200,0.0,0.0
2015-02-09 00:00:00-05:00,7.483370764303233,7.508722637435764,7.331259965095249,7.365830421447754,1207600,0.0,0.0
