date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,84.80206193206094,86.19205154308978,84.76927731777288,86.0609130859375,612000,0.0,0.0
2015-01-05 00:00:00-05:00,86.44775538961943,86.9919379672035,85.92978449628858,86.84114074707031,892500,0.0,0.0
2015-01-06 00:00:00-05:00,87.14271214697361,88.67038255003601,87.02468958137118,88.52613830566406,1636600,0.0,0.0
2015-01-07 00:00:00-05:00,88.80153868259993,89.85057623670997,88.07376431490167,89.51619720458984,999200,0.0,0.0
2015-01-08 00:00:00-05:00,89.830884832138,90.40130892541987,89.26047074331258,89.87678527832031,937400,0.0,0.0
2015-01-09 00:00:00-05:00,90.07347397941132,90.82091685108419,89.40470614545492,90.32917785644531,664900,0.0,0.0
2015-01-12 00:00:00-05:00,90.52586966522945,90.93237067337236,90.25704996428438,90.70288848876953,739100,0.0,0.0
2015-01-13 00:00:00-05:00,90.99138880626762,91.64704084263182,89.94234154630244,90.5062026977539,611900,0.0,0.0
2015-01-14 00:00:00-05:00,90.10625574085797,91.6404891295217,89.42438201602897,91.56836700439453,1043900,0.0,0.0
2015-01-15 00:00:00-05:00,91.60117099671497,92.00767214922679,91.20122276443587,91.77163696289062,618300,0.0,0.0
2015-01-16 00:00:00-05:00,91.71264019364698,92.66333395797326,91.18156347034204,92.50597381591797,731300,0.0,0.0
2015-01-20 00:00:00-05:00,92.82721458001217,93.01079634602279,91.83718362727944,92.1322250366211,884400,0.0,0.0
2015-01-21 00:00:00-05:00,91.81095194387454,92.42071352733949,91.50279469283045,92.1322250366211,567000,0.0,0.0
2015-01-22 00:00:00-05:00,92.381371488058,94.02706456571143,92.20435263461474,93.86315155029297,861800,0.0,0.0
2015-01-23 00:00:00-05:00,93.75829765516033,93.8894261404989,93.12886691928823,93.54193115234375,519100,0.0,0.0
2015-01-26 00:00:00-05:00,93.29929354575732,94.59092895147849,93.10259591968352,94.564697265625,536800,0.0,0.0
2015-01-27 00:00:00-05:00,94.20406308815183,95.13509761871566,94.12538805915659,94.55812072753906,698000,0.0,0.0
2015-01-28 00:00:00-05:00,94.87940231475683,95.77108940667303,93.7451171875,93.7451171875,841600,0.0,0.0
2015-01-29 00:00:00-05:00,93.96807786731422,94.39424779444764,93.10916508375196,94.0467529296875,742000,0.0,0.0
2015-01-30 00:00:00-05:00,93.55501080105935,94.45981400736706,91.00452423095705,91.00452423095703,1633000,0.0,0.0
2015-02-02 00:00:00-05:00,91.43068359548059,92.04699817188818,89.80466918425815,91.92898559570312,1535600,0.0,0.0
2015-02-03 00:00:00-05:00,91.48313377471938,93.04358892403259,91.14219189242053,92.97801971435547,747100,0.0,0.0
2015-02-04 00:00:00-05:00,92.82722987347765,93.22717807341931,91.85686752120158,92.53218841552734,892100,0.0,0.0
2015-02-05 00:00:00-05:00,93.10257156079517,94.36797494958908,92.8271989581217,94.27618408203125,711400,0.0,0.0
2015-02-06 00:00:00-05:00,94.05329193546379,94.0860765414219,91.96832305536124,92.4141616821289,1007600,0.0,0.0
2015-02-09 00:00:00-05:00,92.08632132597546,92.73542040706397,91.8437332875939,91.91585540771484,595600,0.0,0.0
2015-02-10 00:00:00-05:00,92.42726875239356,93.25994964329927,91.61425662230437,93.24683380126953,1226400,0.0,0.0
2015-02-11 00:00:00-05:00,93.39762459524789,93.66644431400353,91.7322729315418,92.39447784423828,830800,0.0,0.0
2015-02-12 00:00:00-05:00,92.67641395032845,93.56810106808732,91.85028602971838,93.53531646728516,864800,0.0,0.0
2015-02-13 00:00:00-05:00,93.29929362124432,93.33863114559954,91.95520484718553,92.49939727783203,529900,0.0,0.0
2015-02-17 00:00:00-05:00,92.39448586915107,92.91245659217637,91.64704293084336,91.9552001953125,705500,0.0,0.0
2015-02-18 00:00:00-05:00,91.90274334314053,93.01079686850791,91.31921343980254,92.95834350585938,826300,0.0,0.0
2015-02-19 00:00:00-05:00,92.57152148275974,92.57152148275974,90.53899597354476,90.78814697265625,920200,0.0,0.0
2015-02-20 00:00:00-05:00,90.60457771083766,91.8699816350348,90.37509544262007,91.37824249267578,834200,0.0,0.0
2015-02-23 00:00:00-05:00,91.87653307023947,92.40104675292969,91.15531174985462,92.40104675292969,858300,0.0,0.0
2015-02-24 00:00:00-05:00,91.92241054111439,92.21089902854973,90.15870501930307,90.65044403076172,606900,0.0,0.0
2015-02-25 00:00:00-05:00,90.8668317937801,91.5683844174691,90.132504565174,90.257080078125,785900,0.0,0.0
2015-02-26 00:00:00-05:00,90.11938493918407,90.32919842681542,89.25392931384914,89.31948852539062,886300,0.0,0.0
2015-02-27 00:00:00-05:00,89.41127114006731,90.37508050009237,88.88675747850704,90.09315490722656,774300,0.0,0.0
2015-03-02 00:00:00-05:00,90.30952119468323,91.71916916636587,90.28328950896015,90.97827911376953,792800,0.0,0.0
2015-03-03 00:00:00-05:00,90.93242607053269,91.35204317457723,90.2112044833651,90.97176361083984,586900,0.0,0.0
2015-03-04 00:00:00-05:00,90.87339936455645,90.91273689603474,89.79813015149564,90.02104949951172,792400,0.0,0.0
2015-03-05 00:00:00-05:00,90.41442906993846,91.75851800191803,90.41442906993846,91.15531921386719,810100,0.0,0.0
2015-03-06 00:00:00-05:00,88.99823087294325,89.95547745709867,87.62135728761925,87.7393798828125,1181200,0.0,0.0
2015-03-09 00:00:00-04:00,88.02783763711007,88.6769367461351,87.76558082781332,88.47368621826172,730700,0.0,0.0
2015-03-10 00:00:00-04:00,88.39502154321087,88.991657355002,88.20487683038323,88.34912109375,777000,0.0,0.0
2015-03-11 00:00:00-04:00,88.57204990603101,88.84086969880956,88.04097324507616,88.2376708984375,672400,0.0,0.0
2015-03-12 00:00:00-04:00,88.83431362134327,90.24396174549146,88.78186024868064,90.0472640991211,839300,0.0,0.0
2015-03-13 00:00:00-04:00,89.6342042266837,90.3685313873647,88.89986706154549,89.15557098388672,1046400,0.0,0.0
2015-03-16 00:00:00-04:00,89.73255442129448,90.94551491101471,89.56864138238407,89.9882583618164,1044000,0.0,0.0
2015-03-17 00:00:00-04:00,89.6145142818899,90.38818887635767,89.4309325146174,90.15870666503906,562800,0.0,0.0
2015-03-18 00:00:00-04:00,89.93580157575805,92.92557369130857,89.8767952850595,92.53218841552734,906700,0.0,0.0
2015-03-19 00:00:00-04:00,92.44040659688983,93.03704249109484,91.96177329121456,92.54530334472656,690300,0.0,0.0
2015-03-20 00:00:00-04:00,92.46008335559614,95.04335482855564,92.44696750931072,94.89254760742188,1057100,0.0,0.0
2015-03-23 00:00:00-04:00,94.67615668715463,95.65963481065468,94.24998683542069,94.89908599853516,775800,0.0,0.0
2015-03-24 00:00:00-04:00,94.62372432019609,95.1875755722463,94.0467472192692,94.40079498291016,619100,0.0,0.0
2015-03-25 00:00:00-04:00,94.40734593916522,94.87941623381333,92.34203589896556,92.55184936523438,956300,0.0,0.0
2015-03-26 00:00:00-04:00,92.13877177674986,92.80753959634679,91.82406162818582,92.06009674072266,615800,0.0,0.0
2015-03-27 00:00:00-04:00,92.26430161812969,92.96910682618041,91.6253605135594,92.09303283691406,989100,0.65,0.0
2015-03-30 00:00:00-04:00,92.53438994920647,93.71347133976592,92.21163262575881,93.7002944946289,675500,0.0,0.0
2015-03-31 00:00:00-04:00,93.46314952023825,93.68710560383327,92.33676560406185,92.53437805175781,943700,0.0,0.0
2015-04-01 00:00:00-04:00,92.53438408136125,93.03500365494331,91.46070746899466,92.02719116210938,856000,0.0,0.0
2015-04-02 00:00:00-04:00,91.88226604279733,93.23259593282857,91.88226604279733,92.8307876586914,567000,0.0,0.0
2015-04-06 00:00:00-04:00,93.03498791039883,94.25357945089415,92.87689595849764,93.64757537841797,443200,0.0,0.0
2015-04-07 00:00:00-04:00,93.52902604246519,93.58172336657734,91.89543914794922,91.89543914794922,811300,0.0,0.0
2015-04-08 00:00:00-04:00,92.07987843734061,92.63319533714115,91.80322501293396,92.02719116210938,466900,0.0,0.0
2015-04-09 00:00:00-04:00,91.80981176656971,91.81639516274679,90.1828183730294,90.47264862060547,838800,0.0,0.0
2015-04-10 00:00:00-04:00,90.63071364397344,91.63852587547865,90.23549887629599,90.62413024902344,425900,0.0,0.0
2015-04-13 00:00:00-04:00,90.64389469093112,90.92054805643804,90.28820037841797,90.28820037841797,474900,0.0,0.0
2015-04-14 00:00:00-04:00,90.40018237842988,91.17086179858156,90.34089161458316,90.67024230957031,450500,0.0,0.0
2015-04-15 00:00:00-04:00,90.7558711363519,90.96666039267934,89.80733958484824,89.9061508178711,703800,0.0,0.0
2015-04-16 00:00:00-04:00,89.88638086990112,90.8744327874682,89.3923549111176,90.68998718261719,596600,0.0,0.0
2015-04-17 00:00:00-04:00,90.30137971563367,90.76906216936679,89.33968122348665,89.97862243652344,504900,0.0,0.0
2015-04-20 00:00:00-04:00,90.28160733320864,90.49239659414174,89.70854036289768,89.84027862548828,441100,0.0,0.0
2015-04-21 00:00:00-04:00,89.90617868788043,90.70979538751826,89.62293179325984,90.09061431884766,594400,0.0,0.0
2015-04-22 00:00:00-04:00,90.28161457163642,90.6636625994699,89.60973631227506,89.91932678222656,773800,0.0,0.0
2015-04-23 00:00:00-04:00,89.77442857930981,90.50558769168711,89.59658639999296,90.26187133789062,549600,0.0,0.0
2015-04-24 00:00:00-04:00,90.61755265829369,91.66488542855177,90.2025675772164,90.81515502929688,523500,0.0,0.0
2015-04-27 00:00:00-04:00,90.88104390229518,91.94155368599826,90.50557923462378,90.7690658569336,821000,0.0,0.0
2015-04-28 00:00:00-04:00,90.70317050532272,91.48702669077487,90.09058309711969,91.13133239746094,552600,0.0,0.0
2015-04-29 00:00:00-04:00,90.4726352428076,91.0325253646669,88.7402474606755,88.84564208984375,935400,0.0,0.0
2015-04-30 00:00:00-04:00,88.36478676143336,88.89834332601504,86.5994718744245,87.15277862548828,895600,0.0,0.0
2015-05-01 00:00:00-04:00,87.54138849018666,88.29890092700045,87.32402593152656,87.57432556152344,728900,0.0,0.0
2015-05-04 00:00:00-04:00,87.94319663813609,88.65459516488178,87.35036955800618,87.57432556152344,537900,0.0,0.0
2015-05-05 00:00:00-04:00,87.08691105735303,87.64021778643219,85.2096081646383,85.40062713623047,1231900,0.0,0.0
2015-05-06 00:00:00-04:00,85.79587749664758,85.80905434201777,84.56410880571823,84.74195098876953,1183700,0.0,0.0
2015-05-07 00:00:00-04:00,85.18326798207464,86.98151994989159,84.81438676343289,86.61923217773438,727900,0.0,0.0
2015-05-08 00:00:00-04:00,87.7653652910188,89.05641421724414,87.67973090525439,87.82464599609375,714000,0.0,0.0
2015-05-11 00:00:00-04:00,87.46237642062671,88.0090998220795,85.88808038067907,86.18449401855469,837900,0.0,0.0
2015-05-12 00:00:00-04:00,85.69049308434634,86.94861561648902,84.92639677729734,86.53363037109375,522200,0.0,0.0
2015-05-13 00:00:00-04:00,86.81026069042488,87.6995116787409,85.81562510762355,86.05934143066406,717000,0.0,0.0
2015-05-14 00:00:00-04:00,86.57313746316116,87.88395712924095,86.0593510726548,87.84443664550781,599500,0.0,0.0
2015-05-15 00:00:00-04:00,88.20009538829729,89.247438038694,87.98273281565083,88.72705841064453,901400,0.0,0.0
2015-05-18 00:00:00-04:00,88.35822915236427,88.87859897585139,87.75880830495106,88.47020721435547,536100,0.0,0.0
2015-05-19 00:00:00-04:00,87.93006331569381,88.96421940257359,87.66657669570225,87.86418914794922,537000,0.0,0.0
2015-05-20 00:00:00-04:00,87.99592853072448,88.60852613523721,87.70609827060981,87.81149291992188,434600,0.0,0.0
2015-05-21 00:00:00-04:00,87.81146406285718,88.1539915350647,86.77730830291986,87.10665893554688,735100,0.0,0.0
2015-05-22 00:00:00-04:00,87.1659502880184,88.2396366978913,86.73120498759299,87.52164459228516,420800,0.0,0.0
2015-05-26 00:00:00-04:00,87.23182304491581,87.40967524018359,86.31622848555337,86.4413833618164,642600,0.0,0.0
2015-05-27 00:00:00-04:00,86.4940660348202,86.99468545510267,86.48748264017907,86.85635375976562,606800,0.0,0.0
2015-05-28 00:00:00-04:00,86.72463346330916,87.2581800182333,86.08569226640374,86.65217590332031,660100,0.0,0.0
2015-05-29 00:00:00-04:00,86.65217657541625,86.99470413901902,85.43357488914823,85.65094757080078,1466800,0.0,0.0
2015-06-01 00:00:00-04:00,85.6838768946762,86.85636454943527,85.6838768946762,86.71803283691406,968200,0.0,0.0
2015-06-02 00:00:00-04:00,86.29649860739897,86.33602914879926,85.22940516234834,85.34797668457031,787100,0.0,0.0
2015-06-03 00:00:00-04:00,85.28208598259937,85.8222159985852,83.93174586615358,84.2479248046875,849000,0.0,0.0
2015-06-04 00:00:00-04:00,84.12275946481166,84.59702027549257,83.66825386756273,83.95808410644531,561000,0.0,0.0
2015-06-05 00:00:00-04:00,83.34548894736116,84.60361105789265,81.27716691346033,83.11494445800781,1058900,0.0,0.0
2015-06-08 00:00:00-04:00,83.43768603242202,83.70116753720787,82.85144232265665,82.9897689819336,543600,0.0,0.0
2015-06-09 00:00:00-04:00,82.98980659834405,83.20059089261562,82.1137373591649,82.2652359008789,633200,0.0,0.0
2015-06-10 00:00:00-04:00,82.3574476240675,83.93174380479432,82.1532517675152,83.14130401611328,607500,0.0,0.0
2015-06-11 00:00:00-04:00,83.46405008255427,83.96466453144949,83.35207205564784,83.50357055664062,474000,0.0,0.0
2015-06-12 00:00:00-04:00,83.18080704656221,83.62872417297338,82.90415368111509,83.06224060058594,543500,0.0,0.0
2015-06-15 00:00:00-04:00,82.77243308186667,82.82512538260586,82.14007521805995,82.40355682373047,915700,0.0,0.0
2015-06-16 00:00:00-04:00,82.2717944934506,83.08199428918839,82.2256856028435,83.00953674316406,832400,0.0,0.0
2015-06-17 00:00:00-04:00,82.96344450120192,83.62873436388993,82.1466561213282,83.5958023071289,754300,0.0,0.0
2015-06-18 00:00:00-04:00,83.93832940168978,85.00542760343657,83.6748478058333,84.3730697631836,762900,0.0,0.0
2015-06-19 00:00:00-04:00,84.0371453414648,84.20840412689644,83.22694022002266,83.46407318115234,773500,0.0,0.0
2015-06-22 00:00:00-04:00,83.51016186503094,84.03712499003551,82.6604364643448,82.7460708618164,713500,0.0,0.0
2015-06-23 00:00:00-04:00,82.46941538172084,83.08200790042814,82.02149821723064,82.31791687011719,731500,0.0,0.0
2015-06-24 00:00:00-04:00,82.43647261702446,82.79217193898438,82.11371037182637,82.25203704833984,917500,0.0,0.0
2015-06-25 00:00:00-04:00,81.42869181071607,81.98199873031261,81.12568968443784,81.19155883789062,944100,0.0,0.0
2015-06-26 00:00:00-04:00,81.1319367713268,82.0788735777364,80.84719339451455,81.73453521728516,2556600,0.65,0.0
2015-06-29 00:00:00-04:00,81.54912118333382,82.25766794499191,79.97309760070628,80.01283264160156,921000,0.0,0.0
2015-06-30 00:00:00-04:00,80.54921633171024,81.01274975737955,79.75458615852415,80.15190124511719,782900,0.0,0.0
2015-07-01 00:00:00-04:00,78.21828077400168,80.88029583348755,78.07259742781604,80.87367248535156,887400,0.0,0.0
2015-07-02 00:00:00-04:00,81.22463533656102,81.85371697187858,80.56244201427555,80.6882553100586,771800,0.0,0.0
2015-07-06 00:00:00-04:00,80.15189067124393,81.403435807579,79.64862226681316,81.13855743408203,824400,0.0,0.0
2015-07-07 00:00:00-04:00,81.48951228476875,82.97282903086433,81.14517396464956,82.7476806640625,855800,0.0,0.0
2015-07-08 00:00:00-04:00,82.37025181913685,82.64837188593766,81.83387668285877,81.91996002197266,607400,0.0,0.0
2015-07-09 00:00:00-04:00,82.39011488478457,82.91324836129372,81.33060628457291,81.52926635742188,469300,0.0,0.0
2015-07-10 00:00:00-04:00,82.01928883902666,82.70134734836543,81.86698210825546,82.21794891357422,749200,0.0,0.0
2015-07-13 00:00:00-04:00,82.9198677251298,83.34367114484292,81.95968415536164,82.60201263427734,837500,0.0,0.0
2015-07-14 00:00:00-04:00,82.74107652444678,82.99933158752418,81.91995799189648,82.5291748046875,702400,0.0,0.0
2015-07-15 00:00:00-04:00,82.19146263702787,82.56228939657895,81.91996086511678,82.20470428466797,908600,0.0,0.0
2015-07-16 00:00:00-04:00,82.54902756714691,83.48934093591022,82.54902756714691,83.42974090576172,742300,0.0,0.0
2015-07-17 00:00:00-04:00,83.2443561741744,83.41652792337528,82.81392932724027,83.15164947509766,910000,0.0,0.0
2015-07-20 00:00:00-04:00,82.8139054337627,83.64164718822502,82.8139054337627,83.3039321899414,738500,0.0,0.0
2015-07-21 00:00:00-04:00,83.25757990906565,83.76084326462059,83.01256652787076,83.03905487060547,778200,0.0,0.0
2015-07-22 00:00:00-04:00,83.07878294364725,83.8667947024026,83.07878294364725,83.3900146484375,778500,0.0,0.0
2015-07-23 00:00:00-04:00,83.19797037538319,83.40324869297008,81.66830538508772,82.46955871582031,734400,0.0,0.0
2015-07-24 00:00:00-04:00,82.36361944800342,83.20460795824748,82.09874610985372,82.88013458251953,607200,0.0,0.0
2015-07-27 00:00:00-04:00,82.8205297834204,83.58205321715695,82.66160477924049,82.92648315429688,644300,0.0,0.0
2015-07-28 00:00:00-04:00,83.19135858076183,83.25758196530153,82.37024014424588,82.65498352050781,579000,0.0,0.0
2015-07-29 00:00:00-04:00,82.62188293933143,83.69463825623986,81.88022943324367,83.64828491210938,710100,0.0,0.0
2015-07-30 00:00:00-04:00,83.535701341731,84.19789476488839,81.19153601749768,81.67493438720703,1062000,0.0,0.0
2015-07-31 00:00:00-04:00,82.32388223394418,82.76755059376246,81.55574052686987,81.63520050048828,897100,0.0,0.0
2015-08-03 00:00:00-04:00,81.66167557519212,82.67483049130121,81.61532224740066,82.57550048828125,588000,0.0,0.0
2015-08-04 00:00:00-04:00,82.3305036785003,82.65497701825262,81.32396691744378,81.46965026855469,730000,0.0,0.0
2015-08-05 00:00:00-04:00,81.8338752220169,81.8338752220169,80.0856847588541,80.31745147705078,1260100,0.0,0.0
2015-08-06 00:00:00-04:00,79.96648708767327,80.36380217035521,78.74143014434753,80.09230041503906,837300,0.0,0.0
2015-08-07 00:00:00-04:00,80.23797620176217,80.40352455823297,79.05927271203154,79.5757827758789,868400,0.0,0.0
2015-08-10 00:00:00-04:00,80.09229194327797,80.09229194327797,78.87385847831507,79.2910385131836,683200,0.0,0.0
2015-08-11 00:00:00-04:00,79.25793846530182,79.97310357710778,78.87386503813318,79.29766845703125,889700,0.0,0.0
2015-08-12 00:00:00-04:00,79.07915193995186,79.44998376064436,78.2646567087097,79.43673706054688,937700,0.0,0.0
