date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,51.17920649028299,51.4208693237007,50.67820101234438,51.285301208496094,1025423,0.0,0.0
2015-01-05 00:00:00-05:00,51.226346538582376,51.44443271192747,50.58388160140571,50.78428268432617,1293910,0.0,0.0
2015-01-06 00:00:00-05:00,50.95522026015494,51.76272145613923,50.666404266773654,50.70766067504883,1450185,0.0,0.0
2015-01-07 00:00:00-05:00,50.87270509554084,51.50338182703331,50.5072624887539,51.30887222290039,1096158,0.0,0.0
2015-01-08 00:00:00-05:00,51.485690461491416,51.809871334263306,51.32065427124551,51.54463195800781,800410,0.0,0.0
2015-01-09 00:00:00-05:00,51.55052579137992,51.6330438817676,50.860907679779906,51.16150665283203,793008,0.0,0.0
2015-01-12 00:00:00-05:00,51.39139307750885,51.52106439258017,50.70177480542467,51.120262145996094,987470,0.0,0.0
2015-01-13 00:00:00-05:00,51.54463186108037,52.29319679122609,51.02594669271146,51.4090690612793,756113,0.0,0.0
2015-01-14 00:00:00-05:00,50.94932795794117,52.022068641720296,50.93753965684321,51.96312713623047,886655,0.0,0.0
2015-01-15 00:00:00-05:00,52.24014685513454,52.564327727623265,51.88649787634507,52.440547943115234,939413,0.0,0.0
2015-01-16 00:00:00-05:00,52.34034562375896,53.07711690932177,52.1929892531012,53.02406692504883,779965,0.0,0.0
2015-01-20 00:00:00-05:00,53.19500457356256,53.253946070240026,52.54075131851094,53.09480667114258,819445,0.0,0.0
2015-01-21 00:00:00-05:00,52.906205670783194,53.625297446163195,52.49950657053484,53.56045913696289,785605,0.0,0.0
2015-01-22 00:00:00-05:00,53.62528706650216,53.884629685374975,53.06534013382198,53.46025085449219,633795,0.0,0.0
2015-01-23 00:00:00-05:00,53.62527841971064,54.02608586811376,53.50149863872993,53.778526306152344,521230,0.0,0.0
2015-01-26 00:00:00-05:00,53.64885845799744,53.64885845799744,53.03586158905732,53.5958137512207,835073,0.0,0.0
2015-01-27 00:00:00-05:00,53.46613868587731,54.04966746400537,53.39540888559459,53.81389617919922,639670,0.0,0.0
2015-01-28 00:00:00-05:00,53.73137465415529,54.38562790700171,53.018179904830056,53.1832160949707,821208,0.0,0.0
2015-01-29 00:00:00-05:00,53.18322781138704,54.07325253008708,52.90030856596088,53.95536422729492,672688,0.0,0.0
