date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,66.46491150487493,66.98571523514912,65.88542424534944,66.3548812866211,1124600,0.0,0.0
2015-01-05 00:00:00-05:00,66.06880795740105,66.56026993703733,65.75339097415979,65.79006958007812,1631200,0.0,0.0
2015-01-06 00:00:00-05:00,66.12016384569195,67.0590780855684,65.66537481233979,66.14950561523438,1761600,0.0,0.0
2015-01-07 00:00:00-05:00,66.73630618429065,67.7779134505828,66.33286399139028,67.46983337402344,1608900,0.0,0.0
2015-01-08 00:00:00-05:00,67.29379545322458,68.04932770507835,66.86835385654466,67.62388610839844,2396900,0.0,0.0
2015-01-09 00:00:00-05:00,67.80726695971524,68.41609037945345,67.71924166700124,68.2180404663086,1553700,0.0,0.0
2015-01-12 00:00:00-05:00,68.78288470671347,69.2083320833085,66.4209303942867,66.69966888427734,3524600,0.0,0.0
2015-01-13 00:00:00-05:00,67.38917277010174,68.52613702598222,66.69965513611429,67.220458984375,3463900,0.0,0.0
2015-01-14 00:00:00-05:00,67.05905498110546,68.12267277417193,66.45022606469861,67.55785369873047,2000000,0.0,0.0
2015-01-15 00:00:00-05:00,67.59454860645276,67.77793044987973,66.82434262551163,67.04440307617188,1362000,0.0,0.0
2015-01-16 00:00:00-05:00,66.85368834067944,67.82194430730823,66.27420100965895,67.7926025390625,1541700,0.0,0.0
2015-01-20 00:00:00-05:00,68.22536122475303,68.52610444365669,67.03704523687932,67.8072509765625,1177100,0.0,0.0
2015-01-21 00:00:00-05:00,67.76323627437587,68.21802512322319,67.41114637544793,68.05664825439453,1531500,0.0,0.0
2015-01-22 00:00:00-05:00,68.38675592615976,69.1202832613926,67.44783623611141,69.06159973144531,1641100,0.0,0.0
2015-01-23 00:00:00-05:00,69.230321452133,69.80247758669438,69.17164350705562,69.487060546875,1853800,0.0,0.0
2015-01-26 00:00:00-05:00,69.57505886718994,70.32325979964033,69.17162223563268,70.30858612060547,2097500,0.0,0.0
