date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,10.139522105215194,10.234992048861486,9.968236471371057,10.06651496887207,14064900,0.0,0.0
2015-01-05 00:00:00-05:00,9.940155207113149,9.979466918945175,9.76606186047746,9.79414176940918,25873500,0.0,0.0
2015-01-06 00:00:00-05:00,9.642511702718025,9.690246662590704,9.36171583633761,9.40383529663086,43623900,0.0,0.0
2015-01-07 00:00:00-05:00,9.485267201790041,9.603200735707457,9.350485561106167,9.527386665344238,29139900,0.0,0.0
2015-01-08 00:00:00-05:00,9.589161681481226,9.746406937131269,9.504922749987708,9.67901611328125,28705800,0.0,0.0
2015-01-09 00:00:00-05:00,9.707094089068214,9.743598050249764,9.60600786508632,9.6593599319458,25128600,0.0,0.0
2015-01-12 00:00:00-05:00,9.597587274473803,9.608819080250056,9.474037410935003,9.521772384643555,31367100,0.0,0.0
2015-01-13 00:00:00-05:00,9.566695363746641,9.62847066979218,9.291515842623191,9.420681953430176,29739000,0.0,0.0
2015-01-14 00:00:00-05:00,9.299941852967526,9.591969538473956,9.269054193438684,9.448763847351074,35363100,0.0,0.0
2015-01-15 00:00:00-05:00,9.493695153129146,9.723946815487356,9.46842298260312,9.577933311462402,29491200,0.0,0.0
2015-01-16 00:00:00-05:00,9.591968495450317,9.808180481917622,9.586352192800362,9.788524627685547,25190400,0.0,0.0
2015-01-20 00:00:00-05:00,9.782912349473303,9.86715130034345,9.667787336450974,9.698674201965332,18840900,0.0,0.0
2015-01-21 00:00:00-05:00,9.690244824272506,9.82783498157103,9.650933924588452,9.743596076965332,14171700,0.0,0.0
2015-01-22 00:00:00-05:00,9.83064707831874,9.954196937246996,9.780103552530681,9.898037910461426,17028600,0.0,0.0
2015-01-23 00:00:00-05:00,9.833453618778039,9.847493172906296,9.664976559152993,9.67901611328125,17928600,0.0,0.0
2015-01-26 00:00:00-05:00,9.673401745105798,9.82784008486522,9.653746686738373,9.816607475280762,14484600,0.0,0.0
2015-01-27 00:00:00-05:00,9.709902296147408,9.7548295052046,9.583544721514519,9.636895179748535,17757300,0.0,0.0
2015-01-28 00:00:00-05:00,9.72956118548921,9.757640298226576,9.4403419861389,9.462804794311523,26461200,0.0,0.0
2015-01-29 00:00:00-05:00,9.462806199300154,9.507734232402434,9.361719932385057,9.479654312133789,22358700,0.0,0.0
2015-01-30 00:00:00-05:00,9.415068873693361,9.510538803286599,9.336445444576151,9.350485801696777,23018700,0.0,0.0
2015-02-02 00:00:00-05:00,9.398221032753693,9.462803303217983,9.325213905088768,9.457188606262207,18465000,0.0,0.0
2015-02-03 00:00:00-05:00,9.507731433004219,9.746407069883448,9.493691878684736,9.732367515563965,18353100,0.0,0.0
2015-02-04 00:00:00-05:00,9.687438188410415,9.766060800176497,9.636894679165593,9.707093238830566,17049900,0.0,0.0
2015-02-05 00:00:00-05:00,9.71832563378791,9.895226707277901,9.71832563378791,9.883994102478027,15269400,0.0,0.0
2015-02-06 00:00:00-05:00,9.903655139721133,10.021588705303577,9.889614779191946,9.95138931274414,20937600,0.0,0.0
2015-02-09 00:00:00-05:00,9.909267443182207,9.990697812505154,9.883995284403166,9.912075996398926,14359500,0.0,0.0
2015-02-10 00:00:00-05:00,9.954194262752935,10.007545524705327,9.872763896633101,9.97665786743164,12134700,0.0,0.0
2015-02-11 00:00:00-05:00,9.937347784785548,10.176023403443834,9.937347784785548,10.091784477233887,19672200,0.0,0.0
2015-02-12 00:00:00-05:00,10.119864151846773,10.279917143890785,10.114248652023013,10.268685340881348,15580500,0.0,0.0
2015-02-13 00:00:00-05:00,10.288343064250144,10.37538975421213,10.074938768339443,10.131097793579102,22869900,0.0,0.0
2015-02-17 00:00:00-05:00,9.799759391381642,10.094594080522596,9.799759391381642,10.06651496887207,20197500,0.0,0.0
2015-02-18 00:00:00-05:00,10.07493486241575,10.08055116444338,9.9092656013461,9.937345504760742,23187300,0.0,0.0
2015-02-19 00:00:00-05:00,9.88399489561058,10.046857234573997,9.867147593782487,9.97665786743164,18409800,0.0,0.0
2015-02-20 00:00:00-05:00,9.942962346064393,10.021584961535659,9.87276378309123,9.982274055480957,17373900,0.0,0.0
2015-02-23 00:00:00-05:00,9.99631430113494,10.046857816269341,9.945771589362456,10.044049263000488,11580000,0.0,0.0
2015-02-24 00:00:00-05:00,10.035625205374211,10.055281864799605,9.973850690640042,9.987890243530273,8919600,0.0,0.0
2015-02-25 00:00:00-05:00,10.024557296330126,10.055583708333993,9.923014330792254,9.931475639343262,17658000,0.053333,0.0
2015-02-26 00:00:00-05:00,9.954045027903383,9.982251822858052,9.66916067591937,9.67762279510498,29932800,0.0,0.0
2015-02-27 00:00:00-05:00,9.731214333632277,9.807371792318571,9.629671324381254,9.67762279510498,34042500,0.0,0.0
2015-03-02 00:00:00-05:00,9.677621320491463,9.790446062142324,9.677621320491463,9.77916431427002,25589400,0.0,0.0
2015-03-03 00:00:00-05:00,9.671978711010908,9.694543818573127,9.604283388324252,9.624027252197266,20190300,0.0,0.0
2015-03-04 00:00:00-05:00,9.590178790324972,9.669157467191987,9.49427749468674,9.65787410736084,37623300,0.0,0.0
2015-03-05 00:00:00-05:00,9.624024073828574,9.638127866641058,9.528122801856837,9.556328773498535,21197100,0.0,0.0
2015-03-06 00:00:00-05:00,9.477352074166442,9.576074600885807,9.463249086632743,9.499917984008789,20794800,0.0,0.0
2015-03-09 00:00:00-04:00,9.471713224141384,9.595822133882592,9.471713224141384,9.576077461242676,16678200,0.0,0.0
2015-03-10 00:00:00-04:00,9.466075081861115,9.516846185267072,9.42940616607666,9.42940616607666,23778600,0.0,0.0
2015-03-11 00:00:00-04:00,9.477351816579091,9.545047123291022,9.44068372719139,9.49427604675293,13690200,0.0,0.0
2015-03-12 00:00:00-04:00,9.533767302857623,9.67762006039456,9.533767302857623,9.640951156616211,16527900,0.0,0.0
2015-03-13 00:00:00-04:00,9.621205587484457,9.646591128503859,9.522483052752357,9.626847267150879,24512400,0.0,0.0
2015-03-16 00:00:00-04:00,9.694543130930416,9.781983118279793,9.652233355504352,9.776341438293457,17276100,0.0,0.0
2015-03-17 00:00:00-04:00,9.708648179468746,9.796088185362851,9.700186061190475,9.767881393432617,13130100,0.0,0.0
2015-03-18 00:00:00-04:00,9.731208421427837,9.92583220250042,9.674795672784217,9.889164924621582,17675100,0.0,0.0
2015-03-19 00:00:00-04:00,9.846857357218182,9.886345886578763,9.739672707397562,9.801726341247559,14147400,0.0,0.0
2015-03-20 00:00:00-04:00,9.841217169952404,9.970966136946181,9.841217169952404,9.917374610900879,36818400,0.0,0.0
2015-03-23 00:00:00-04:00,9.869421891453996,9.872243134826691,9.488635542313224,9.505558967590332,28091700,0.0,0.0
2015-03-24 00:00:00-04:00,9.491457409471181,9.632488921685752,9.44068551631947,9.522483825683594,28136100,0.0,0.0
2015-03-25 00:00:00-04:00,9.578898733224054,9.587360851806263,9.392736966367732,9.395557403564453,23928600,0.0,0.0
2015-03-26 00:00:00-04:00,9.333500683171653,9.42940278756583,9.226316025730624,9.384272575378418,29501700,0.0,0.0
2015-03-27 00:00:00-04:00,9.353245149529831,9.381451935030029,9.243240057965176,9.364527702331543,19771500,0.0,0.0
2015-03-30 00:00:00-04:00,9.404013359773828,9.477350334069085,9.378627825475755,9.406834602355957,22002600,0.0,0.0
2015-03-31 00:00:00-04:00,9.375813344913572,9.406840577091202,9.260166535340973,9.341965675354004,27283800,0.0,0.0
2015-04-01 00:00:00-04:00,9.364527582599782,9.477353109174357,9.296832266655038,9.435043334960938,29935500,0.0,0.0
2015-04-02 00:00:00-04:00,9.387089148069329,9.420936793277848,9.291187083149433,9.398371696472168,27771900,0.0,0.0
2015-04-06 00:00:00-04:00,9.302471731153673,9.42940103457766,9.302471731153673,9.375808715820312,20483100,0.0,0.0
2015-04-07 00:00:00-04:00,9.432221987982292,9.497096861247776,9.356065370140282,9.463249206542969,19677300,0.0,0.0
2015-04-08 00:00:00-04:00,9.46607046801135,9.494276443490778,9.367347132858123,9.378629684448242,20301900,0.0,0.0
2015-04-09 00:00:00-04:00,9.404017391673873,9.547870159358025,9.395556081274517,9.530946731567383,19499700,0.0,0.0
2015-04-10 00:00:00-04:00,9.576076579512625,9.612744677473367,9.51120169366461,9.51966381072998,24009000,0.0,0.0
