date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,7.623789642306536,7.720474447753531,7.487825666660474,7.560339450836182,13500000,0.0,0.0
2015-01-05 00:00:00-05:00,7.558828633752998,7.615480048515483,7.432684634390202,7.439482688903809,15596000,0.0,0.0
2015-01-06 00:00:00-05:00,7.474227704604038,7.484046954448526,7.189458653688931,7.270281791687012,22194000,0.0,0.0
2015-01-07 00:00:00-05:00,7.3307103797935325,7.507463368195045,7.29143193792653,7.466674327850342,30907000,0.0,0.0
2015-01-08 00:00:00-05:00,7.59357595667397,7.878344374731137,7.580734785702393,7.839820861816406,33265000,0.0,0.0
2015-01-09 00:00:00-05:00,7.891182750825078,7.991645113333327,7.748421469879978,7.923663139343262,23432000,0.0,0.0
2015-01-12 00:00:00-05:00,7.936506585136743,7.979561895713718,7.7589986068231465,7.792233943939209,18692000,0.0,0.0
2015-01-13 00:00:00-05:00,7.839065510447798,8.110992743237727,7.684217968397191,7.748423099517822,24337000,0.0,0.0
2015-01-14 00:00:00-05:00,7.637386038113104,7.817160266690241,7.5542973389703185,7.809606552124023,20984000,0.0,0.0
2015-01-15 00:00:00-05:00,7.822448111666308,7.9720082097750415,7.6328539006560305,7.6532487869262695,18372000,0.0,0.0
2015-01-16 00:00:00-05:00,7.605658837303052,7.848882460568825,7.576955307540233,7.8420844078063965,15375000,0.0,0.0
2015-01-20 00:00:00-05:00,7.832265420196154,7.949345080508125,7.748421085812561,7.9213972091674805,12840000,0.0,0.0
2015-01-21 00:00:00-05:00,7.88060927927018,8.073224667272148,7.86399197263063,7.959921836853027,16451000,0.0,0.0
2015-01-22 00:00:00-05:00,8.005242732498541,8.043766242564454,7.6683554365737665,7.946325778961182,20639000,0.0,0.0
2015-01-23 00:00:00-05:00,7.933484303060159,8.12005656969997,7.8745666314325655,8.080778121948242,15088000,0.0,0.0
2015-01-26 00:00:00-05:00,8.062646494676141,8.086818226025605,7.902511565886906,8.061891555786133,9611000,0.0,0.0
2015-01-27 00:00:00-05:00,7.936505026853649,8.005241946136366,7.766550076461996,7.915355205535889,15242000,0.0,0.0
2015-01-28 00:00:00-05:00,8.091350218973059,8.18350319112263,7.920640378643015,7.931215286254883,23302000,0.0,0.0
2015-01-29 00:00:00-05:00,7.903267487663622,8.052071854791782,7.725003934531241,8.046784400939941,15842000,0.0,0.0
2015-01-30 00:00:00-05:00,7.953123832471152,8.061894867319074,7.751444130319606,7.771083354949951,16938000,0.0,0.0
2015-02-02 00:00:00-05:00,7.79903123909531,7.817159864977881,7.490091820976394,7.736336708068848,21581000,0.0,0.0
2015-02-03 00:00:00-05:00,7.742378725798665,7.834531720547829,7.656268125245802,7.795253276824951,15390000,0.0,0.0
2015-02-04 00:00:00-05:00,7.774858877037288,7.952366807431123,7.738601631526332,7.916109561920166,16658000,0.0,0.0
2015-02-05 00:00:00-05:00,7.9115784978116555,8.023370721322985,7.836798462303419,8.021860122680664,16585000,0.0,0.0
2015-02-06 00:00:00-05:00,8.02714918924843,8.090599387493532,7.875322829614336,7.9115800857543945,10682000,0.0,0.0
2015-02-09 00:00:00-05:00,7.851904630927814,7.8821187600167795,7.691014015339205,7.722738742828369,20346000,0.0,0.0
2015-02-10 00:00:00-05:00,7.783167934798737,8.11703471359517,7.771837364895357,8.085309982299805,20398000,0.0,0.0
2015-02-11 00:00:00-05:00,8.066424268817231,8.180482725651181,8.031678346520021,8.153289794921875,17169000,0.0,0.0
2015-02-12 00:00:00-05:00,8.218253815792403,8.311917431539037,8.192571473217635,8.286235809326172,21072000,0.0,0.0
2015-02-13 00:00:00-05:00,8.308897049497125,8.324004480815413,8.164624394072558,8.32022762298584,14614000,0.0,0.0
2015-02-17 00:00:00-05:00,8.324002602180714,8.410868151570359,8.240158250228086,8.374610900878906,15312000,0.0,0.0
2015-02-18 00:00:00-05:00,8.333066131119928,8.353461014569223,8.255264894994815,8.308895111083984,16681000,0.0,0.0
2015-02-19 00:00:00-05:00,8.30889295698198,8.391981627221616,8.282455685558533,8.376874923706055,13196000,0.0,0.0
2015-02-20 00:00:00-05:00,8.416909749108166,8.472050559100191,8.343640315487745,8.464497566223145,19283000,0.0,0.0
2015-02-23 00:00:00-05:00,8.535503356226691,8.552876325707858,8.45694644334946,8.52417278289795,23854000,0.0,0.0
2015-02-24 00:00:00-05:00,8.573269756418634,8.580822750325375,8.430507726334556,8.549098014831543,23213000,0.0,0.0
2015-02-25 00:00:00-05:00,8.557404955248785,8.603481446605661,8.483379873118118,8.511327743530273,38216000,0.0,0.0
2015-02-26 00:00:00-05:00,9.308985983892725,9.8112965278768,9.29463421290107,9.762953758239746,89263000,0.0,0.0
2015-02-27 00:00:00-05:00,9.721412541947052,9.721412541947052,9.528042114187617,9.6398344039917,33825000,0.0,0.0
2015-03-02 00:00:00-05:00,9.608859139995177,9.885318868743253,9.608859139995177,9.74557876586914,27893000,0.0,0.0
2015-03-03 00:00:00-05:00,9.686659557938674,9.739534105190854,9.636050548167528,9.685148239135742,18682000,0.0,0.0
2015-03-04 00:00:00-05:00,9.64512007536533,9.81054258011236,9.39434258945242,9.774285316467285,36143000,0.0,0.0
2015-03-05 00:00:00-05:00,9.771259491709095,9.935926979045579,9.727449252515154,9.86265754699707,21688000,0.0,0.0
2015-03-06 00:00:00-05:00,9.819602083124849,9.856614268077141,9.630763581526294,9.660222053527832,22329000,0.0,0.0
2015-03-09 00:00:00-04:00,9.652669331749017,9.71309759632696,9.587708551128772,9.602060317993164,17835000,0.0,0.0
2015-03-10 00:00:00-04:00,9.496308645282758,9.587706683809788,9.40491132711732,9.450987815856934,17688000,0.0,0.0
2015-03-11 00:00:00-04:00,9.464586311694056,9.552963176016176,9.405668642266567,9.416243553161621,17742000,0.0,0.0
2015-03-12 00:00:00-04:00,9.281789588614975,9.533322596890415,9.181327229039573,9.526524543762207,22305000,0.0,0.0
2015-03-13 00:00:00-04:00,9.495554298931893,9.57411117655829,9.361856619167156,9.441924095153809,18414000,0.0,0.0
2015-03-16 00:00:00-04:00,9.583174769144437,9.853591305135785,9.570333603501819,9.809781074523926,23077000,0.0,0.0
2015-03-17 00:00:00-04:00,9.729713861302628,9.789387180405692,9.630762822745996,9.751619338989258,19006000,0.0,0.0
2015-03-18 00:00:00-04:00,9.747074129190848,9.945561165179134,9.67358840188905,9.88192367553711,21250000,0.038,0.0
2015-03-19 00:00:00-04:00,9.886472288527068,10.072080299551608,9.850107998738833,10.003140449523926,24461000,0.0,0.0
2015-03-20 00:00:00-04:00,10.108445487184289,10.165264153158754,10.01526252819167,10.09783935546875,55522000,0.0,0.0
2015-03-23 00:00:00-04:00,10.22738297272849,10.324353911505261,10.143291110935692,10.184958457946777,23849000,0.0,0.0
2015-03-24 00:00:00-04:00,10.225109740236348,10.255413067450776,10.066774981976415,10.084957122802734,25819000,0.0,0.0
2015-03-25 00:00:00-04:00,10.047079105422544,10.100867644742523,9.424344673850987,9.426617622375488,48853000,0.0,0.0
2015-03-26 00:00:00-04:00,9.1107046192562,9.480405524057005,8.860701973027957,9.447829246520996,45058000,0.0,0.0
2015-03-27 00:00:00-04:00,9.46904352645819,9.772834773252281,9.45843739511052,9.71298599243164,24297000,0.0,0.0
2015-03-30 00:00:00-04:00,9.835710465859597,9.916772199495155,9.719800235279553,9.890256881713867,19523000,0.0,0.0
2015-03-31 00:00:00-04:00,9.796320383975983,9.810714523175557,9.600864114039771,9.619803428649902,16402000,0.0,0.0
2015-04-01 00:00:00-04:00,9.595557294756944,9.618284607896806,9.364493989955534,9.517525672912598,21830000,0.0,0.0
2015-04-02 00:00:00-04:00,9.55389316079758,9.614499831185375,9.441770892829012,9.47131633758545,14508000,0.0,0.0
2015-04-06 00:00:00-04:00,9.346312740168583,9.600861272524455,9.280403020046942,9.532678604125977,14227000,0.0,0.0
2015-04-07 00:00:00-04:00,9.584195530220322,9.634196064376269,9.50010365709546,9.51904296875,16132000,0.0,0.0
2015-04-08 00:00:00-04:00,9.505407591064886,9.656924265616905,9.492528511168052,9.605408668518066,13607000,0.0,0.0
2015-04-09 00:00:00-04:00,9.533438251426213,9.692530944904663,9.519044112743051,9.637985229492188,13961000,0.0,0.0
2015-04-10 00:00:00-04:00,9.663740126150778,9.694801344216572,9.55086071772722,9.60767936706543,11669000,0.0,0.0
2015-04-13 00:00:00-04:00,9.640256362154764,9.656922724077505,9.47737569207888,9.496315002441406,10483000,0.0,0.0
2015-04-14 00:00:00-04:00,9.474346513547045,9.495559498554947,9.253132093000763,9.39252758026123,16047000,0.0,0.0
2015-04-15 00:00:00-04:00,9.452376954988392,9.568287229320726,9.443285882247768,9.537983894348145,16893000,0.0,0.0
