date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,73.02487521232841,73.20635822059577,71.76960956538797,72.60897064208984,550200,0.0,0.0
2015-01-05 00:00:00-05:00,72.01161891949215,72.17797504785084,70.8848972563676,71.05882263183594,1211100,0.0,0.0
2015-01-06 00:00:00-05:00,71.05881642983367,71.36884976437858,69.75061179679749,70.3479995727539,1182700,0.0,0.0
2015-01-07 00:00:00-05:00,70.83953243108058,71.83769811090446,70.46143928312846,71.55790710449219,1446000,0.0,0.0
2015-01-08 00:00:00-05:00,71.58060478329291,72.93417331300456,71.58060478329291,72.91905212402344,1024900,0.0,0.0
2015-01-09 00:00:00-05:00,72.29897193755515,72.40483755703902,71.30836973985178,71.54278564453125,1433100,0.0,0.0
2015-01-12 00:00:00-05:00,71.59570123219973,71.7091303027171,70.7790188475653,71.08905792236328,1101200,0.0,0.0
2015-01-13 00:00:00-05:00,71.6864618670911,72.25360157879516,70.11359301534672,70.68073272705078,1330300,0.0,0.0
2015-01-14 00:00:00-05:00,69.59182790212623,70.8319730373849,69.59182790212623,70.77147674560547,1592300,0.0,0.0
2015-01-15 00:00:00-05:00,71.30836578058957,71.32348696714331,69.28934410569299,69.3649673461914,1307500,0.0,0.0
2015-01-16 00:00:00-05:00,69.37252251528221,69.46326693901241,68.33655108160018,69.44058227539062,1396500,0.0,0.0
2015-01-20 00:00:00-05:00,69.73550762424877,69.9472388837367,68.47267777712855,69.42546844482422,1022300,0.0,0.0
2015-01-21 00:00:00-05:00,69.11539848319705,69.92451723647997,68.91122504149291,69.9018325805664,1244500,0.0,0.0
2015-01-22 00:00:00-05:00,70.32533112522228,71.16469844212736,69.6447622508068,70.98321533203125,1278500,0.0,0.0
2015-01-23 00:00:00-05:00,70.86221099148898,71.0966268768644,70.43874854842548,70.62023162841797,1120000,0.0,0.0
2015-01-26 00:00:00-05:00,70.69585116570482,70.93783053585445,70.29507337476107,70.68829345703125,1467700,0.0,0.0
2015-01-27 00:00:00-05:00,69.81111765348307,69.97747955938846,68.87344827475867,69.03981018066406,1338200,0.0,0.0
2015-01-28 00:00:00-05:00,69.07760695726564,69.68255821393802,68.1172530392342,68.44241333007812,2263600,0.0,0.0
2015-01-29 00:00:00-05:00,70.71851595557087,72.58629639832738,70.06820126856753,72.2686996459961,3271000,0.0,0.0
2015-01-30 00:00:00-05:00,71.98138411401175,72.10237093607486,70.65049445585181,70.81685638427734,3205300,0.0,0.0
2015-02-02 00:00:00-05:00,70.6580577176975,72.52583901323702,70.4160783050716,72.24604797363281,2177800,0.0,0.0
2015-02-03 00:00:00-05:00,72.58630515679873,73.13832357133262,72.3292046412914,72.95684051513672,1521000,0.0,0.0
2015-02-04 00:00:00-05:00,72.79805297303274,72.88123392804128,72.0645571040613,72.3519058227539,1722100,0.0,0.0
2015-02-05 00:00:00-05:00,72.6997473114486,73.04002882419898,72.5107007445332,72.71487426757812,1108800,0.0,0.0
2015-02-06 00:00:00-05:00,72.71488963645291,73.28958716748744,72.62414518822634,72.83587646484375,1005100,0.0,0.0
2015-02-09 00:00:00-05:00,72.7375473556152,73.25175416655364,71.95867654696781,72.1401596069336,1978400,0.0,0.0
2015-02-10 00:00:00-05:00,72.45020411676458,73.40300042491216,72.16285541333616,73.20639038085938,1000000,0.0,0.0
2015-02-11 00:00:00-05:00,73.26689211348551,73.39544240332005,72.55607512623428,73.01734924316406,1317900,0.0,0.0
2015-02-12 00:00:00-05:00,73.38032262013682,73.65255016220001,72.86611568171122,73.56180572509766,1268700,0.0,0.0
2015-02-13 00:00:00-05:00,73.690329629245,74.3784617167224,73.63739683553457,74.2574691772461,798500,0.0,0.0
2015-02-17 00:00:00-05:00,74.03817991117577,74.43139412394837,73.93230855506283,74.34821319580078,715500,0.0,0.0
2015-02-18 00:00:00-05:00,74.29529758353742,74.65826951477892,74.12137221103264,74.52215576171875,680600,0.0,0.0
2015-02-19 00:00:00-05:00,74.08358484828312,74.59779184713639,73.78867260459833,74.31800079345703,589200,0.0,0.0
2015-02-20 00:00:00-05:00,74.038191536831,74.9834242603474,73.65253497024833,74.81706237792969,1158200,0.0,0.0
2015-02-23 00:00:00-05:00,74.81706014991342,74.88511413474349,74.38603427159538,74.62801361083984,606000,0.0,0.0
2015-02-24 00:00:00-05:00,74.62801716085175,75.95134299731659,74.597769020852,75.7471694946289,1114500,0.0,0.0
2015-02-25 00:00:00-05:00,75.65641945372437,75.83033902098573,74.81705244513763,74.96072387695312,1124100,0.0,0.0
2015-02-26 00:00:00-05:00,74.89270093027156,75.05149938022771,74.18188387587746,74.59022521972656,792400,0.0,0.0
2015-02-27 00:00:00-05:00,74.6053350428025,74.90780491463116,74.2347996420993,74.36334991455078,1362400,0.0,0.0
2015-03-02 00:00:00-05:00,74.36334433358697,75.22237495221387,74.08206604965432,75.19956970214844,924800,0.52,0.0
2015-03-03 00:00:00-05:00,75.07035611778116,75.25280396690204,74.18091632841532,74.78907775878906,626300,0.0,0.0
2015-03-04 00:00:00-05:00,74.45458332386514,74.66744009254056,73.82361090249735,73.9832534790039,1099300,0.0,0.0
2015-03-05 00:00:00-05:00,74.09730213408223,74.27214631895528,73.83882900003897,74.21133422851562,634900,0.0,0.0
2015-03-06 00:00:00-05:00,73.55755054383975,73.8464268001203,72.54647494698864,72.73652648925781,1030400,0.0,0.0
2015-03-09 00:00:00-04:00,72.78972659714168,74.3101386409462,72.78212291294739,73.92243194580078,1199100,0.0,0.0
2015-03-10 00:00:00-04:00,73.09381799316704,73.54994049517013,72.88855909732266,72.99498748779297,1291400,0.0,0.0
2015-03-11 00:00:00-04:00,73.19264132734483,73.19264132734483,72.1587605822213,72.33361053466797,1063100,0.0,0.0
2015-03-12 00:00:00-04:00,72.61489020312685,73.45112162310936,72.47805286166722,73.33708953857422,750100,0.0,0.0
2015-03-13 00:00:00-04:00,73.09382529680718,73.46632470067395,72.44004751864182,73.11663055419922,1197700,0.0,0.0
2015-03-16 00:00:00-04:00,71.9991173284678,72.57687557474905,70.91202239923794,72.23477935791016,3615000,0.0,0.0
2015-03-17 00:00:00-04:00,72.0295453690133,72.39444693709274,71.53541012470488,71.81668853759766,1906000,0.0,0.0
2015-03-18 00:00:00-04:00,71.74824413725763,73.72478448587098,71.413757422805,73.47391510009766,1661300,0.0,0.0
2015-03-19 00:00:00-04:00,72.99498482854142,73.33708104251518,72.42483027183054,72.8809585571289,1264800,0.0,0.0
2015-03-20 00:00:00-04:00,73.10141539899362,73.93003719646681,73.07860434592743,73.2230453491211,1923800,0.0,0.0
2015-03-23 00:00:00-04:00,73.3826875525978,73.85401738176526,72.97217559814453,72.97217559814453,955400,0.0,0.0
2015-03-24 00:00:00-04:00,72.63768691121831,73.56513337577952,72.59967429057798,72.98738098144531,941000,0.0,0.0
2015-03-25 00:00:00-04:00,73.02539538457908,73.30667372675322,72.18156615796887,72.21197509765625,864900,0.0,0.0
2015-03-26 00:00:00-04:00,71.99911185728405,72.3336043639098,71.55059308695562,72.11314392089844,896800,0.0,0.0
2015-03-27 00:00:00-04:00,72.11314200720804,72.68329651023788,72.02191519875511,72.53125762939453,1060100,0.0,0.0
2015-03-30 00:00:00-04:00,72.97975415126376,73.56511004405839,72.82771531674587,73.13939666748047,825400,0.0,0.0
2015-03-31 00:00:00-04:00,72.90375226826859,72.98737538733876,72.3107925511609,72.49324035644531,1467400,0.0,0.0
2015-04-01 00:00:00-04:00,72.48564018229604,72.95696998533717,71.93069305604756,72.63008117675781,641000,0.0,0.0
2015-04-02 00:00:00-04:00,72.6605138325763,73.33709692238247,72.44005332692177,72.68331909179688,546300,0.0,0.0
2015-04-06 00:00:00-04:00,72.15878329851621,73.93006543563732,71.91551750542892,73.46633911132812,785300,0.0,0.0
2015-04-07 00:00:00-04:00,73.41309901026884,73.67157208672188,72.88095708803019,73.1014175415039,655800,0.0,0.0
2015-04-08 00:00:00-04:00,73.09381571514409,73.54233451816023,72.934173134414,73.53473663330078,851000,0.0,0.0
2015-04-09 00:00:00-04:00,73.4966978684592,73.54991204310898,72.62246002786142,73.27623748779297,460400,0.0,0.0
2015-04-10 00:00:00-04:00,73.48153720936772,73.67918665385854,73.2078625017046,73.35990142822266,777100,0.0,0.0
