date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,26.430298664187116,26.58910055297391,26.196068386511584,26.27894401550293,26480000,0.0,0.0
2015-01-05 00:00:00-05:00,26.159842033382823,26.201526888631296,25.693367301046194,25.77822494506836,41182000,0.0,0.0
2015-01-06 00:00:00-05:00,25.82983657629222,25.86506993560834,25.08794265394188,25.14203453063965,54456000,0.0,0.0
2015-01-07 00:00:00-05:00,25.355918529256122,25.382714585800812,24.993655911052315,25.068092346191406,46918000,0.0,0.0
2015-01-08 00:00:00-05:00,24.887457945151546,25.184711493728862,24.56539035849883,25.155433654785156,73054000,0.0,0.0
2015-01-09 00:00:00-05:00,25.218457197288135,25.239299626508316,24.745530930705662,24.84825325012207,42000000,0.0,0.0
2015-01-12 00:00:00-05:00,24.774809750376154,24.826419847589236,24.36143299477217,24.666627883911133,57138000,0.0,0.0
2015-01-13 00:00:00-05:00,24.940060867856943,25.239300231443412,24.676552735965288,24.9018497467041,60958000,0.0,0.0
2015-01-14 00:00:00-05:00,24.83336482637398,25.222425374457995,24.7212132549497,25.10679817199707,52800000,0.0,0.0
2015-01-15 00:00:00-05:00,25.25369202564846,25.296368842329816,24.91227181306124,25.01152229309082,51068000,0.0,0.0
2015-01-16 00:00:00-05:00,24.968843491270874,25.350956607495867,24.96586573078506,25.33160400390625,49658000,0.0,0.0
2015-01-20 00:00:00-05:00,25.44623885491078,25.587174203504286,25.277513597556208,25.30579948425293,46796000,0.0,0.0
2015-01-21 00:00:00-05:00,25.350456986840054,25.896829577862057,25.288425682594664,25.824377059936523,46356000,0.0,0.0
2015-01-22 00:00:00-05:00,25.953901500106248,26.739962132444344,25.899811511647165,26.66353988647461,56068000,0.0,0.0
2015-01-23 00:00:00-05:00,26.699767291330616,27.0659996583597,26.586621855302035,26.894296646118164,45966000,0.0,0.0
2015-01-26 00:00:00-05:00,26.871962210382318,26.871962210382318,26.403997649494404,26.634754180908203,30932000,0.0,0.0
2015-01-27 00:00:00-05:00,26.370748271898552,26.439231075430026,25.847699880264702,25.864076614379883,39148000,0.0,0.0
2015-01-28 00:00:00-05:00,26.05315204036017,26.08739344705384,25.425395441703532,25.429365158081055,35822000,0.0,0.0
2015-01-29 00:00:00-05:00,25.4526898830718,25.566331298736547,24.985221222142393,25.469066619873047,79018000,0.0,0.0
2015-01-30 00:00:00-05:00,25.755399020333343,26.951362524844825,25.714706120113835,26.67594337463379,121108000,0.0,0.0
2015-02-02 00:00:00-05:00,26.51565790915499,26.623841675601184,25.890383074673544,26.41045379638672,75378000,0.0,0.0
2015-02-03 00:00:00-05:00,26.29829887195368,26.670982726731545,26.142972600970907,26.46504020690918,47062000,0.0,0.0
2015-02-04 00:00:00-05:00,26.457098126884944,26.63624458346728,26.05463857193695,26.107738494873047,33896000,0.0,0.0
2015-02-05 00:00:00-05:00,26.198554052074375,26.335519683942515,26.084912634467727,26.292842864990234,33176000,0.0,0.0
2015-02-06 00:00:00-05:00,26.351398824329213,26.80844435635436,26.23428367532672,26.49382209777832,42938000,0.0,0.0
2015-02-09 00:00:00-05:00,26.35387627632108,26.4938196473041,26.179693395686797,26.265544891357422,30314000,0.0,0.0
2015-02-10 00:00:00-05:00,26.40796783077355,26.847148647053242,26.260085029759082,26.805463790893555,47430000,0.0,0.0
2015-02-11 00:00:00-05:00,26.784128022858194,26.89429569442898,26.599026041172312,26.69827651977539,38306000,0.0,0.0
2015-02-12 00:00:00-05:00,26.780653577630602,27.211399015379424,26.648651523608574,27.095773696899414,48590000,0.0,0.0
2015-02-13 00:00:00-05:00,27.17020899450773,27.419824054184307,27.12505039897322,27.351341247558594,47382000,0.0,0.0
2015-02-17 00:00:00-05:00,27.35134319142639,27.442652344719843,26.95930484104793,27.0461483001709,39174000,0.0,0.0
2015-02-18 00:00:00-05:00,26.98709296463159,27.172194934591545,26.775194938373996,26.929031372070312,31164000,0.0,0.0
2015-02-19 00:00:00-05:00,26.920098127130288,27.13795165888912,26.834742613244643,27.117605209350586,30834000,0.0,0.0
2015-02-20 00:00:00-05:00,27.173682686766238,27.173682686766238,26.703238214977,26.886850357055664,38234000,0.0,0.0
2015-02-23 00:00:00-05:00,26.747901276188085,26.76278818461709,26.400525566163825,26.549400329589844,32906000,0.0,0.0
2015-02-24 00:00:00-05:00,26.3781943116169,26.767750872338546,26.350900383097613,26.730533599853516,28406000,0.0,0.0
2015-02-25 00:00:00-05:00,26.720113010661454,27.272439306599928,26.6987727094128,27.161279678344727,40836000,0.0,0.0
2015-02-26 00:00:00-05:00,27.082374002428192,27.79647802517196,27.05011651008926,27.754793167114258,54032000,0.0,0.0
2015-02-27 00:00:00-05:00,27.69822061837006,28.257496272497153,27.64264080539751,27.920541763305664,68328000,0.0,0.0
2015-03-02 00:00:00-05:00,28.137400825105498,28.583529115340724,27.946343342215318,28.53539276123047,50406000,0.0,0.0
2015-03-03 00:00:00-05:00,28.601394027793887,28.824707110269166,28.311087967098647,28.72248077392578,50526000,0.0,0.0
2015-03-04 00:00:00-05:00,28.632164676682212,28.86341721502514,28.41133335350622,28.699655532836914,37964000,0.0,0.0
2015-03-05 00:00:00-05:00,28.763671520139305,28.94132814890123,28.694692732976936,28.853492736816406,35918000,0.0,0.0
2015-03-06 00:00:00-05:00,28.88177697278826,28.920484069243443,28.388504276039424,28.43018913269043,37592000,0.0,0.0
2015-03-09 00:00:00-04:00,28.331930426363343,28.556731442648974,28.239131455244465,28.48973846435547,23478000,0.0,0.0
2015-03-10 00:00:00-04:00,28.21084494636263,28.274366078259387,27.78109150276836,27.782581329345703,40080000,0.0,0.0
2015-03-11 00:00:00-04:00,27.78009994390523,27.997457504550045,27.56224640540929,27.576141357421875,40524000,0.0,0.0
2015-03-12 00:00:00-04:00,27.714597335688122,27.881336774494798,27.568204348837554,27.84808921813965,35602000,0.0,0.0
2015-03-13 00:00:00-04:00,27.75181442062875,28.006391146895467,27.31015181762582,27.442649841308594,35428000,0.0,0.0
2015-03-16 00:00:00-04:00,27.637677971390843,27.976120400037875,27.359281047292676,27.87141227722168,36856000,0.0,0.0
2015-03-17 00:00:00-04:00,27.705168400366922,27.821787570533843,27.51262485746634,27.671424865722656,28892000,0.0,0.0
2015-03-18 00:00:00-04:00,27.677376189583796,28.113085166739946,27.46746207936663,28.09571647644043,35324000,0.0,0.0
2015-03-19 00:00:00-04:00,28.0143278181925,28.135412660084476,27.895228780580254,27.97214698791504,24660000,0.0,0.0
2015-03-20 00:00:00-04:00,28.123010649951073,28.14236325185742,28.01234700892189,28.035669326782227,44320000,0.0,0.0
2015-03-23 00:00:00-04:00,28.087778386129667,28.26841467909188,27.941881370812307,28.056514739990234,30234000,0.0,0.0
2015-03-24 00:00:00-04:00,28.21382568634865,28.875823664903717,28.191493429691473,28.660451889038086,79156000,0.0,0.0
2015-03-25 00:00:00-04:00,28.661937925517922,28.786000541047912,28.137401580810547,28.137401580810547,53070000,0.0,0.0
2015-03-26 00:00:00-04:00,28.020781414086088,28.1468298295938,27.70615919273044,27.970659255981445,49842000,0.0,0.0
2015-03-27 00:00:00-04:00,27.880843436678923,27.992004966121492,27.637681732060507,27.66844940185547,34552000,0.0,0.0
2015-03-30 00:00:00-04:00,27.802432925061265,27.897215809325353,27.630729931821506,27.84659767150879,24788000,0.0,0.0
2015-03-31 00:00:00-04:00,27.68779768680417,27.911606751548856,27.525523952048324,27.527013778686523,34932000,0.0,0.0
2015-04-01 00:00:00-04:00,27.533462963876648,27.71558526313066,27.09676206322586,27.268465042114258,38902000,0.0,0.0
2015-04-02 00:00:00-04:00,27.165248577852495,27.19452641775208,26.81936079062548,26.86253547668457,47760000,0.0,0.0
2015-04-06 00:00:00-04:00,26.739958855824437,27.072447643801446,26.58413662244109,26.99354362487793,33718000,0.0,0.0
2015-04-07 00:00:00-04:00,27.04515350925915,27.301714143465453,26.97567874924372,27.0387020111084,27318000,0.0,0.0
