date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,99.86238538792891,100.57907582940466,97.29584992008456,100.32726287841797,1321800,0.0,0.0
2015-01-05 00:00:00-05:00,99.44592717643903,99.58151705826943,88.11444060630505,89.34443664550781,5609000,0.0,0.0
2015-01-06 00:00:00-05:00,89.7318314673566,89.91584206822363,83.56246283822344,86.57450866699219,6799400,0.0,0.0
2015-01-07 00:00:00-05:00,87.62048665135069,88.03694332750146,84.99584383713271,85.7900161743164,3973500,0.0,0.0
2015-01-08 00:00:00-05:00,87.23310343772062,88.25971470657635,86.68105677949322,87.6205062866211,3246900,0.0,0.0
2015-01-09 00:00:00-05:00,87.71734418300272,88.61805255370247,85.38325505643073,86.4776611328125,2475900,0.0,0.0
2015-01-12 00:00:00-05:00,86.47765745382296,86.47765745382296,82.1097056579447,83.07820892333984,3570500,0.0,0.0
2015-01-13 00:00:00-05:00,84.48254964638573,85.61569678143334,81.43176264587025,83.10726928710938,2901100,0.0,0.0
2015-01-14 00:00:00-05:00,80.33736972884037,81.81918642642545,79.3301324989741,81.35430145263672,3916300,0.0,0.0
2015-01-15 00:00:00-05:00,81.63514375584663,82.75860373755656,80.46325565366995,80.4923095703125,3331000,0.0,0.0
2015-01-16 00:00:00-05:00,79.70782669557784,81.5770384105594,78.69089524751088,79.7175064086914,4509300,0.0,0.0
2015-01-20 00:00:00-05:00,79.8240439462625,82.16782026850647,78.72963782614713,81.80947875976562,3399800,0.0,0.0
2015-01-21 00:00:00-05:00,81.5964106817103,85.32514725878261,81.34459773113483,84.80215454101562,4274400,0.0,0.0
2015-01-22 00:00:00-05:00,88.7439684908284,89.18947919127457,79.52381889518314,83.32035064697266,7588100,0.0,0.0
2015-01-23 00:00:00-05:00,84.92806208430095,86.68105080307078,84.11451541879228,85.6447525024414,6580100,0.0,0.0
2015-01-26 00:00:00-05:00,86.05153337909354,88.65681012475308,85.93531768962455,87.61082458496094,4462900,0.0,0.0
2015-01-27 00:00:00-05:00,85.13145611577191,86.9522399712762,84.25980151879297,85.92562866210938,3230600,0.0,0.0
2015-01-28 00:00:00-05:00,86.19681122095871,86.62295512408967,83.30098783427992,83.5431137084961,4035000,0.0,0.0
2015-01-29 00:00:00-05:00,83.77553480668209,84.08545556473842,81.99349229513152,83.60120391845703,3160300,0.0,0.0
2015-01-30 00:00:00-05:00,82.6811339938643,83.27192163095191,80.09522442288481,80.2405014038086,4288500,0.0,0.0
2015-02-02 00:00:00-05:00,80.39546673580081,82.91357401757503,79.91121505126368,82.46806335449219,3084000,0.0,0.0
