date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,68.03519935135186,69.20821979603458,66.82663201078456,68.25736236572266,2566600,0.0,0.0
2015-01-05 00:00:00-05:00,68.3462438942791,68.42621933786492,67.05769413752223,67.53756713867188,3929600,0.0,0.0
2015-01-06 00:00:00-05:00,67.09325364596636,67.33318680168574,64.16069812564781,64.3206558227539,4099700,0.0,0.0
2015-01-07 00:00:00-05:00,64.90716553850133,66.63115318952946,64.90716553850133,66.05352783203125,2713000,0.0,0.0
2015-01-08 00:00:00-05:00,67.10212925084434,69.40373518525818,67.03103544795911,69.17268371582031,2664000,0.0,0.0
2015-01-09 00:00:00-05:00,69.62587297292642,71.95414332359518,69.59921450148616,71.37651824951172,5110100,0.0,0.0
2015-01-12 00:00:00-05:00,71.98083118148321,72.23854114374308,69.62590139796517,71.40320587158203,2926700,0.0,0.0
2015-01-13 00:00:00-05:00,71.98081569244412,73.54484519104058,69.82139095047572,70.41678619384766,3737300,0.0,0.0
2015-01-14 00:00:00-05:00,69.33264852541431,71.51873912014995,68.49731998502642,71.15438842773438,4010400,0.0,0.0
2015-01-15 00:00:00-05:00,71.26990927066929,71.75867073063128,67.8752578738643,68.07965087890625,4790900,0.0,0.0
2015-01-16 00:00:00-05:00,67.92856653908545,69.24376780864011,67.35982975551414,69.2348861694336,3658500,0.0,0.0
2015-01-20 00:00:00-05:00,70.50563849996708,70.50563849996708,68.76388158934697,70.00799560546875,3084600,0.0,0.0
2015-01-21 00:00:00-05:00,70.44345802949447,71.23436473754202,69.72365190562499,70.47012329101562,2608500,0.0,0.0
2015-01-22 00:00:00-05:00,70.79004033208084,71.09217883779979,68.36401674609438,70.25684356689453,3795100,0.0,0.0
2015-01-23 00:00:00-05:00,70.14131173296441,72.13189057290305,69.43927574828068,71.29656219482422,2780500,0.0,0.0
2015-01-26 00:00:00-05:00,71.04774929744202,71.04774929744202,69.43929078986757,70.31017303466797,2853600,0.0,0.0
2015-01-27 00:00:00-05:00,69.31487899152367,70.09689057015879,68.87055284414211,69.34153747558594,2738600,0.0,0.0
2015-01-28 00:00:00-05:00,71.80310813499251,72.99389895573569,69.84806901841797,70.31905364990234,5575500,0.0,0.0
2015-01-29 00:00:00-05:00,70.55900918510822,71.5009786565903,68.34626637951331,70.97667694091797,3256100,0.0,0.0
2015-01-30 00:00:00-05:00,70.8344494295669,71.51871525975946,69.44815449237399,70.50564575195312,2455900,0.0,0.0
2015-02-02 00:00:00-05:00,71.02996195962405,71.33210041645599,67.68862819652055,69.1993408203125,3131200,0.0,0.0
2015-02-03 00:00:00-05:00,69.00384977997567,70.92333514813917,68.76390987153103,70.86112976074219,2907700,0.0,0.0
2015-02-04 00:00:00-05:00,70.26572663072923,71.43874722092959,70.05245200884134,70.87001037597656,4781200,0.0,0.0
2015-02-05 00:00:00-05:00,71.09218096686764,71.75867016343203,68.9416441197908,69.5548095703125,6640100,0.0,0.0
2015-02-06 00:00:00-05:00,70.14132504892612,74.14914874822425,69.69699890691591,73.127197265625,6121000,0.0,0.0
2015-02-09 00:00:00-05:00,72.90502008635713,73.13607153385644,69.92803686695738,71.95416259765625,3663900,0.0,0.0
2015-02-10 00:00:00-05:00,72.70061655702875,72.86946260335311,71.5542546854152,72.83391571044922,3074100,0.0,0.0
2015-02-11 00:00:00-05:00,72.94944382380832,74.62011402365475,72.56732994945217,74.5223617553711,3188400,0.0,0.0
2015-02-12 00:00:00-05:00,74.14912741153636,75.91754304950268,74.14912741153636,75.88199615478516,2824900,0.0,0.0
2015-02-13 00:00:00-05:00,76.54848720257445,76.86840248362479,74.62900229614951,75.34880828857422,2719700,0.0,0.0
2015-02-17 00:00:00-05:00,75.53543048119863,75.78425199094451,74.12247685947983,74.39795684814453,2706100,0.0,0.0
2015-02-18 00:00:00-05:00,75.10887536179717,75.96198737649405,74.28242860621023,75.8553466796875,2119500,0.0,0.0
2015-02-19 00:00:00-05:00,75.69540636926072,76.14862095969094,74.89561790964247,76.13084411621094,2163100,0.0,0.0
2015-02-20 00:00:00-05:00,76.0775161418249,76.15749158627959,74.78008473049294,75.2332992553711,2103800,0.0,0.0
2015-02-23 00:00:00-05:00,75.17999700799284,75.25997925519437,74.31800303416887,75.09113311767578,1890700,0.0,0.0
2015-02-24 00:00:00-05:00,75.23330092522286,76.36188627236241,74.30910179392286,76.3441162109375,2250600,0.0,0.0
2015-02-25 00:00:00-05:00,75.9886343532341,76.2907727786343,75.06443546044105,75.4465560913086,1594800,0.0,0.0
2015-02-26 00:00:00-05:00,75.4643462854363,76.45963923092785,74.75342856426678,75.49989318847656,1840600,0.0,0.0
2015-02-27 00:00:00-05:00,75.8375583606573,76.37075498410165,75.10886399247694,75.4465560913086,1656900,0.0,0.0
2015-03-02 00:00:00-05:00,84.51081728052992,88.77635027066428,84.4397234820562,88.47420501708984,23907400,0.0,0.0
2015-03-03 00:00:00-05:00,88.82078327252769,88.94519403616873,86.81243421382061,87.73663330078125,7326500,0.0,0.0
2015-03-04 00:00:00-05:00,87.13233419030912,88.50974076788481,86.47472680707428,88.39421844482422,3401200,0.0,0.0
2015-03-05 00:00:00-05:00,88.86522825475606,89.62946976013727,87.39006221138526,87.68331909179688,3860400,0.0,0.0
2015-03-06 00:00:00-05:00,87.79882609015647,88.00321226687655,86.70578107507536,87.51445770263672,3661000,0.0,0.0
2015-03-09 00:00:00-04:00,87.03458986540024,88.14540500344188,87.03458986540024,87.72773742675781,3558700,0.0,0.0
2015-03-10 00:00:00-04:00,87.29228715888252,87.5322202108325,86.29699449847078,86.68800354003906,3090200,0.0,0.0
2015-03-11 00:00:00-04:00,87.1501206237504,87.51447127859085,86.52806679826453,87.0434799194336,2157100,0.0,0.0
2015-03-12 00:00:00-04:00,85.84382066878081,87.70110771431561,85.78161527184211,87.60335540771484,2358000,0.0,0.0
2015-03-13 00:00:00-04:00,88.68749620469806,93.41512584714432,88.55419701281141,93.01522827148438,8272000,0.0,0.0
2015-03-16 00:00:00-04:00,93.308467443495,93.33512592084136,91.65557404924863,92.74861907958984,3956700,0.0,0.0
2015-03-17 00:00:00-04:00,91.70890544918608,92.64199298254432,91.43342543337937,92.26876068115234,2706600,0.0,0.0
2015-03-18 00:00:00-04:00,91.93994707539106,94.09048356818296,91.67335550861152,93.62838745117188,2762000,0.0,0.0
2015-03-19 00:00:00-04:00,93.71726049745203,94.59702427989332,93.0418829249311,93.59284973144531,1834800,0.0,0.0
2015-03-20 00:00:00-04:00,94.93469604247899,96.40097321784272,94.19711324555563,96.0010757446289,3407000,0.0,0.0
2015-03-23 00:00:00-04:00,96.12550972483587,96.41876658678679,93.21073150634766,93.21073150634766,3281700,0.0,0.0
