date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,20.666217691832145,20.77301938422423,20.429727606507985,20.628074645996094,2849900,0.0,0.0
2015-01-05 00:00:00-05:00,20.490755314184135,20.528898356225195,20.315293537629415,20.39920997619629,3425600,0.0,0.0
2015-01-06 00:00:00-05:00,20.40684154619893,20.460242394070338,20.132206951358587,20.147464752197266,3639400,0.0,0.0
2015-01-07 00:00:00-05:00,20.353436146035442,20.567039489746094,20.27714861396864,20.567039489746094,3606300,0.0,0.0
2015-01-08 00:00:00-05:00,20.7272427263544,20.986619453255315,20.673841892297787,20.97899055480957,2748100,0.0,0.0
2015-01-09 00:00:00-05:00,20.978995571224345,20.978995571224345,20.498386494729885,20.536529541015625,4678600,0.0,0.0
2015-01-12 00:00:00-05:00,20.513643494351363,20.58993104441947,20.17798060215409,20.246639251708984,2820500,0.0,0.0
2015-01-13 00:00:00-05:00,20.42209760211507,20.63570097534981,20.17797862981031,20.216121673583984,3467800,0.0,0.0
2015-01-14 00:00:00-05:00,20.139834577883935,20.17035017763111,19.804170255984438,19.857572555541992,6148900,0.0,0.0
2015-01-15 00:00:00-05:00,19.87283176021732,20.101694426064718,19.87283176021732,20.040664672851562,5020000,0.0,0.0
2015-01-16 00:00:00-05:00,19.88808268007347,20.116945266723633,19.811795151190083,20.116945266723633,4180900,0.0,0.0
2015-01-20 00:00:00-05:00,20.254262418309327,20.3076647106202,19.941484838664053,20.07880210876465,1983400,0.0,0.0
2015-01-21 00:00:00-05:00,19.994880133065827,20.116941026590105,19.857564356094667,19.979623794555664,2762600,0.0,0.0
2015-01-22 00:00:00-05:00,20.132202316192892,20.40683684780237,19.96437091080023,20.361064910888672,2516500,0.0,0.0
2015-01-23 00:00:00-05:00,20.391585353057213,20.42210095714046,20.200867192729188,20.20849609375,1641300,0.0,0.0
2015-01-26 00:00:00-05:00,20.19323431522258,20.513640819681235,20.10169043112799,20.498384475708008,2921000,0.0,0.0
2015-01-27 00:00:00-05:00,20.31529151891133,20.536525214944223,20.239005442409713,20.361064910888672,2349900,0.0,0.0
2015-01-28 00:00:00-05:00,20.66621809004172,20.864565133351704,20.223752056523747,20.239009857177734,5805800,0.0,0.0
2015-01-29 00:00:00-05:00,20.277146502396935,20.361062924438095,19.987255656807424,20.330547332763672,3264500,0.0,0.0
2015-01-30 00:00:00-05:00,20.116949648384807,20.21612243898947,19.788914221281548,19.79654312133789,4914100,0.0,0.0
2015-02-02 00:00:00-05:00,19.950118375680916,20.271390325242855,19.76989377792099,20.255718231201172,3720300,0.686,0.0
2015-02-03 00:00:00-05:00,20.240047487275415,20.600498201412346,20.177360601500286,20.451616287231445,4049200,0.0,0.0
2015-02-04 00:00:00-05:00,20.373257306369222,20.592662153868798,20.34974916373858,20.451616287231445,3317100,0.0,0.0
2015-02-05 00:00:00-05:00,20.498630046896235,20.6866906947627,20.334077540478013,20.671018600463867,3472500,0.0,0.0
2015-02-06 00:00:00-05:00,20.6866906947627,20.788557813131938,20.52213818834448,20.671018600463867,3772700,0.0,0.0
2015-02-09 00:00:00-05:00,20.545651667287306,20.725877822508327,20.482964763819805,20.63968276977539,2597800,0.0,0.0
2015-02-10 00:00:00-05:00,20.765059260444644,20.804238019710276,20.624013335770183,20.733715057373047,2997400,0.0,0.0
