date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,86.31225560896429,86.66093726099919,84.89964404265666,85.73111724853516,930500,0.0,0.0
2015-01-05 00:00:00-05:00,84.98012069798614,85.5880797316859,83.71055457215392,84.05030059814453,928200,0.0,0.0
2015-01-06 00:00:00-05:00,84.40792959937708,84.72084820352453,82.61981549440425,83.1651840209961,960500,0.0,0.0
2015-01-07 00:00:00-05:00,84.03240845035992,84.46155877554507,83.47809752250734,84.43473815917969,699600,0.0,0.0
2015-01-08 00:00:00-05:00,84.86389116866012,85.79371129311409,84.86389116866012,85.25727844238281,1187500,0.0,0.0
2015-01-09 00:00:00-05:00,85.17678113327844,85.28407039580782,83.7105286509345,83.88040161132812,774300,0.0,0.0
2015-01-12 00:00:00-05:00,84.1665243115274,84.49732785271536,82.9595487418512,83.15624237060547,908800,0.0,0.0
2015-01-13 00:00:00-05:00,83.80888850447951,85.52548286705749,83.6569004746973,84.47943115234375,1324900,0.0,0.0
2015-01-14 00:00:00-05:00,83.64796839743826,83.9519513159143,82.76285390210855,83.80889892578125,1272800,0.0,0.0
2015-01-15 00:00:00-05:00,83.96983570624685,84.3721654676172,82.83438626475579,82.85226440429688,1461100,0.0,0.0
2015-01-16 00:00:00-05:00,82.58404220755989,84.2022830902042,82.25323868334138,84.15757751464844,1187300,0.0,0.0
2015-01-20 00:00:00-05:00,84.69401215494285,85.17679687275815,83.19199630753761,84.20227813720703,1018400,0.0,0.0
2015-01-21 00:00:00-05:00,83.75527433366054,84.05031483110456,82.50359295571916,82.89698028564453,1034300,0.0,0.0
2015-01-22 00:00:00-05:00,83.37081638563663,84.47944517082603,82.20853954135922,84.36322021484375,1601500,0.0,0.0
2015-01-23 00:00:00-05:00,83.86251996332668,84.39001013448734,83.50489592432882,83.84463500976562,1036400,0.0,0.0
2015-01-26 00:00:00-05:00,83.55855874243825,84.31850575855832,82.45887255305975,84.24698638916016,711700,0.0,0.0
2015-01-27 00:00:00-05:00,83.27247739299779,84.32746503934086,82.87909008791974,83.64797973632812,961600,0.0,0.0
2015-01-28 00:00:00-05:00,84.25592134824892,84.40791620710253,80.93002854931188,81.01943969726562,1558300,0.0,0.0
2015-01-29 00:00:00-05:00,80.92111546777191,82.78074917666851,80.76018490611487,82.56617736816406,1193000,0.0,0.0
2015-01-30 00:00:00-05:00,81.73469006706694,83.11153867847267,81.53799643384988,81.65422821044922,1254400,0.0,0.0
2015-02-02 00:00:00-05:00,81.12675264626353,81.12675264626353,76.44189458400966,79.85719299316406,5025100,0.0,0.0
2015-02-03 00:00:00-05:00,80.65288328513063,82.95955204322058,80.37572779055485,82.87014770507812,1903700,0.0,0.0
