date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,43.712985751337946,43.79179535734751,42.653436979727836,43.064998626708984,8637300,0.0,0.0
2015-01-05 00:00:00-05:00,43.310168128814794,43.32768173990319,41.865330288009595,42.34694290161133,10556500,0.0,0.0
2015-01-06 00:00:00-05:00,42.51332853172611,42.67970621123734,40.49930948487855,41.34870147705078,12880400,0.0,0.0
2015-01-07 00:00:00-05:00,41.57637296810123,41.672696187283805,40.72698095208844,41.12978744506836,10516200,0.0,0.0
2015-01-08 00:00:00-05:00,41.57637127970861,42.31192643041873,41.38372484916672,42.198089599609375,10499300,0.0,0.0
2015-01-09 00:00:00-05:00,42.320700251989365,42.46956102746525,40.972181430044195,41.05099105834961,8860800,0.0,0.0
2015-01-12 00:00:00-05:00,40.91085581699777,41.12977092160006,39.88633139046175,40.33292007446289,11573400,0.0,0.0
2015-01-13 00:00:00-05:00,40.875840657876374,41.81279731476744,40.24536390169533,40.814544677734375,12499100,0.0,0.0
2015-01-14 00:00:00-05:00,40.14028468762778,40.42049583089657,38.940630521734505,39.676185607910156,13115700,0.0,0.0
2015-01-15 00:00:00-05:00,39.483544078039365,40.070235187958104,39.32592487290702,39.448516845703125,8532400,0.0,0.0
2015-01-16 00:00:00-05:00,39.40473039102894,40.19282633500167,39.063223262100884,40.14028549194336,13020100,0.0,0.0
2015-01-20 00:00:00-05:00,41.164816527970004,43.16132560723268,41.07725177606091,43.056243896484375,21172700,0.0,0.0
2015-01-21 00:00:00-05:00,42.705977830527836,43.43277456116636,42.206851439260895,43.064998626708984,14918700,0.0,0.0
2015-01-22 00:00:00-05:00,43.72173322849407,44.49231547775826,43.06498779046187,44.395992279052734,16033200,0.0,0.0
2015-01-23 00:00:00-05:00,44.089523291165754,44.711245045056906,43.83558417857591,44.273414611816406,8613600,0.0,0.0
2015-01-26 00:00:00-05:00,43.98444169113878,44.50984017665718,43.739257735458715,43.914390563964844,9386200,0.0,0.0
2015-01-27 00:00:00-05:00,43.161321849651884,43.69547547478549,42.82856980868029,43.064998626708984,9786600,0.0,0.0
2015-01-28 00:00:00-05:00,43.34520873699512,43.70422952423176,42.27690151334328,42.43452072143555,9575400,0.0,0.0
2015-01-29 00:00:00-05:00,42.61841188139364,44.08952237369962,42.20685355417091,43.9669303894043,9764600,0.0,0.0
2015-01-30 00:00:00-05:00,43.196344339287315,43.607902600686366,41.1648084230945,41.42750930786133,17133900,0.0,0.0
2015-02-02 00:00:00-05:00,41.2436221195042,41.29616296975552,39.23836143710121,40.72698211669922,20909800,0.0,0.0
2015-02-03 00:00:00-05:00,39.40474179904313,40.48180434070455,39.343445801252905,40.28915786743164,17599000,0.0,0.0
2015-02-04 00:00:00-05:00,40.76201568134611,41.550111855618525,40.65693730490357,41.121036529541016,12204300,0.0,0.0
2015-02-05 00:00:00-05:00,41.09476126164451,41.13854363319589,39.64116447962523,40.40298843383789,11306700,0.0,0.0
2015-02-06 00:00:00-05:00,40.25412483393341,40.87584315064882,39.658675270200725,39.851318359375,10884000,0.0,0.0
2015-02-09 00:00:00-05:00,38.96690477700499,39.29965680928379,38.275131957924074,38.92312240600586,14027000,0.0,0.0
2015-02-10 00:00:00-05:00,39.51856601739234,40.05271954764472,39.17705889880613,39.684940338134766,11276400,0.0,0.0
2015-02-11 00:00:00-05:00,40.03521275027473,40.219100716148596,39.229603079181224,39.38722229003906,9619100,0.0,0.0
2015-02-12 00:00:00-05:00,38.8355586304866,39.31717478603057,38.292649821051135,39.238365173339844,15764800,0.0,0.0
2015-02-13 00:00:00-05:00,38.599131550659486,38.9931762575805,37.95989619593563,38.9669075012207,16355700,0.0,0.0
2015-02-17 00:00:00-05:00,39.21208988041875,39.68494751803343,39.07198428487153,39.194576263427734,12153500,0.0,0.0
2015-02-18 00:00:00-05:00,39.61574112340621,39.87896796085821,39.17702861194927,39.721031188964844,9889600,0.09,0.0
2015-02-19 00:00:00-05:00,41.11614457592046,41.58117885143896,40.22117048836887,40.29136276245117,14676200,0.0,0.0
2015-02-20 00:00:00-05:00,40.12465332731382,41.660147401787746,39.93161871544715,41.62504959106445,13624800,0.0,0.0
2015-02-23 00:00:00-05:00,42.09008309313194,42.35330995355371,41.11614069717134,41.40568923950195,12104600,0.0,0.0
2015-02-24 00:00:00-05:00,41.15123893531985,42.35331039700232,40.712526380986425,42.14272689819336,12044300,0.0,0.0
2015-02-25 00:00:00-05:00,42.05498822467847,42.12518049704417,40.88801115420752,41.098594665527344,10815800,0.0,0.0
2015-02-26 00:00:00-05:00,41.41446927177098,41.572406072345466,39.98426528750715,40.29136276245117,14477500,0.0,0.0
2015-02-27 00:00:00-05:00,40.18608020987044,40.24749971637114,39.04542792857057,39.0629768371582,15235200,0.0,0.0
2015-03-02 00:00:00-05:00,39.06295808549074,39.93160688736672,39.06295808549074,39.826316833496094,11247500,0.0,0.0
2015-03-03 00:00:00-05:00,39.11560324554961,40.194835459775504,38.8436003243927,40.16851043701172,12972500,0.0,0.0
2015-03-04 00:00:00-05:00,39.79999635162181,39.92283530934363,39.30863717362393,39.61573791503906,10364100,0.0,0.0
2015-03-05 00:00:00-05:00,39.896515089980646,39.896515089980646,38.650569872314726,38.94889450073242,12145300,0.0,0.0
