date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,42.88821447477233,43.483661963554056,42.79970171986345,43.403194427490234,913100,0.0,0.0
2015-01-05 00:00:00-05:00,43.42733797953828,43.531941176368086,42.56635526072913,42.73533248901367,707700,0.0,0.0
2015-01-06 00:00:00-05:00,42.856033348612556,43.362968152136425,42.58244982745144,42.84798812866211,1141800,0.0,0.0
2015-01-07 00:00:00-05:00,43.15374517473263,43.61239930656601,43.01695192216504,43.3951416015625,528300,0.0,0.0
2015-01-08 00:00:00-05:00,43.652637813162414,44.06301149086213,43.41124135160243,43.564125061035156,1355400,0.0,0.0
2015-01-09 00:00:00-05:00,43.66068407956354,44.071060836634395,43.314684420388225,43.69287109375,644800,0.0,0.0
2015-01-12 00:00:00-05:00,43.90209796507394,43.98256245731589,43.18595047821661,43.556095123291016,901200,0.0,0.0
2015-01-13 00:00:00-05:00,44.01473370604115,44.45729439379433,43.322728270507355,43.65263748168945,1321600,0.0,0.0
2015-01-14 00:00:00-05:00,43.483662696877445,44.44925165926885,43.29054367659009,44.42510986328125,797400,0.0,0.0
2015-01-15 00:00:00-05:00,44.46535112881797,44.62628316682473,44.27223513882851,44.457305908203125,492300,0.0,0.0
2015-01-16 00:00:00-05:00,44.49752912478014,44.86767058845265,44.199806910045524,44.82743835449219,501800,0.0,0.0
2015-01-20 00:00:00-05:00,45.04470545285539,45.221731002460196,44.561912406053814,45.1734504699707,845900,0.0,0.0
2015-01-21 00:00:00-05:00,45.101025331229465,45.53554085846577,44.66650980399316,45.51140213012695,647000,0.0,0.0
2015-01-22 00:00:00-05:00,45.68038560216425,45.776943598221024,45.318289280047146,45.487266540527344,574200,0.0,0.0
2015-01-23 00:00:00-05:00,45.56772787593281,45.87349533330094,45.25391212943646,45.51140213012695,707600,0.0,0.0
2015-01-26 00:00:00-05:00,45.46312675153373,45.776942533562185,44.964240202399345,45.752803802490234,722100,0.0,0.0
2015-01-27 00:00:00-05:00,45.02055262142588,45.80106770032217,44.98836560984684,45.70450973510742,568300,0.0,0.0
2015-01-28 00:00:00-05:00,45.760846578217375,46.11489765248149,45.40679857347639,45.59991455078125,943200,0.0,0.0
2015-01-29 00:00:00-05:00,45.79303219573831,46.251686464700384,45.52749696769223,46.155128479003906,588800,0.0,0.0
2015-01-30 00:00:00-05:00,46.13903963309719,46.1792718754101,45.141263448311044,45.1734504699707,830900,0.0,0.0
