date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,8.546919457722595,8.59309124593554,8.205761428286209,8.323755264282227,866025,0.0,0.0
2015-01-05 00:00:00-05:00,8.251928977890163,8.398139855297336,8.226277903312605,8.316056251525879,412763,0.0,0.0
2015-01-06 00:00:00-05:00,8.351967685663018,8.351967685663018,8.149325094364205,8.185236930847168,405675,0.0,0.0
2015-01-07 00:00:00-05:00,8.226282212259392,8.521269311608094,8.121113494458493,8.364797592163086,602775,0.0,0.0
2015-01-08 00:00:00-05:00,8.457137099225303,8.636693785560889,8.385314259567808,8.552045822143555,745875,0.0,0.0
2015-01-09 00:00:00-05:00,8.557179038457546,8.603351650355664,8.431488808861733,8.441749572753906,328050,0.0,0.0
2015-01-12 00:00:00-05:00,8.475093276568815,8.493048781506708,8.313492080895026,8.318621635437012,397575,0.0,0.0
2015-01-13 00:00:00-05:00,8.357099816361453,8.495615159772706,8.30579847946647,8.3878812789917,623700,0.0,0.0
2015-01-14 00:00:00-05:00,8.321185860476502,8.403269456641627,8.313491116747723,8.359662055969238,436388,0.0,0.0
2015-01-15 00:00:00-05:00,8.3724902543052,8.3724902543052,8.20319428815958,8.254495620727539,334463,0.0,0.0
2015-01-16 00:00:00-05:00,8.22114611523573,8.40326879610582,8.22114611523573,8.390442848205566,512325,0.0,0.0
2015-01-20 00:00:00-05:00,8.382752965415653,8.464835777104165,8.239107219344065,8.351970672607422,335813,0.0,0.0
2015-01-21 00:00:00-05:00,8.354530862442717,8.423788502951794,8.249362219721316,8.413529396057129,839363,0.0,0.0
2015-01-22 00:00:00-05:00,8.4750926027356,8.564870945903392,8.37761868994212,8.552045822143555,384075,0.0,0.0
2015-01-23 00:00:00-05:00,8.580266614323069,8.595657763179775,8.498182963937776,8.546920776367188,249075,0.0,0.0
2015-01-26 00:00:00-05:00,8.531525780411503,8.636695281041217,8.428921470101193,8.628999710083008,495113,0.0,0.0
2015-01-27 00:00:00-05:00,8.570001983969643,8.672607119896407,8.552047302966727,8.628999710083008,443475,0.0,0.0
2015-01-28 00:00:00-05:00,8.726472538290857,8.941941067375993,8.603348372199076,8.939375877380371,796163,0.0,0.0
2015-01-29 00:00:00-05:00,8.982985715235506,8.982985715235506,8.493051586259497,8.71364974975586,986513,0.0,0.0
2015-01-30 00:00:00-05:00,8.677738591364205,8.685434164021952,8.472530751040669,8.4776611328125,773888,0.0,0.0
