date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,96.48929491343827,96.70604029625144,95.32938532215394,96.1085205078125,2531214,0.0,0.0
2015-01-05 00:00:00-05:00,95.48762492540105,95.8625410412992,93.77705210586902,93.94107055664062,4416708,0.0,0.0
2015-01-06 00:00:00-05:00,94.21050009784797,94.53268894084565,92.40619126118858,92.93927764892578,4224272,0.0,0.0
2015-01-07 00:00:00-05:00,93.67155100849374,93.89416569299972,93.1091717709318,93.61297607421875,3685235,0.0,0.0
2015-01-08 00:00:00-05:00,94.11094264251948,95.89181795176331,94.03479199521641,95.8566665649414,3758908,0.0,0.0
2015-01-09 00:00:00-05:00,95.9855476654484,96.07342613559125,94.47415557791717,94.67918395996094,2844806,0.0,0.0
2015-01-12 00:00:00-05:00,95.13023861742943,95.13023861742943,93.74186602931266,94.16365051269531,2570443,0.0,0.0
2015-01-13 00:00:00-05:00,95.03651016336923,96.29600502198099,93.4079472083234,94.09334564208984,3232788,0.0,0.0
2015-01-14 00:00:00-05:00,93.16774544729672,94.04060700423683,92.85140449403683,93.63639831542969,2372266,0.0,0.0
2015-01-15 00:00:00-05:00,94.25151753557641,94.57371713157664,93.3610800695581,93.53096771240234,2244653,0.0,0.0
2015-01-16 00:00:00-05:00,93.64812459026217,95.0072149885694,93.19705800263422,94.90177154541016,2810241,0.0,0.0
2015-01-20 00:00:00-05:00,95.32358944408999,95.72193979526592,93.7653287388928,94.86665344238281,2501793,0.0,0.0
2015-01-21 00:00:00-05:00,94.70258767803941,95.70432707893703,94.32767173210416,95.21810913085938,1910849,0.0,0.0
2015-01-22 00:00:00-05:00,95.6399182163988,97.23918867030433,94.97794321418726,97.18060302734375,2662057,0.0,0.0
2015-01-23 00:00:00-05:00,97.0985623551484,97.23329859948838,96.02066170962132,96.0851058959961,2685738,0.0,0.0
2015-01-26 00:00:00-05:00,95.8507797493276,96.23742350878673,94.78460685646301,96.2139892578125,4253335,0.0,0.0
2015-01-27 00:00:00-05:00,95.08340019972586,96.74124565509302,94.28083032134762,95.8566665649414,5012077,0.0,0.0
2015-01-28 00:00:00-05:00,96.43074545937651,97.57893835878923,95.93281033383603,96.03825378417969,4275222,0.0,0.0
2015-01-29 00:00:00-05:00,96.11442948666082,97.33877320258699,95.41730310132239,97.32119750976562,3198822,0.0,0.0
2015-01-30 00:00:00-05:00,96.51275562817568,96.78808669850847,95.0775146484375,95.0775146484375,4260032,0.0,0.0
2015-02-02 00:00:00-05:00,94.97204682664353,96.43658040929029,94.25149715924586,96.31941986083984,2846121,0.0,0.0
2015-02-03 00:00:00-05:00,96.75881491117794,97.35634568415261,96.48934234509335,97.20989227294922,3115341,0.0,0.0
2015-02-04 00:00:00-05:00,97.11616580825533,97.14544793780846,96.2140110859224,96.54792785644531,2826866,0.0,0.0
2015-02-05 00:00:00-05:00,96.84082940261588,97.59066141820824,96.51277121403811,97.5672378540039,2452398,0.0,0.0
2015-02-06 00:00:00-05:00,97.3797782834594,98.22920591582314,96.98728656917227,97.28604125976562,2184972,0.0,0.0
2015-02-09 00:00:00-05:00,96.2960181628914,96.97556881705681,95.97967709158131,96.56549072265625,2479308,0.0,0.0
2015-02-10 00:00:00-05:00,96.89353843417354,97.32704004661473,96.42488544187817,97.13958740234375,2254580,0.0,0.0
2015-02-11 00:00:00-05:00,96.97749847120411,97.24275211603737,96.35856612838937,96.95391845703125,2027340,0.857023,0.0
2015-02-12 00:00:00-05:00,97.219169550177,97.82041686658131,97.17200952306908,97.79683685302734,1932377,0.0,0.0
2015-02-13 00:00:00-05:00,97.79093414845924,98.21534208709151,97.45494049638614,97.81451416015625,2143232,0.0,0.0
2015-02-17 00:00:00-05:00,97.81450655464783,98.39217376708984,97.31346361695859,98.39217376708984,2512676,0.0,0.0
2015-02-18 00:00:00-05:00,98.39214844416168,98.73993198553345,97.85574638703326,98.67508697509766,1856192,0.0,0.0
2015-02-19 00:00:00-05:00,98.67510491079241,98.76352994109563,98.19174701704375,98.49237060546875,1971965,0.0,0.0
2015-02-20 00:00:00-05:00,98.2860796127103,99.18795049326623,97.33704870996446,99.09952545166016,2890254,0.0,0.0
2015-02-23 00:00:00-05:00,99.11131244428987,99.54161536177882,98.85195384473839,99.50625610351562,2195856,0.0,0.0
2015-02-24 00:00:00-05:00,99.18794790904245,99.76561513660103,99.07004785663943,99.68898010253906,2117279,0.0,0.0
2015-02-25 00:00:00-05:00,99.60057341567072,100.00729635556398,99.39425906553682,99.55341339111328,2414844,0.0,0.0
2015-02-26 00:00:00-05:00,99.52984098388053,100.19593335243076,99.40605666726381,99.97782897949219,2140122,0.0,0.0
2015-02-27 00:00:00-05:00,100.00727844371859,100.06033346184327,99.35888200870953,99.41192626953125,2327416,0.0,0.0
2015-03-02 00:00:00-05:00,99.12309249460176,100.50242614746094,99.09951248659175,100.50242614746094,2658828,0.0,0.0
2015-03-03 00:00:00-05:00,99.95425901327229,99.97194402561041,98.65155992012484,99.18797302246094,2669950,0.0,0.0
2015-03-04 00:00:00-05:00,99.18203752956722,99.18203752956722,98.12101252356625,98.53363037109375,1884537,0.0,0.0
2015-03-05 00:00:00-05:00,98.56312786670179,98.85196150159837,98.25660922265176,98.77533721923828,1850451,0.0,0.0
2015-03-06 00:00:00-05:00,98.1446156858681,98.303770012183,96.67686748775675,96.88317108154297,2528822,0.0,0.0
2015-03-09 00:00:00-04:00,97.09537772257544,98.30966226819332,96.97159341830165,98.06797790527344,1923288,0.0,0.0
2015-03-10 00:00:00-04:00,97.14842754237539,97.17789179815318,95.63941444562582,95.64530944824219,3067262,0.0,0.0
2015-03-11 00:00:00-04:00,95.90469628205518,96.21121499373398,95.29165885869762,95.33292388916016,2265583,0.0,0.0
2015-03-12 00:00:00-04:00,95.83981297230633,96.97747305686673,95.82803372561256,96.947998046875,2051140,0.0,0.0
2015-03-13 00:00:00-04:00,96.6827443836266,96.90083794276123,95.36236075292413,95.92823791503906,2732501,0.0,0.0
2015-03-16 00:00:00-04:00,96.42334767220687,98.00899518501947,96.42334767220687,97.97362518310547,2524995,0.0,0.0
2015-03-17 00:00:00-04:00,97.56695070311737,97.57284570635285,96.3055060691649,96.80654907226562,3059248,0.0,0.0
2015-03-18 00:00:00-04:00,96.17579415462525,98.40983826402369,95.52150280379709,98.12689971923828,3662630,0.0,0.0
2015-03-19 00:00:00-04:00,97.9441961078111,97.973671123227,97.17200449043854,97.64946746826172,2336386,0.0,0.0
2015-03-20 00:00:00-04:00,97.9029130699461,98.5159502485653,97.49029520196866,98.13870239257812,5228673,0.0,0.0
2015-03-23 00:00:00-04:00,98.33908565737786,98.38624566123735,97.74962863833488,97.92646789550781,2580131,0.0,0.0
2015-03-24 00:00:00-04:00,97.60227721547378,98.82245641735538,97.57281296648804,98.0384750366211,2500836,0.0,0.0
2015-03-25 00:00:00-04:00,97.99134330189462,98.15639260930799,95.88108307669224,95.9046630859375,3038916,0.0,0.0
2015-03-26 00:00:00-04:00,95.49204798719416,96.29959878362746,95.02637506289948,95.8398208618164,2452637,0.0,0.0
2015-03-27 00:00:00-04:00,95.70425626923164,96.61202219996075,95.50384767906877,96.3762435913086,2060230,0.0,0.0
2015-03-30 00:00:00-04:00,96.78888635328191,98.30379496063713,96.78888635328191,97.87938690185547,2014064,0.0,0.0
2015-03-31 00:00:00-04:00,97.50208271345421,97.84986630786182,97.03640983939574,97.2309341430664,2489235,0.0,0.0
2015-04-01 00:00:00-04:00,96.84190888719112,96.98927319524492,95.4331000781066,95.79856872558594,2569128,0.0,0.0
2015-04-02 00:00:00-04:00,96.30550094442515,96.6532846022017,95.56278436280232,95.963623046875,2215710,0.0,0.0
2015-04-06 00:00:00-04:00,95.29164317572042,97.84399676576089,95.13838384510426,97.54337310791016,3062119,0.0,0.0
2015-04-07 00:00:00-04:00,97.49616242916599,98.77529143999027,97.42543318263783,97.97362518310547,2965482,0.0,0.0
2015-04-08 00:00:00-04:00,97.97364793420843,98.56900007547868,97.38419079462608,98.00901794433594,2098262,0.0,0.0
2015-04-09 00:00:00-04:00,97.99723552723385,98.54542769743806,97.30756330556721,98.31554412841797,2009400,0.0,0.0
2015-04-10 00:00:00-04:00,98.73406517618062,98.85195447151479,97.97955862581632,98.4805908203125,1796272,0.0,0.0
2015-04-13 00:00:00-04:00,98.29786981295835,98.65153770817015,97.6140925190677,97.75556182861328,2225038,0.0,0.0
2015-04-14 00:00:00-04:00,97.44904599937088,98.13281248013047,96.77116376361194,97.84397888183594,2289503,0.0,0.0
2015-04-15 00:00:00-04:00,98.27431755577592,98.6397755597687,97.76737944497735,98.10926818847656,2386977,0.0,0.0
2015-04-16 00:00:00-04:00,97.69075538313872,98.23305276465645,97.31939161648089,97.78506469726562,1988709,0.0,0.0
2015-04-17 00:00:00-04:00,96.98337836691029,96.9892733695352,94.97921731939479,95.32110595703125,3663946,0.0,0.0
2015-04-20 00:00:00-04:00,96.08153752177569,97.49033601614921,95.92238315849278,96.97161865234375,2863463,0.0,0.0
2015-04-21 00:00:00-04:00,97.6435595516189,97.6730345631367,96.44696014242454,96.67095947265625,2356718,0.0,0.0
2015-04-22 00:00:00-04:00,96.55899066609044,97.19559729634445,95.82806397409041,97.06591796875,2665645,0.0,0.0
2015-04-23 00:00:00-04:00,94.04197215313998,95.16783141588759,93.49376926866758,94.11270141601562,6822582,0.0,0.0
2015-04-24 00:00:00-04:00,94.20115433478482,94.20115433478482,93.04580896422243,93.7177963256836,3640026,0.0,0.0
2015-04-27 00:00:00-04:00,94.00659161525023,94.35437516090572,93.0222017457981,93.12240600585938,4124765,0.0,0.0
2015-04-28 00:00:00-04:00,92.95151473266755,93.34644775437548,92.06143361474862,93.32877349853516,4051928,0.0,0.0
2015-04-29 00:00:00-04:00,92.79235327167869,93.09297695757127,92.06142657070745,92.527099609375,3682006,0.0,0.0
2015-04-30 00:00:00-04:00,92.43866264305589,93.08705913000877,91.96119971359253,92.18518829345703,4198199,0.0,0.0
2015-05-01 00:00:00-04:00,92.42098256755382,93.18727914512155,92.42098256755382,92.94559478759766,2583480,0.0,0.0
2015-05-04 00:00:00-04:00,93.36998976568478,94.2247005093988,93.06347117717586,93.73545837402344,2679399,0.0,0.0
2015-05-05 00:00:00-04:00,93.64118206664254,93.98896583142471,92.78647092383396,93.0811996459961,2329449,0.0,0.0
2015-05-06 00:00:00-04:00,93.08704635997763,93.77082352534785,92.27949567398649,92.9219970703125,2634908,0.0,0.0
2015-05-07 00:00:00-04:00,92.68034380709143,93.84157333335601,92.68034380709143,93.49378967285156,2527028,0.0,0.0
2015-05-08 00:00:00-04:00,94.46051310579574,95.13838471434602,94.34851879782752,94.66681671142578,2422498,0.0,0.0
2015-05-11 00:00:00-04:00,94.46639023442019,94.90258813419085,94.19524164230647,94.25418090820312,2043605,0.0,0.0
2015-05-12 00:00:00-04:00,93.55271893679235,94.54889891613635,93.14010109253233,94.35438537597656,2230301,0.0,0.0
2015-05-13 00:00:00-04:00,94.56659919054829,95.33879074611872,94.52533417226864,95.0853271484375,3095128,0.0,0.0
2015-05-14 00:00:00-04:00,95.54509462543163,96.25834691445066,95.3741610637685,96.169921875,2945150,0.0,0.0
2015-05-15 00:00:00-04:00,96.16990627372233,96.53537486288833,95.87517770464098,96.25833129882812,2300865,0.0,0.0
2015-05-18 00:00:00-04:00,96.08150258390636,96.42927544903654,95.67477969554892,96.00486755371094,2090369,0.0,0.0
2015-05-19 00:00:00-04:00,96.12280319083506,96.42931115319459,95.81628447116805,96.15226745605469,2481820,0.0,0.0
2015-05-20 00:00:00-04:00,96.34502456826873,96.730601081283,96.0009740113419,96.03656768798828,2365808,0.857023,0.0
2015-05-21 00:00:00-04:00,96.03656089161711,96.30349179691979,95.97724892673133,96.13147735595703,2871357,0.0,0.0
2015-05-22 00:00:00-04:00,96.08995399315774,96.29164065999036,95.30101498869766,95.49083709716797,2179949,0.0,0.0
2015-05-26 00:00:00-04:00,95.49085039925359,95.69253709418162,94.34007468041779,94.66632843017578,2955436,0.0,0.0
2015-05-27 00:00:00-04:00,94.80275272425915,95.68659742516104,94.6307274426528,95.51457214355469,3140576,0.0,0.0
2015-05-28 00:00:00-04:00,95.11711841146405,95.43743981386828,94.67816225917987,95.42557525634766,1887408,0.0,0.0
2015-05-29 00:00:00-04:00,95.1705174511914,95.37813640108651,94.16210574883056,94.3637924194336,3445078,0.0,0.0
2015-06-01 00:00:00-04:00,94.37561986572742,94.76712853930029,94.061241626795,94.304443359375,2279696,0.0,0.0
2015-06-02 00:00:00-04:00,93.88924255204992,94.8383314614901,93.69348816073894,94.3637924194336,2967396,0.0,0.0
2015-06-03 00:00:00-04:00,94.67816373318973,95.20610407509784,94.30446264145091,95.0044174194336,2481102,0.0,0.0
2015-06-04 00:00:00-04:00,94.61885347732236,95.13491844551082,93.77653481700303,93.9307632446289,2676170,0.0,0.0
2015-06-05 00:00:00-04:00,93.42656329496883,93.70535878910054,93.11217412277912,93.17742919921875,2768501,0.0,0.0
2015-06-08 00:00:00-04:00,92.83338926195384,93.37318347301732,92.71475448016649,92.88677978515625,1923886,0.0,0.0
2015-06-09 00:00:00-04:00,93.04098659659736,93.87737298015011,92.89269044754235,93.11809539794922,2165717,0.0,0.0
2015-06-10 00:00:00-04:00,93.10030521067452,94.65445415993236,93.10030521067452,94.3400650024414,2103644,0.0,0.0
2015-06-11 00:00:00-04:00,94.38750562401955,95.12305408995549,94.31632910167819,94.82646179199219,2217623,0.0,0.0
2015-06-12 00:00:00-04:00,94.82053553722798,94.90358744811712,93.65196310804915,93.74687957763672,2284958,0.0,0.0
2015-06-15 00:00:00-04:00,93.17742590526369,93.31978978713495,92.17493562737076,92.45966339111328,2814308,0.0,0.0
2015-06-16 00:00:00-04:00,92.23425373925697,93.15369205793695,92.1630663892718,92.82743835449219,2068243,0.0,0.0
2015-06-17 00:00:00-04:00,92.8927031374548,93.47995553492316,92.38849183165766,93.10031127929688,2199922,0.0,0.0
2015-06-18 00:00:00-04:00,93.47993456226537,95.05186927418643,93.36128899317079,94.68408966064453,3024564,0.0,0.0
2015-06-19 00:00:00-04:00,94.5298992514661,94.83835620447445,94.28076510685553,94.28669738769531,3931491,0.0,0.0
2015-06-22 00:00:00-04:00,94.82051105431118,95.32472219282465,94.5832415922604,94.71967315673828,1731090,0.0,0.0
2015-06-23 00:00:00-04:00,95.15271312996612,95.42557630528725,94.61885133697488,94.81460571289062,2734534,0.0,0.0
2015-06-24 00:00:00-04:00,94.71967401355687,94.88576696862464,93.45026397705078,93.45026397705078,3424028,0.0,0.0
2015-06-25 00:00:00-04:00,93.6341698323892,93.91297614708286,92.48932647705078,92.48932647705078,3066544,0.0,0.0
2015-06-26 00:00:00-04:00,92.63170289841027,93.71723443024436,92.49527127504993,93.1833724975586,3140098,0.0,0.0
2015-06-29 00:00:00-04:00,92.48932749133611,92.79778438195937,91.30295816596288,91.32075500488281,2960100,0.0,0.0
2015-06-30 00:00:00-04:00,91.94359315194257,92.12155070049684,91.39193449421852,91.52836608886719,3062956,0.0,0.0
2015-07-01 00:00:00-04:00,92.61389035686393,92.79184791270056,91.74191024112447,92.32916259765625,2065253,0.0,0.0
2015-07-02 00:00:00-04:00,92.58423660941239,92.58423660941239,91.88427096882106,92.16899871826172,2418790,0.0,0.0
2015-07-06 00:00:00-04:00,91.28516038107821,92.28765067787917,91.24957752893489,91.99105834960938,2597951,0.0,0.0
2015-07-07 00:00:00-04:00,92.02664414564184,92.31730420363121,90.8521393541478,92.19866943359375,3426899,0.0,0.0
2015-07-08 00:00:00-04:00,91.39786555195998,91.64699962141054,90.57926516968037,90.58519744873047,3125507,0.0,0.0
2015-07-09 00:00:00-04:00,91.70039692103514,92.24019105324552,91.20211791992188,91.20211791992188,2474763,0.0,0.0
2015-07-10 00:00:00-04:00,91.78935814343342,92.4537192316889,91.64699427985539,91.91392517089844,2465315,0.0,0.0
2015-07-13 00:00:00-04:00,92.78589036902822,92.9935092651938,92.32913745772346,92.8155517578125,2520211,0.0,0.0
2015-07-14 00:00:00-04:00,92.82744828290775,93.17743114044686,92.70288123243752,92.99947357177734,2166434,0.0,0.0
2015-07-15 00:00:00-04:00,92.87488426917474,93.12995058880313,92.47744326846018,92.5367660522461,2136176,0.0,0.0
2015-07-16 00:00:00-04:00,93.47401707315844,93.68755748066349,92.9460766831344,93.23080444335938,2420584,0.0,0.0
2015-07-17 00:00:00-04:00,92.8333729578153,93.34943795682004,92.79184700261766,92.94607543945312,2905084,0.0,0.0
2015-07-20 00:00:00-04:00,92.99353323307238,93.51553050891621,92.69694091943552,93.20114135742188,2809404,0.0,0.0
2015-07-21 00:00:00-04:00,92.98166916013709,93.23673552010538,92.14528272843054,92.39441680908203,3281704,0.0,0.0
2015-07-22 00:00:00-04:00,92.29357912368062,92.72067075960888,91.61141030180003,92.18679809570312,3668969,0.0,0.0
2015-07-23 00:00:00-04:00,90.11660023615882,91.1665326121822,88.39636351762712,88.68109130859375,6190974,0.0,0.0
2015-07-24 00:00:00-04:00,88.3014276508612,89.45220846427024,88.2065166096394,88.5802230834961,4106586,0.0,0.0
2015-07-27 00:00:00-04:00,88.17094283617381,88.38448865450556,87.6133464666434,88.21246337890625,3728650,0.0,0.0
2015-07-28 00:00:00-04:00,88.29548813692224,89.9979273977231,87.98109905984397,89.6360855102539,3920129,0.0,0.0
2015-07-29 00:00:00-04:00,89.83184390557545,89.98014004291417,89.39882005057244,89.83777618408203,2603572,0.0,0.0
2015-07-30 00:00:00-04:00,89.57085322299203,90.0038771162888,89.17341759121904,89.90896606445312,2534444,0.0,0.0
2015-07-31 00:00:00-04:00,90.47842974388416,90.64451732387256,89.58865281381632,89.77253723144531,1937042,0.0,0.0
2015-08-03 00:00:00-04:00,89.44630197388393,90.03355440030155,88.34891134939973,89.04886627197266,2816700,0.0,0.0
2015-08-04 00:00:00-04:00,89.5293419678669,89.89118939752085,89.04293289609865,89.21495819091797,2167032,0.0,0.0
2015-08-05 00:00:00-04:00,90.07506343015245,90.89959071626768,89.52340475474486,89.57678985595703,2111658,0.0,0.0
2015-08-06 00:00:00-04:00,89.50561808089599,89.70136708267864,88.3251809648784,88.53872680664062,2110701,0.0,0.0
2015-08-07 00:00:00-04:00,88.0760523716493,88.97769409051963,87.88623562630734,88.31925964355469,1995765,0.0,0.0
2015-08-10 00:00:00-04:00,88.97766263581522,89.80812210502151,88.9124129835247,89.71321105957031,1879873,0.0,0.0
2015-08-11 00:00:00-04:00,88.97766066729058,88.97766066729058,87.94551998541549,88.07601928710938,2165717,0.0,0.0
2015-08-12 00:00:00-04:00,87.34048432452448,88.21246444643089,86.64646175971329,88.09976196289062,2435893,0.0,0.0
