date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,115.0847956807548,116.77536488209026,114.90942569813662,116.31238555908203,565800,0.0,0.0
2015-01-05 00:00:00-05:00,116.20715835809528,117.13310622473718,115.83537488161431,117.09803009033203,1130700,0.0,0.0
2015-01-06 00:00:00-05:00,117.54703196945518,119.1323732294328,117.11210700495779,118.69043731689453,983500,0.0,0.0
2015-01-07 00:00:00-05:00,119.5181845055459,120.31084975089718,118.55013852904777,120.06533813476562,815700,0.0,0.0
2015-01-08 00:00:00-05:00,120.06535128191216,121.44024645326343,119.53924114207364,121.18070220947266,785400,0.0,0.0
2015-01-09 00:00:00-05:00,121.44725723852831,122.3661944879558,120.19862347467057,121.55247497558594,603300,0.0,0.0
2015-01-12 00:00:00-05:00,122.75200608183737,123.21497481122279,122.02948243790576,122.60469055175781,736800,0.0,0.0
2015-01-13 00:00:00-05:00,122.89231770873748,123.48856945532097,121.84710835944871,122.47844696044922,626900,0.0,0.0
2015-01-14 00:00:00-05:00,122.40827261454272,124.07779861178774,121.75590128510686,124.05675506591797,677100,0.0,0.0
2015-01-15 00:00:00-05:00,124.20405763248638,124.78628736636668,123.804219564482,124.51271057128906,603900,0.0,0.0
2015-01-16 00:00:00-05:00,124.76524146086304,125.89462476353553,123.80421722264455,125.62104797363281,634000,0.0,0.0
2015-01-20 00:00:00-05:00,126.41375762677922,126.73643254019268,122.92037835620435,123.15888977050781,938600,0.0,0.0
2015-01-21 00:00:00-05:00,123.29211350152282,124.31627894932099,122.3661655233796,124.11986541748047,614700,0.0,0.0
2015-01-22 00:00:00-05:00,124.30223847796739,125.95773150126442,123.8462808158822,125.53684997558594,670200,0.0,0.0
2015-01-23 00:00:00-05:00,125.8385105852167,126.14716353169536,125.10195436361742,125.49478149414062,559800,0.0,0.0
2015-01-26 00:00:00-05:00,125.31238708938777,126.49789000498944,124.93359259807147,126.45580291748047,530000,0.0,0.0
2015-01-27 00:00:00-05:00,126.29448335102933,127.19238780365396,125.5158399449452,125.88763427734375,626000,0.0,0.0
2015-01-28 00:00:00-05:00,126.19627775626773,126.89074697491291,124.26720729710237,124.54780578613281,1655000,0.0,0.0
2015-01-29 00:00:00-05:00,124.05675271020559,125.41761503346747,122.29603091180158,122.68885803222656,1107200,0.0,0.0
2015-01-30 00:00:00-05:00,122.05752049051813,123.38331726769677,121.13858339942281,121.34902954101562,1172800,0.0,0.0
2015-02-02 00:00:00-05:00,121.264868784982,121.28591233295387,119.0131235220919,121.11054229736328,1034900,0.0,0.0
2015-02-03 00:00:00-05:00,121.35601428077929,121.92421124776253,119.70052140348177,121.83301544189453,786100,0.0,0.0
2015-02-04 00:00:00-05:00,121.77691218914491,122.31704399333745,120.60543136314405,121.59452056884766,687700,0.0,0.0
2015-02-05 00:00:00-05:00,121.91723638495763,123.07467420071829,121.47530052262823,122.7590103149414,767200,0.0,0.0
2015-02-06 00:00:00-05:00,122.4433379734633,122.75900183744105,118.1362511371448,118.66236114501953,1088200,0.0,0.0
2015-02-09 00:00:00-05:00,118.71847371316008,119.51816044903923,117.96087406279013,118.15728759765625,1074700,0.0,0.0
2015-02-10 00:00:00-05:00,118.67640073199529,119.47609833877786,117.4347886349886,119.3077392578125,1911100,0.0,0.0
2015-02-11 00:00:00-05:00,119.62337995782437,120.79485023825968,118.66235581182772,119.56024932861328,887400,0.0,0.0
2015-02-12 00:00:00-05:00,119.9110145031752,121.6576931672828,119.237588872278,121.629638671875,853900,0.0,0.0
2015-02-13 00:00:00-05:00,121.29294191561523,121.44024676104996,119.22357750108661,119.82685089111328,586800,0.0,0.0
2015-02-17 00:00:00-05:00,119.49713700060383,120.80189038946678,119.237582090093,119.77071380615234,637300,0.0,0.0
2015-02-18 00:00:00-05:00,119.77772901729257,121.61560348389938,118.81670468990458,121.49635314941406,881700,0.0,0.0
2015-02-19 00:00:00-05:00,121.49632175758806,121.49632175758806,118.38877080490924,118.57115173339844,1113800,0.0,0.0
2015-02-20 00:00:00-05:00,118.40981031189078,120.02321623696002,117.93982005916666,119.95306396484375,867700,0.0,0.0
2015-02-23 00:00:00-05:00,120.44409943496544,121.67871093749999,120.00217436643007,121.6787109375,791300,0.0,0.0
2015-02-24 00:00:00-05:00,121.110515154265,121.15962389101821,117.89774624157522,118.47996520996094,1102300,0.0,0.0
2015-02-25 00:00:00-05:00,118.41684734965156,119.79876392571015,117.76447603090868,117.8346176147461,695500,0.0,0.0
2015-02-26 00:00:00-05:00,117.86272669325976,117.96794446005809,116.41065728900115,116.60707092285156,772800,0.0,0.0
2015-02-27 00:00:00-05:00,116.87360061958682,118.087158203125,116.21420760886785,118.087158203125,1067800,0.0,0.0
2015-03-02 00:00:00-05:00,118.14325304122866,120.22664936924849,118.1081769026413,119.01309204101562,671300,0.0,0.0
2015-03-03 00:00:00-05:00,118.30462811023172,118.89387959644564,117.3576362891966,118.42388916015625,471200,0.0,0.0
2015-03-04 00:00:00-05:00,118.23444007933827,118.92188738890695,117.46982955210231,117.94683074951172,988800,0.0,0.0
2015-03-05 00:00:00-05:00,118.34673387721718,120.18460864785408,118.24150542086129,119.20252990722656,696400,0.0,0.0
2015-03-06 00:00:00-05:00,117.75040408076829,117.75040408076829,114.93045218176002,115.49163818359375,1311600,0.0,0.0
2015-03-09 00:00:00-04:00,116.2001642256008,117.07000332765567,116.11599004608244,116.77538299560547,988900,0.0,0.0
2015-03-10 00:00:00-04:00,116.76134296900483,117.95385681916542,116.66313619790301,117.03491973876953,864900,0.0,0.0
2015-03-11 00:00:00-04:00,116.88764766381055,118.2344883462235,116.78241921290653,117.35061645507812,814500,0.0,0.0
2015-03-12 00:00:00-04:00,117.92581087597289,120.38099103519828,117.92581087597289,120.10741424560547,949600,0.0,0.0
2015-03-13 00:00:00-04:00,120.33187276785364,120.90008055085767,119.4550227804054,119.72859954833984,707800,0.0,0.0
2015-03-16 00:00:00-04:00,120.37398777296447,122.13469894621359,120.18458515154349,121.79096984863281,1051400,0.0,0.0
2015-03-17 00:00:00-04:00,121.41918043355739,122.16976923194713,120.89307039108328,121.25784301757812,452400,0.0,0.0
2015-03-18 00:00:00-04:00,121.35604541118379,123.58674677285627,120.46516277441404,123.22198486328125,1126900,0.0,0.0
2015-03-19 00:00:00-04:00,122.75900221884922,124.06375547058184,121.66469511166746,122.61168670654297,952100,0.0,0.0
2015-03-20 00:00:00-04:00,123.15175108976234,126.32244173015717,123.15175108976234,126.1470718383789,1304200,0.0,0.0
2015-03-23 00:00:00-04:00,126.37860828949061,127.34664317288855,125.5648891207064,126.88367462158203,1442900,0.0,0.0
2015-03-24 00:00:00-04:00,126.93988803055906,127.4519656857236,125.76139548418107,126.46988677978516,901800,0.0,0.0
2015-03-25 00:00:00-04:00,126.46982803891893,127.29758002808686,123.97256088144684,124.07778930664062,933200,0.0,0.0
2015-03-26 00:00:00-04:00,124.00762682614048,124.64597616045724,122.80108043520093,123.43241882324219,642000,0.0,0.0
2015-03-27 00:00:00-04:00,123.30526928834308,124.18133192698991,122.37975732559026,123.0156021118164,582700,1.25,0.0
2015-03-30 00:00:00-04:00,123.56664450425374,124.64758688190307,123.04384225486228,124.44976806640625,522000,0.0,0.0
2015-03-31 00:00:00-04:00,124.00469378303801,124.81716323104772,122.99439471901542,123.10743713378906,1171100,0.0,0.0
2015-04-01 00:00:00-04:00,123.21342801080668,123.6302706365936,121.89227825842251,122.16075134277344,606400,0.0,0.0
2015-04-02 00:00:00-04:00,122.41505154115683,123.96934676346184,122.01234204584595,123.45360565185547,655600,0.0,0.0
2015-04-06 00:00:00-04:00,123.62318404189088,124.6476053698685,123.31939466600392,124.20957946777344,531300,0.0,0.0
2015-04-07 00:00:00-04:00,123.88456728029382,124.11064128758802,121.89223551566381,121.93462371826172,732700,0.0,0.0
2015-04-08 00:00:00-04:00,122.37969372884486,123.1144475617745,122.11122079935443,122.84598541259766,587000,0.0,0.0
2015-04-09 00:00:00-04:00,122.41506787803695,122.52809950941706,119.0591980905212,119.56080627441406,865700,0.0,0.0
2015-04-10 00:00:00-04:00,120.16842565135602,121.03742727957226,118.84021471465289,118.91085815429688,658100,0.0,0.0
